year,bid,Sa,E[Sa],Un,state,profit,revenue,energy_cost,tech_cost,gp_status,gp_MIPGap,fid,field_type,crop,irr_vol,yield,yield_rate,irr_depth,w,field_area,wid,water_depth,withdrawal,energy
2012,b16,0.13729307,0.15868916,0.20730956,Deliberation,1.69832278,1.69832278,0.0,0.0,2.0,0.0,f16,rainfed,others,0.0,0.18713386,0.22820478,0.0,16.84,50.0,w16,47.569375,0.0,0.0
2012,b17,0.0,0.0,0.70394749,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f17,rainfed,corn,0.0,0.0,0.0,0.0,17.09,50.0,w17,47.251492,0.0,0.0
2012,b18,0.0,0.0,0.70388562,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f18,rainfed,corn,0.0,0.0,0.0,0.0,17.09,50.0,w18,47.92403,0.0,0.0
2012,b19,0.71817428,0.70229701,0.01417424,Repetition,14.56436391,16.71663849,0.27627458,1.876,2.0,1.499e-05,f19,irrigated,corn,21.75304869,2.1995577,0.94932855,43.50609738,60.31609738,50.0,w19,47.21344,21.75304869,0.00016576
2012,b20,0.0,0.0,0.70397792,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f20,rainfed,corn,0.0,0.0,0.0,0.0,16.81,50.0,w20,47.456116,0.0,0.0
2012,b21,0.7186146,0.70231191,0.01467598,Repetition,14.58234513,16.73405195,0.27570682,1.876,2.0,1.5e-05,f21,irrigated,corn,21.65966259,2.20184894,0.95031745,43.31932518,60.40932518,50.0,w21,47.3478,21.65966259,0.00016542
2012,b22,0.0,0.0,0.70390949,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f22,rainfed,corn,0.0,0.0,0.0,0.0,17.09,50.0,w22,47.66445,0.0,0.0
2012,b23,0.0,0.0,0.70387964,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f23,rainfed,corn,0.0,0.0,0.0,0.0,17.09,50.0,w23,47.989022,0.0,0.0
2012,b24,0.0,0.0,0.70384851,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f24,rainfed,corn,0.0,0.0,0.0,0.0,17.09,50.0,w24,48.327298,0.0,0.0
2012,b25,0.0,0.0,0.70396516,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f25,rainfed,corn,0.0,0.0,0.0,0.0,16.81,50.0,w25,47.59609,0.0,0.0
2012,b26,0.13666853,0.16473082,0.20794532,Deliberation,1.69000062,1.69000062,0.0,0.0,2.0,0.0,f26,rainfed,others,0.0,0.18621686,0.22708653,0.0,16.81,50.0,w26,47.834317,0.0,0.0
2012,b27,0.71856601,0.70226025,0.01466733,Repetition,14.58035939,16.73406192,0.27770254,1.876,2.0,1.507e-05,f27,irrigated,corn,21.65968943,2.20185025,0.95031801,43.31937886,60.40937886,50.0,w27,47.78187,21.65968943,0.00016662
2012,b28,0.71853125,0.7022233,0.01466114,Repetition,14.5789392,16.73406896,0.27912976,1.876,2.0,1.511e-05,f28,irrigated,corn,21.65970837,2.20185118,0.95031841,43.31941674,60.40941674,50.0,w28,48.092477,21.65970837,0.00016748
2012,b29,0.71849539,0.70218517,0.01465475,Repetition,14.57747405,16.73407616,0.28060211,1.876,2.0,1.516e-05,f29,irrigated,corn,21.65972772,2.20185213,0.95031882,43.31945545,60.40945545,50.0,w29,48.412755,21.65972772,0.00016836
2012,b30,0.71845785,0.70214527,0.01464805,Repetition,14.5759409,16.7340836,0.28214269,1.876,2.0,1.521e-05,f30,irrigated,corn,21.65974774,2.2018531,0.95031925,43.31949548,60.40949548,50.0,w30,48.74797,21.65974774,0.00016929
2012,b31,0.718086,0.70220328,0.01415744,Repetition,14.56076192,16.71665658,0.27989466,1.876,2.0,1.51e-05,f31,irrigated,corn,21.75309688,2.19956008,0.94932957,43.50619376,60.31619376,50.0,w31,47.997506,21.75309688,0.00016794
2012,b32,0.71806059,0.70217631,0.01415261,Repetition,14.55972544,16.71666169,0.28093626,1.876,2.0,1.514e-05,f32,irrigated,corn,21.75311051,2.19956075,0.94932987,43.50622103,60.31622103,50.0,w32,48.223138,21.75311051,0.00016856
2012,b33,0.71794614,0.70205484,0.01413079,Repetition,14.5550583,16.71668424,0.28562593,1.876,2.0,1.528e-05,f33,irrigated,corn,21.75317057,2.19956372,0.94933115,43.50634114,60.31634114,50.0,w33,49.23943,21.75317057,0.00017138
2012,b34,0.0,0.0,0.70376325,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f34,rainfed,corn,0.0,0.0,0.0,0.0,16.81,50.0,w34,49.810815,0.0,0.0
2012,b35,0.31600264,0.34031681,0.02877138,Repetition,4.36771404,6.42452938,0.18081533,1.876,2.0,1.625e-05,f35,irrigated,others,13.65925168,0.70790251,0.86326837,27.31850336,43.67850336,50.0,w35,49.745198,13.65925168,0.00010849
2012,b36,0.71846565,0.70201638,0.01444797,Repetition,14.57625943,16.73934518,0.28708575,1.876,2.0,1.523e-05,f36,irrigated,corn,22.03892373,2.20254542,0.95061805,44.07784746,60.43784746,50.0,w36,48.74934,22.03892373,0.00017225
2012,b37,0.12718422,0.15588246,0.21772472,Deliberation,1.56435377,1.56435377,0.0,0.0,2.0,0.0,f37,rainfed,others,0.0,0.17237215,0.21020328,0.0,16.36,50.0,w37,48.32771,0.0,0.0
2012,b38,0.12718422,0.15588246,0.2177712,Deliberation,1.56435377,1.56435377,0.0,0.0,2.0,0.0,f38,rainfed,others,0.0,0.17237215,0.21020328,0.0,16.36,50.0,w38,47.858212,0.0,0.0
2012,b39,0.71862088,0.70218146,0.01448254,Repetition,14.58260204,16.73931506,0.28071302,1.876,2.0,1.503e-05,f39,irrigated,corn,22.03884246,2.20254146,0.95061634,44.07768492,60.43768492,50.0,w39,47.386533,22.03884246,0.00016843
2012,b40,0.0,0.0,0.70418114,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f40,rainfed,corn,0.0,0.0,0.0,0.0,16.36,50.0,w40,46.903188,0.0,0.0
2012,b41,0.0,0.0,0.70370465,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f41,rainfed,corn,0.0,0.0,0.0,0.0,16.81,50.0,w41,50.45333,0.0,0.0
2012,b42,0.0,0.0,0.70378898,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f42,rainfed,corn,0.0,0.0,0.0,0.0,16.81,50.0,w42,49.528622,0.0,0.0
2012,b43,0.31566101,0.34046354,0.0287138,Repetition,4.36197174,6.41633861,0.17836687,1.876,2.0,1.63e-05,f43,irrigated,others,13.37987408,0.70699999,0.86216777,26.75974817,43.56974817,50.0,w43,50.18531,13.37987408,0.00010702
2012,b44,0.0,0.0,0.70372816,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f44,rainfed,corn,0.0,0.0,0.0,0.0,16.81,50.0,w44,50.195554,0.0,0.0
2012,b45,0.0,0.0,0.70389596,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f45,rainfed,corn,0.0,0.0,0.0,0.0,16.36,50.0,w45,50.123658,0.0,0.0
2012,b46,0.12718422,0.15588246,0.21774074,Deliberation,1.56435377,1.56435377,0.0,0.0,2.0,0.0,f46,rainfed,others,0.0,0.17237215,0.21020328,0.0,16.36,50.0,w46,48.15935,0.0,0.0
2012,b47,0.12718422,0.15588246,0.21768651,Deliberation,1.56435377,1.56435377,0.0,0.0,2.0,0.0,f47,rainfed,others,0.0,0.17237215,0.21020328,0.0,16.36,50.0,w47,48.72949,0.0,0.0
2012,b48,0.12718422,0.15588246,0.2177322,Deliberation,1.56435377,1.56435377,0.0,0.0,2.0,0.0,f48,rainfed,others,0.0,0.17237215,0.21020328,0.0,16.36,50.0,w48,48.24907,0.0,0.0
2012,b49,0.71857706,0.70213485,0.01447279,Repetition,14.58081123,16.73932371,0.28251248,1.876,2.0,1.509e-05,f49,irrigated,corn,22.0388658,2.20254259,0.95061683,44.0777316,60.4377316,50.0,w49,47.77129,22.0388658,0.00016951
2012,b50,0.12718422,0.15588246,0.2178898,Deliberation,1.56435377,1.56435377,0.0,0.0,2.0,0.0,f50,rainfed,others,0.0,0.17237215,0.21020328,0.0,16.36,50.0,w50,46.60913,0.0,0.0
2012,b51,0.0,0.0,0.70433501,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f51,rainfed,corn,0.0,0.0,0.0,0.0,16.13,50.0,w51,45.75902,0.0,0.0
2012,b52,0.12225151,0.14530173,0.22314967,Deliberation,1.49954457,1.49954457,0.0,0.0,2.0,0.0,f52,rainfed,others,0.0,0.16523099,0.20149482,0.0,16.13,50.0,w52,44.356664,0.0,0.0
2012,b53,0.0,0.0,0.70387525,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f53,rainfed,corn,0.0,0.0,0.0,0.0,17.11,50.0,w53,49.608426,0.0,0.0
2012,b54,0.14287086,0.16868053,0.2017512,Deliberation,1.77291683,1.77291683,0.0,0.0,2.0,0.0,f54,rainfed,others,0.0,0.19535318,0.23822804,0.0,17.11,50.0,w54,49.793355,0.0,0.0
2012,b55,0.31570826,0.34031647,0.02872608,Repetition,4.36276573,6.41975308,0.18098735,1.876,2.0,1.552e-05,f55,irrigated,others,13.25247047,0.70737622,0.86262658,26.50494094,43.61494094,50.0,w55,51.72154,13.25247047,0.00010859
2012,b56,0.14287086,0.16868053,0.20155645,Deliberation,1.77291683,1.77291683,0.0,0.0,2.0,0.0,f56,rainfed,others,0.0,0.19535318,0.23822804,0.0,17.11,50.0,w56,51.793675,0.0,0.0
2012,b57,0.31530072,0.34014234,0.02924162,Repetition,4.35591874,6.41585808,0.18393934,1.876,2.0,1.526e-05,f57,irrigated,others,13.46170216,0.70694704,0.8621032,26.92340433,43.56340433,50.0,w57,51.754666,13.46170216,0.00011036
2012,b58,0.71749577,0.70186374,0.01366046,Repetition,14.53671009,16.70532147,0.29261137,1.876,2.0,1.549e-05,f58,irrigated,corn,21.80799774,2.19806861,0.94868586,43.61599547,60.25599547,50.0,w58,50.593762,21.80799774,0.00017557
2012,b59,0.31556926,0.34040234,0.02912276,Repetition,4.36042998,6.4158316,0.17940163,1.876,2.0,1.622e-05,f59,irrigated,others,13.46152744,0.70694412,0.86209965,26.92305489,43.56305489,50.0,w59,50.166642,13.46152744,0.00010764
2012,b60,0.31576441,0.3405893,0.0290389,Repetition,4.36370938,6.41585237,0.17614299,1.876,2.0,1.686e-05,f60,irrigated,others,13.46166445,0.70694641,0.86210244,26.92332891,43.56332891,50.0,w60,49.024903,13.46166445,0.00010569
2012,b61,0.71798978,0.70211532,0.01396815,Repetition,14.55683743,16.71612146,0.28328403,1.876,2.0,1.518e-05,f61,irrigated,corn,21.83667166,2.19948967,0.94929919,43.67334331,60.31334331,50.0,w61,48.497266,21.83667166,0.00016997
2012,b62,0.0,0.0,0.70406253,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f62,rainfed,corn,0.0,0.0,0.0,0.0,16.64,50.0,w62,48.036973,0.0,0.0
2012,b63,0.12397383,0.15149978,0.22112914,Deliberation,1.52213215,1.52213215,0.0,0.0,2.0,0.0,f63,rainfed,others,0.0,0.16771986,0.20452993,0.0,16.21,50.0,w63,46.066525,0.0,0.0
2012,b64,0.0,0.0,0.70373922,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f64,rainfed,corn,0.0,0.0,0.0,0.0,17.11,50.0,w64,51.125706,0.0,0.0
2012,b65,0.0,0.0,0.70366164,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f65,rainfed,corn,0.0,0.0,0.0,0.0,17.11,50.0,w65,51.99082,0.0,0.0
2012,b66,0.0,0.0,0.70365334,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f66,rainfed,corn,0.0,0.0,0.0,0.0,17.11,50.0,w66,52.08334,0.0,0.0
2012,b67,0.71758703,0.70175558,0.01393827,Repetition,14.54042577,16.7132238,0.29679803,1.876,2.0,1.57e-05,f67,irrigated,corn,21.59396145,2.19910839,0.94913463,43.1879229,60.2979229,50.0,w67,52.13442,21.59396145,0.00017808
2012,b68,0.31524502,0.34008798,0.02926325,Repetition,4.35498328,6.41587166,0.18488838,1.876,2.0,1.504e-05,f68,irrigated,others,13.46179181,0.70694854,0.86210503,26.92358361,43.56358361,50.0,w68,52.086484,13.46179181,0.00011093
2012,b69,0.0,0.0,0.70369005,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f69,rainfed,corn,0.0,0.0,0.0,0.0,16.64,50.0,w69,52.22772,0.0,0.0
2012,b70,0.0,0.0,0.7038973,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f70,rainfed,corn,0.0,0.0,0.0,0.0,16.64,50.0,w70,49.89624,0.0,0.0
2012,b71,0.71788559,0.70200476,0.01394582,Repetition,14.55258952,16.71614167,0.28755215,1.876,2.0,1.531e-05,f71,irrigated,corn,21.83672547,2.19949232,0.94930033,43.67345095,60.31345095,50.0,w71,49.41843,21.83672547,0.00017253
2012,b72,0.71794508,0.70206788,0.01395858,Repetition,14.55501492,16.71613021,0.28511529,1.876,2.0,1.524e-05,f72,irrigated,corn,21.83669496,2.19949082,0.94929968,43.67338992,60.31338992,50.0,w72,48.892484,21.83669496,0.00017107
2012,b73,0.31618243,0.34074928,0.02871281,Repetition,4.3707372,6.42048501,0.17374781,1.876,2.0,1.738e-05,f73,irrigated,others,13.49232757,0.70745687,0.86272493,26.98465514,43.62465514,50.0,w73,48.047963,13.49232757,0.00010425
2012,b74,0.12397383,0.15149978,0.22099971,Deliberation,1.52213215,1.52213215,0.0,0.0,2.0,0.0,f74,rainfed,others,0.0,0.16771986,0.20452993,0.0,16.21,50.0,w74,47.43892,0.0,0.0
2012,b75,0.31718055,0.34069518,0.02784772,Repetition,4.38753519,6.43810332,0.17456813,1.876,2.0,1.762e-05,f75,irrigated,others,13.82570298,0.70939819,0.86509231,27.65140596,43.86140596,50.0,w75,46.864045,13.82570298,0.00010474
2012,b76,0.71774519,0.70192252,0.01397044,Repetition,14.54686777,16.71322975,0.29036198,1.876,2.0,1.549e-05,f76,irrigated,corn,21.59397727,2.19910918,0.94913497,43.18795454,60.29795454,50.0,w76,50.729375,21.59397727,0.00017422
2012,b77,0.71768228,0.70185611,0.01395765,Repetition,14.5443049,16.7132276,0.2929227,1.876,2.0,1.558e-05,f77,irrigated,corn,21.59397155,2.19910889,0.94913485,43.18794311,60.29794311,50.0,w77,51.28834,21.59397155,0.00017575
2012,b78,0.31575256,0.3403595,0.02870764,Repetition,4.3635102,6.41974613,0.18023593,1.876,2.0,1.569e-05,f78,irrigated,others,13.25242438,0.70737546,0.86262564,26.50484877,43.61484877,50.0,w78,51.454335,13.25242438,0.00010814
2012,b79,0.0,0.0,0.70362329,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f79,rainfed,corn,0.0,0.0,0.0,0.0,17.11,50.0,w79,52.41829,0.0,0.0
2012,b80,0.71737376,0.70173504,0.01363377,Repetition,14.53174463,16.70531678,0.29757215,1.876,2.0,1.565e-05,f80,irrigated,corn,21.80798533,2.198068,0.94868559,43.61597065,60.25597065,50.0,w80,51.665784,21.80798533,0.00017854
2012,b81,0.71728212,0.7016384,0.01361369,Repetition,14.52801654,16.70531256,0.30129602,1.876,2.0,1.577e-05,f81,irrigated,corn,21.80797415,2.19806744,0.94868535,43.6159483,60.2559483,50.0,w81,52.470696,21.80797415,0.00018078
2012,b82,0.71753315,0.70190317,0.01366863,Repetition,14.53823194,16.7053227,0.29109076,1.876,2.0,1.544e-05,f82,irrigated,corn,21.808001,2.19806878,0.94868593,43.61600199,60.25600199,50.0,w82,50.26496,21.808001,0.00017465
2012,b83,0.71784444,0.70196112,0.01393699,Repetition,14.55091249,16.71614947,0.28923698,1.876,2.0,1.537e-05,f83,irrigated,corn,21.83674625,2.19949335,0.94930078,43.6734925,60.3134925,50.0,w83,49.781956,21.83674625,0.00017354
2012,b84,0.0,0.0,0.70398031,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f84,rainfed,corn,0.0,0.0,0.0,0.0,16.64,50.0,w84,48.962075,0.0,0.0
2012,b85,0.71800069,0.7021269,0.01397049,Repetition,14.55728242,16.71611931,0.28283689,1.876,2.0,1.517e-05,f85,irrigated,corn,21.83666593,2.19948938,0.94929906,43.67333186,60.31333186,50.0,w85,48.400674,21.83666593,0.0001697
2012,b86,0.12397383,0.15149978,0.22096401,Deliberation,1.52213215,1.52213215,0.0,0.0,2.0,0.0,f86,rainfed,others,0.0,0.16771986,0.20452993,0.0,16.21,50.0,w86,47.810998,0.0,0.0
2012,b87,0.7177225,0.70189856,0.01396583,Repetition,14.54594326,16.71322901,0.29128575,1.876,2.0,1.552e-05,f87,irrigated,corn,21.5939753,2.19910908,0.94913493,43.1879506,60.2979506,50.0,w87,50.930955,21.5939753,0.00017477
2012,b88,0.31574114,0.34034839,0.02871475,Repetition,4.3633183,6.41974778,0.18042949,1.876,2.0,1.564e-05,f88,irrigated,others,13.25243532,0.70737564,0.86262587,26.50487064,43.61487064,50.0,w88,51.523076,13.25243532,0.00010826
2012,b89,0.31570521,0.3403135,0.02872716,Repetition,4.36271442,6.41975371,0.18103929,1.876,2.0,1.551e-05,f89,irrigated,others,13.25247462,0.70737629,0.86262666,26.50494923,43.61494923,50.0,w89,51.73975,13.25247462,0.00010862
2012,b90,0.71762189,0.70179237,0.01394537,Repetition,14.54184554,16.71322527,0.29537974,1.876,2.0,1.566e-05,f90,irrigated,corn,21.59396537,2.19910859,0.94913471,43.18793073,60.29793073,50.0,w90,51.824586,21.59396537,0.00017723
2012,b91,0.31527204,0.34011435,0.02925164,Repetition,4.35543712,6.4158648,0.18442767,1.876,2.0,1.515e-05,f91,irrigated,others,13.46174649,0.70694778,0.86210411,26.92349298,43.56349298,50.0,w91,51.92519,13.46174649,0.00011066
2012,b92,0.71722106,0.70157734,0.01359782,Repetition,14.52553279,16.70517594,0.30364315,1.876,2.0,1.584e-05,f92,irrigated,corn,21.80761255,2.19804947,0.9486776,43.61522509,60.25522509,50.0,w92,52.979024,21.80761255,0.00018219
2012,b93,0.7173444,0.70170408,0.01362734,Repetition,14.53055007,16.70531549,0.29876542,1.876,2.0,1.568e-05,f93,irrigated,corn,21.80798192,2.19806783,0.94868552,43.61596384,60.25596384,50.0,w93,51.9237,21.80798192,0.00017926
2012,b94,0.71783565,0.7019518,0.0139351,Repetition,14.55055398,16.71615112,0.28959715,1.876,2.0,1.538e-05,f94,irrigated,corn,21.83675065,2.19949357,0.94930087,43.67350131,60.31350131,50.0,w94,49.85971,21.83675065,0.00017376
2012,b95,0.0,0.0,0.70394926,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f95,rainfed,corn,0.0,0.0,0.0,0.0,16.64,50.0,w95,49.311513,0.0,0.0
2012,b96,0.71796021,0.70208394,0.01396182,Repetition,14.55563203,16.71612726,0.28449523,1.876,2.0,1.522e-05,f96,irrigated,corn,21.83668711,2.19949043,0.94929952,43.67337421,60.31337421,50.0,w96,48.75865,21.83668711,0.0001707
2012,b97,0.71924698,0.70187369,0.01540854,Repetition,14.60821912,16.77646328,0.29224416,1.876,2.0,1.555e-05,f97,irrigated,corn,21.60517186,2.20742938,0.95272596,43.21034372,60.64034372,50.0,w97,51.107022,21.60517186,0.00017535
2012,b98,0.71920985,0.70183428,0.01540063,Repetition,14.60669857,16.77646196,0.29376339,1.876,2.0,1.56e-05,f98,irrigated,corn,21.60516822,2.20742921,0.95272589,43.21033645,60.64033645,50.0,w98,51.43865,21.60516822,0.00017626
2012,b99,0.71911666,0.70173537,0.01538073,Repetition,14.60288244,16.77645824,0.2975758,1.876,2.0,1.572e-05,f99,irrigated,corn,21.60515797,2.20742872,0.95272568,43.21031594,60.64031594,50.0,w99,52.270413,21.60515797,0.00017855
2012,b100,0.71910358,0.70172149,0.01537794,Repetition,14.60234687,16.77645767,0.2981108,1.876,2.0,1.574e-05,f100,irrigated,corn,21.60515639,2.20742864,0.95272565,43.21031278,60.64031278,50.0,w100,52.38718,21.60515639,0.00017887
2012,b101,0.71763308,0.70165232,0.01392262,Repetition,14.54230101,16.7190702,0.30076919,1.876,2.0,1.58e-05,f101,irrigated,corn,21.67953065,2.19987766,0.94946664,43.35906129,60.32906129,50.0,w101,52.741807,21.67953065,0.00018046
2012,b102,0.7175758,0.70159715,0.01390596,Repetition,14.53996865,16.71885528,0.30288664,1.876,2.0,1.587e-05,f102,irrigated,corn,21.67895739,2.19984938,0.94945444,43.35791478,60.32791478,50.0,w102,53.20399,21.67895739,0.00018173
2012,b103,0.13998832,0.16609459,0.20459112,Deliberation,1.73430706,1.73430706,0.0,0.0,2.0,0.0,f103,rainfed,others,0.0,0.19109887,0.23304002,0.0,16.97,50.0,w103,52.873524,0.0,0.0
2012,b104,0.31542829,0.34017014,0.02921337,Repetition,4.35806162,6.4171411,0.18307948,1.876,2.0,1.511e-05,f104,irrigated,others,13.30517568,0.70708841,0.8622756,26.61035136,43.58035136,50.0,w104,52.207494,13.30517568,0.00010985
2012,b105,0.71774524,0.7017702,0.013948,Repetition,14.54686998,16.71909747,0.29622749,1.876,2.0,1.565e-05,f105,irrigated,corn,21.67960338,2.19988125,0.94946819,43.35920676,60.32920676,50.0,w105,51.754346,21.67960338,0.00017774
2012,b106,0.13998832,0.16609459,0.20494642,Deliberation,1.73430706,1.73430706,0.0,0.0,2.0,0.0,f106,rainfed,others,0.0,0.19109887,0.23304002,0.0,16.97,50.0,w106,49.093396,0.0,0.0
2012,b107,0.1320591,0.15753943,0.21271502,Deliberation,1.62876406,1.62876406,0.0,0.0,2.0,0.0,f107,rainfed,others,0.0,0.17946936,0.21885813,0.0,16.59,50.0,w107,50.425477,0.0,0.0
2012,b108,0.1320591,0.15753943,0.21276508,Deliberation,1.62876406,1.62876406,0.0,0.0,2.0,0.0,f108,rainfed,others,0.0,0.17946936,0.21885813,0.0,16.59,50.0,w108,49.913716,0.0,0.0
2012,b109,0.0,0.0,0.70379557,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f109,rainfed,corn,0.0,0.0,0.0,0.0,17.43,50.0,w109,51.593514,0.0,0.0
2012,b110,0.71915046,0.70177125,0.01538795,Repetition,14.60426648,16.77645967,0.29619319,1.876,2.0,1.568e-05,f110,irrigated,corn,21.60516189,2.2074289,0.95272576,43.21032379,60.64032379,50.0,w110,51.968617,21.60516189,0.00017772
2012,b111,0.71903567,0.70165245,0.01536118,Repetition,14.59956706,16.77633338,0.30076632,1.876,2.0,1.583e-05,f111,irrigated,corn,21.60481364,2.20741229,0.95271859,43.20962729,60.63962729,50.0,w111,52.96744,21.60481364,0.00018046
2012,b112,0.71903667,0.70165341,0.01536146,Repetition,14.59960779,16.77633705,0.30072926,1.876,2.0,1.583e-05,f112,irrigated,corn,21.60482376,2.20741277,0.9527188,43.20964753,60.63964753,50.0,w112,52.95945,21.60482376,0.00018044
2012,b113,0.0,0.0,0.70369846,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f113,rainfed,corn,0.0,0.0,0.0,0.0,16.97,50.0,w113,52.87847,0.0,0.0
2012,b114,0.71763484,0.70165401,0.01392314,Repetition,14.54237261,16.71907683,0.30070423,1.876,2.0,1.58e-05,f114,irrigated,corn,21.67954833,2.19987853,0.94946702,43.35909666,60.32909666,50.0,w114,52.727628,21.67954833,0.00018042
2012,b115,0.71767483,0.70169585,0.01393233,Repetition,14.54400146,16.71909439,0.29909293,1.876,2.0,1.574e-05,f115,irrigated,corn,21.67959516,2.19988084,0.94946802,43.35919031,60.32919031,50.0,w115,52.377198,21.67959516,0.00017946
2012,b116,0.71772522,0.70174906,0.01394354,Repetition,14.54605444,16.71909663,0.2970422,1.876,2.0,1.568e-05,f116,irrigated,corn,21.67960115,2.19988114,0.94946814,43.35920229,60.32920229,50.0,w116,51.931336,21.67960115,0.00017823
2012,b117,0.31580071,0.34028556,0.02890761,Repetition,4.36431943,6.42181035,0.18149092,1.876,2.0,1.556e-05,f117,irrigated,others,13.33613458,0.70760291,0.86290301,26.67226917,43.64226917,50.0,w117,51.495602,13.33613458,0.00010889
