year,bid,Sa,E[Sa],Un,state,profit,revenue,energy_cost,tech_cost,gp_status,gp_MIPGap,fid,field_type,crop,irr_vol,yield,yield_rate,irr_depth,w,field_area,wid,water_depth,withdrawal,energy
2012,b28,0.70547499,0.69118382,0.01004077,Repetition,14.05750069,16.62189597,0.68839528,1.876,2.0,1.361e-05,f28,irrigated,corn,21.36704037,2.18709158,0.94394817,42.73408073,59.82408073,50.0,w28,48.092477,21.36704037,0.00016521
2012,b29,0.70536813,0.69108658,0.0100085,Repetition,14.05332898,16.62130643,0.69197745,1.876,2.0,1.273e-05,f29,irrigated,corn,21.36554744,2.187014,0.94391469,42.73109487,59.82109487,50.0,w29,48.412755,21.36554744,0.00016607
2012,b30,0.70524211,0.69098416,0.00996054,Repetition,14.04841112,16.62008652,0.6956754,1.876,2.0,1.363e-05,f30,irrigated,corn,21.3624596,2.18685349,0.94384542,42.72491919,59.81491919,50.0,w30,48.74797,21.3624596,0.00016696
2012,b31,0.70495123,0.69113185,0.00936717,Repetition,14.03706801,16.60338887,0.69032086,1.876,2.0,1.265e-05,f31,irrigated,corn,21.46038443,2.18465643,0.94289717,42.92076885,59.73076885,50.0,w31,47.997506,21.46038443,0.00016568
2012,b32,0.7048789,0.69106251,0.00934686,Repetition,14.03424918,16.60311649,0.69286731,1.876,2.0,1.352e-05,f32,irrigated,corn,21.45970099,2.18462059,0.9428817,42.91940198,59.72940198,50.0,w32,48.223138,21.45970099,0.00016629
2012,b33,0.70450764,0.69075188,0.00920993,Repetition,14.01979142,16.59996338,0.70417195,1.876,2.0,1.268e-05,f33,irrigated,corn,21.45179606,2.18420571,0.94270263,42.90359213,59.71359213,50.0,w33,49.23943,21.45179606,0.000169
2012,b34,0.0,0.0,0.69516587,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f34,rainfed,corn,0.0,0.0,0.0,0.0,16.81,50.0,w34,49.810815,0.0,0.0
2012,b35,0.29460275,0.32485406,0.04159506,Repetition,4.01343284,6.31976059,0.43032775,1.876,2.0,2.141e-05,f35,irrigated,others,13.00322335,0.6963583,0.84919052,26.0064467,42.3664467,50.0,w35,49.745198,13.00322335,0.00010328
2012,b36,0.7050564,0.69064971,0.00924046,Repetition,14.04116812,16.62515785,0.70798973,1.876,2.0,1.324e-05,f36,irrigated,corn,21.74030868,2.18752077,0.94413341,43.48061737,59.84061737,50.0,w36,48.74934,21.74030868,0.00016992
2012,b37,0.12718422,0.15588246,0.20932694,Deliberation,1.56435377,1.56435377,0.0,0.0,2.0,0.0,f37,rainfed,others,0.0,0.17237215,0.21020328,0.0,16.36,50.0,w37,48.32771,0.0,0.0
2012,b38,0.12718422,0.15588246,0.20943092,Deliberation,1.56435377,1.56435377,0.0,0.0,2.0,0.0,f38,rainfed,others,0.0,0.17237215,0.21020328,0.0,16.36,50.0,w38,47.858212,0.0,0.0
2012,b39,0.70587797,0.69107251,0.00975718,Repetition,14.07324603,16.64296766,0.69372162,1.876,2.0,1.324e-05,f39,irrigated,corn,21.78569719,2.18986417,0.94514482,43.57139439,59.93139439,50.0,w39,47.386533,21.78569719,0.00016649
2012,b40,0.0,0.0,0.69622889,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f40,rainfed,corn,0.0,0.0,0.0,0.0,16.36,50.0,w40,46.903188,0.0,0.0
2012,b41,0.0,0.0,0.69501754,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f41,rainfed,corn,0.0,0.0,0.0,0.0,16.81,50.0,w41,50.45333,0.0,0.0
2012,b42,0.0,0.0,0.69523096,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f42,rainfed,corn,0.0,0.0,0.0,0.0,16.81,50.0,w42,49.528622,0.0,0.0
2012,b43,0.29441603,0.3252386,0.04077989,Repetition,4.0103891,6.31043007,0.42404097,1.876,2.0,2.143e-05,f43,irrigated,others,12.7234737,0.6953302,0.84793677,25.44694739,42.25694739,50.0,w43,50.18531,12.7234737,0.00010177
2012,b44,0.0,0.0,0.69507707,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f44,rainfed,corn,0.0,0.0,0.0,0.0,16.81,50.0,w44,50.195554,0.0,0.0
2012,b45,0.0,0.0,0.69550837,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f45,rainfed,corn,0.0,0.0,0.0,0.0,16.36,50.0,w45,50.123658,0.0,0.0
2012,b46,0.12718422,0.15588246,0.20936415,Deliberation,1.56435377,1.56435377,0.0,0.0,2.0,0.0,f46,rainfed,others,0.0,0.17237215,0.21020328,0.0,16.36,50.0,w46,48.15935,0.0,0.0
2012,b47,0.12718422,0.15588246,0.20923797,Deliberation,1.56435377,1.56435377,0.0,0.0,2.0,0.0,f47,rainfed,others,0.0,0.17237215,0.21020328,0.0,16.36,50.0,w47,48.72949,0.0,0.0
2012,b48,0.12718422,0.15588246,0.20934428,Deliberation,1.56435377,1.56435377,0.0,0.0,2.0,0.0,f48,rainfed,others,0.0,0.17237215,0.21020328,0.0,16.36,50.0,w48,48.24907,0.0,0.0
2012,b49,0.70575795,0.69095346,0.00972323,Repetition,14.0685544,16.64270033,0.69814593,1.876,2.0,1.24e-05,f49,irrigated,corn,21.78501283,2.18982899,0.94512964,43.57002566,59.93002566,50.0,w49,47.77129,21.78501283,0.00016756
2012,b50,0.12718422,0.15588246,0.20970784,Deliberation,1.56435377,1.56435377,0.0,0.0,2.0,0.0,f50,rainfed,others,0.0,0.17237215,0.21020328,0.0,16.36,50.0,w50,46.60913,0.0,0.0
2012,b51,0.0,0.0,0.69661964,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f51,rainfed,corn,0.0,0.0,0.0,0.0,16.13,50.0,w51,45.75902,0.0,0.0
2012,b52,0.12225151,0.14530173,0.21542927,Deliberation,1.49954457,1.49954457,0.0,0.0,2.0,0.0,f52,rainfed,others,0.0,0.16523099,0.20149482,0.0,16.13,50.0,w52,44.356664,0.0,0.0
2012,b53,0.0,0.0,0.69545315,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f53,rainfed,corn,0.0,0.0,0.0,0.0,17.11,50.0,w53,49.608426,0.0,0.0
2012,b54,0.14287086,0.16868053,0.19294352,Deliberation,1.77291683,1.77291683,0.0,0.0,2.0,0.0,f54,rainfed,others,0.0,0.19535318,0.23822804,0.0,17.11,50.0,w54,49.793355,0.0,0.0
2012,b55,0.29408824,0.32489463,0.04129,Repetition,4.00504795,6.31030989,0.42926194,1.876,2.0,2.047e-05,f55,irrigated,others,12.57277195,0.69531696,0.84792062,25.1455439,42.2555439,50.0,w55,51.72154,12.57277195,0.00010302
2012,b56,0.14287086,0.16868053,0.19249073,Deliberation,1.77291683,1.77291683,0.0,0.0,2.0,0.0,f56,rainfed,others,0.0,0.19535318,0.23822804,0.0,17.11,50.0,w56,51.793675,0.0,0.0
2012,b57,0.29330192,0.32444963,0.04234485,Repetition,3.99224517,6.30462478,0.43637961,1.876,2.0,2.019e-05,f57,irrigated,others,12.77467425,0.69469053,0.84715671,25.5493485,42.1893485,50.0,w57,51.754666,12.77467425,0.00010473
2012,b58,0.70392609,0.69026084,0.00857181,Repetition,13.99718067,16.59521319,0.72203252,1.876,2.0,1.358e-05,f58,irrigated,corn,21.52491052,2.18358068,0.94243287,43.04982105,59.68982105,50.0,w58,50.593762,21.52491052,0.00017329
2012,b59,0.29421099,0.32508165,0.04178804,Repetition,4.00704786,6.30964018,0.42659232,1.876,2.0,2.136e-05,f59,irrigated,others,12.80386299,0.69524316,0.84783063,25.60772598,42.24772598,50.0,w59,50.166642,12.80386299,0.00010238
2012,b60,0.29481882,0.32553652,0.04143425,Repetition,4.01695587,6.31230456,0.41934869,1.876,2.0,2.202e-05,f60,irrigated,others,12.8194304,0.69553674,0.84818865,25.6388608,42.2788608,50.0,w60,49.024903,12.8194304,0.00010064
2012,b61,0.70469775,0.69090542,0.00887263,Repetition,14.02719261,16.60182866,0.69863605,1.876,2.0,1.344e-05,f61,irrigated,corn,21.54147088,2.18445114,0.94280856,43.08294176,59.72294176,50.0,w61,48.497266,21.54147088,0.00016767
2012,b62,0.0,0.0,0.69592847,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f62,rainfed,corn,0.0,0.0,0.0,0.0,16.64,50.0,w62,48.036973,0.0,0.0
2012,b63,0.12397383,0.15149978,0.21298494,Deliberation,1.52213215,1.52213215,0.0,0.0,2.0,0.0,f63,rainfed,others,0.0,0.16771986,0.20452993,0.0,16.21,50.0,w63,46.066525,0.0,0.0
2012,b64,0.0,0.0,0.69510915,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f64,rainfed,corn,0.0,0.0,0.0,0.0,17.11,50.0,w64,51.125706,0.0,0.0
2012,b65,0.0,0.0,0.69491292,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f65,rainfed,corn,0.0,0.0,0.0,0.0,17.11,50.0,w65,51.99082,0.0,0.0
2012,b66,0.0,0.0,0.69489192,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f66,rainfed,corn,0.0,0.0,0.0,0.0,17.11,50.0,w66,52.08334,0.0,0.0
2012,b67,0.70378003,0.68998613,0.0088997,Repetition,13.99150908,16.59941803,0.73190896,1.876,2.0,1.405e-05,f67,irrigated,corn,21.30043014,2.18413395,0.94267166,42.60086027,59.71086027,50.0,w67,52.13442,21.30043014,0.00017566
2012,b68,0.29309287,0.32431764,0.04248043,Repetition,3.98884381,6.30318532,0.43834151,1.876,2.0,1.991e-05,f68,irrigated,others,12.7663244,0.69453192,0.84696329,25.53264881,42.17264881,50.0,w68,52.086484,12.7663244,0.0001052
2012,b69,0.0,0.0,0.69498701,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f69,rainfed,corn,0.0,0.0,0.0,0.0,16.64,50.0,w69,52.22772,0.0,0.0
2012,b70,0.0,0.0,0.69551095,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f70,rainfed,corn,0.0,0.0,0.0,0.0,16.64,50.0,w70,49.89624,0.0,0.0
2012,b71,0.70435416,0.69062261,0.00873589,Repetition,14.01381982,16.5987241,0.70890428,1.876,2.0,1.262e-05,f71,irrigated,corn,21.53369254,2.18404264,0.94263226,43.06738508,59.70738508,50.0,w71,49.41843,21.53369254,0.00017014
2012,b72,0.70454612,0.69078397,0.00880974,Repetition,14.0212889,16.60031676,0.70302786,1.876,2.0,1.345e-05,f72,irrigated,corn,21.53768139,2.18425221,0.9427227,43.07536278,59.71536278,50.0,w72,48.892484,21.53768139,0.00016873
2012,b73,0.29537201,0.3259261,0.04109887,Repetition,4.02598079,6.31524111,0.41326032,1.876,2.0,9.763e-05,f73,irrigated,others,12.8366377,0.69586031,0.84858323,25.6732754,42.3132754,50.0,w73,48.047963,12.8366377,9.918e-05
2012,b74,0.12397383,0.15149978,0.21267903,Deliberation,1.52213215,1.52213215,0.0,0.0,2.0,0.0,f74,rainfed,others,0.0,0.16771986,0.20452993,0.0,16.21,50.0,w74,47.43892,0.0,0.0
2012,b75,0.29684331,0.32576427,0.03993755,Repetition,4.05001854,6.34327615,0.41725761,1.876,2.0,9.409e-05,f75,irrigated,others,13.21863308,0.69894942,0.85235032,26.43726616,42.64726616,50.0,w75,46.864045,13.21863308,0.00010014
2012,b76,0.70428463,0.69041405,0.00908562,Repetition,14.01111557,16.60349627,0.7163807,1.876,2.0,1.383e-05,f76,irrigated,corn,21.31065395,2.18467056,0.94290326,42.6213079,59.7313079,50.0,w76,50.729375,21.31065395,0.00017193
2012,b77,0.70408368,0.69024384,0.00901145,Repetition,14.00330349,16.60186328,0.72255978,1.876,2.0,1.39e-05,f77,irrigated,corn,21.30655768,2.18445569,0.94281053,42.61311535,59.72311535,50.0,w77,51.28834,21.30655768,0.00017341
2012,b78,0.2942541,0.32499894,0.0411842,Repetition,4.00775019,6.31145984,0.42770965,1.876,2.0,2.067e-05,f78,irrigated,others,12.57949024,0.69544367,0.84807514,25.15898048,42.26898048,50.0,w78,51.454335,12.57949024,0.00010265
2012,b79,0.0,0.0,0.69481593,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f79,rainfed,corn,0.0,0.0,0.0,0.0,17.11,50.0,w79,52.41829,0.0,0.0
2012,b80,0.70353652,0.68993082,0.00842322,Repetition,13.98205923,16.59206492,0.73400568,1.876,2.0,1.373e-05,f80,irrigated,corn,21.5170485,2.18316644,0.94225408,43.034097,59.674097,50.0,w80,51.665784,21.5170485,0.00017616
2012,b81,0.70324467,0.68968293,0.00831234,Repetition,13.97074379,16.58973459,0.7429908,1.876,2.0,1.387e-05,f81,irrigated,corn,21.51123692,2.18285981,0.94212175,43.02247384,59.66247384,50.0,w81,52.470696,21.51123692,0.00017832
2012,b82,0.70404568,0.69036195,0.00861757,Repetition,14.00182682,16.59618839,0.71836157,1.876,2.0,1.355e-05,f82,irrigated,corn,21.52734833,2.183709,0.94248825,43.05469665,59.69469665,50.0,w82,50.26496,21.52734833,0.00017241
2012,b83,0.70422159,0.6905105,0.00868498,Repetition,14.0086641,16.59763071,0.71296662,1.876,2.0,1.35e-05,f83,irrigated,corn,21.53095598,2.18389878,0.94257016,43.06191195,59.70191195,50.0,w83,49.781956,21.53095598,0.00017111
2012,b84,0.0,0.0,0.69572073,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f84,rainfed,corn,0.0,0.0,0.0,0.0,16.64,50.0,w84,48.962075,0.0,0.0
2012,b85,0.70473108,0.69093507,0.00888429,Repetition,14.02849071,16.60204148,0.69755076,1.876,2.0,1.344e-05,f85,irrigated,corn,21.54200452,2.18447914,0.94282065,43.08400904,59.72400904,50.0,w85,48.400674,21.54200452,0.00016741
2012,b86,0.12397383,0.15149978,0.21259621,Deliberation,1.52213215,1.52213215,0.0,0.0,2.0,0.0,f86,rainfed,others,0.0,0.16771986,0.20452993,0.0,16.21,50.0,w86,47.810998,0.0,0.0
2012,b87,0.70421211,0.69035265,0.00905884,Repetition,14.00829562,16.60290551,0.71860989,1.876,2.0,1.385e-05,f87,irrigated,corn,21.30917167,2.18459283,0.94286972,42.61834333,59.72834333,50.0,w87,50.930955,21.30917167,0.00017247
2012,b88,0.29421134,0.32497208,0.04121137,Repetition,4.00705356,6.31116313,0.42810957,1.876,2.0,2.062e-05,f88,irrigated,others,12.57775605,0.69541097,0.84803527,25.1555121,42.2655121,50.0,w88,51.523076,12.57775605,0.00010275
2012,b89,0.2940768,0.3248874,0.04129696,Repetition,4.00486146,6.31023063,0.42936916,1.876,2.0,2.045e-05,f89,irrigated,others,12.57230917,0.69530822,0.84790997,25.14461834,42.25461834,50.0,w89,51.73975,12.57230917,0.00010305
2012,b90,0.70389109,0.69008046,0.0089405,Repetition,13.99582159,16.6003092,0.72848761,1.876,2.0,1.399e-05,f90,irrigated,corn,21.30266246,2.18425121,0.94272227,42.60532492,59.71532492,50.0,w90,51.824586,21.30266246,0.00017484
2012,b91,0.29319429,0.32438173,0.04241465,Repetition,3.99049383,6.30388311,0.43738928,1.876,2.0,2.004e-05,f91,irrigated,others,12.77037052,0.69460881,0.84705705,25.54074104,42.18074104,50.0,w91,51.92519,12.77037052,0.00010497
2012,b92,0.70306057,0.68952662,0.00824257,Repetition,13.96361178,16.58827652,0.74866475,1.876,2.0,1.306e-05,f92,irrigated,corn,21.50760404,2.18266796,0.94203894,43.01520808,59.65520808,50.0,w92,52.979024,21.50760404,0.00017968
2012,b93,0.70344295,0.6898514,0.00838764,Repetition,13.97843007,16.59131519,0.73688512,1.876,2.0,1.377e-05,f93,irrigated,corn,21.51517804,2.18306779,0.94221151,43.03035609,59.67035609,50.0,w93,51.9237,21.51517804,0.00017685
2012,b94,0.70419326,0.69048659,0.00867412,Repetition,14.0075629,16.59739786,0.71383496,1.876,2.0,1.351e-05,f94,irrigated,corn,21.53037336,2.18386814,0.94255694,43.06074672,59.70074672,50.0,w94,49.85971,21.53037336,0.00017132
2012,b95,0.0,0.0,0.69564227,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f95,rainfed,corn,0.0,0.0,0.0,0.0,16.64,50.0,w95,49.311513,0.0,0.0
2012,b96,0.704595,0.69082509,0.00882857,Repetition,14.02319175,16.6007242,0.70153245,1.876,2.0,1.344e-05,f96,irrigated,corn,21.53870234,2.18430582,0.94274584,43.07740467,59.71740467,50.0,w96,48.75865,21.53870234,0.00016837
2012,b97,0.70585998,0.69028908,0.01049567,Repetition,14.07254273,16.66947707,0.72093434,1.876,2.0,1.296e-05,f97,irrigated,corn,21.31903869,2.19335225,0.94665028,42.63807738,60.06807738,50.0,w97,51.107022,21.31903869,0.00017302
2012,b98,0.70574237,0.69018775,0.01045187,Repetition,14.06794529,16.66854535,0.72460006,1.876,2.0,1.392e-05,f98,irrigated,corn,21.31662049,2.19322965,0.94659737,42.63324097,60.06324097,50.0,w98,51.43865,21.31662049,0.0001739
2012,b99,0.70544756,0.68993452,0.01034235,Repetition,14.05642981,16.66622692,0.73379712,1.876,2.0,1.313e-05,f99,irrigated,corn,21.31060838,2.1929246,0.9464657,42.62121676,60.05121676,50.0,w99,52.270413,21.31060838,0.00017611
2012,b100,0.70540624,0.68989859,0.01032704,Repetition,14.05481632,16.66590387,0.73508755,1.876,2.0,1.408e-05,f100,irrigated,corn,21.30977123,2.19288209,0.94644736,42.61954246,60.04954246,50.0,w100,52.38718,21.30977123,0.00017642
2012,b101,0.70364347,0.68972028,0.00860195,Repetition,13.98620873,16.60379123,0.7415825,1.876,2.0,1.407e-05,f101,irrigated,corn,21.38139418,2.18470937,0.94292001,42.76278836,59.73278836,50.0,w101,52.741807,21.38139418,0.00017798
2012,b102,0.7034776,0.68957912,0.0085387,Repetition,13.97977395,16.6024823,0.74670836,1.876,2.0,1.323e-05,f102,irrigated,corn,21.37811008,2.18453715,0.94284568,42.75622016,59.72622016,50.0,w102,53.20399,21.37811008,0.00017921
2012,b103,0.13998832,0.16609459,0.195782,Deliberation,1.73430706,1.73430706,0.0,0.0,2.0,0.0,f103,rainfed,others,0.0,0.19109887,0.23304002,0.0,16.97,50.0,w103,52.873524,0.0,0.0
2012,b104,0.29377405,0.32453055,0.04213976,Repetition,3.9999305,6.31097634,0.43504583,1.876,2.0,1.996e-05,f104,irrigated,others,12.64666453,0.69539039,0.84801017,25.29332905,42.26332905,50.0,w104,52.207494,12.64666453,0.00010441
2012,b105,0.7039985,0.69002288,0.00873757,Repetition,13.99999387,16.60661838,0.73062452,1.876,2.0,1.298e-05,f105,irrigated,corn,21.38849484,2.18508137,0.94308057,42.77698969,59.74698969,50.0,w105,51.754346,21.38849484,0.00017535
2012,b106,0.13998832,0.16609459,0.19659899,Deliberation,1.73430706,1.73430706,0.0,0.0,2.0,0.0,f106,rainfed,others,0.0,0.19109887,0.23304002,0.0,16.97,50.0,w106,49.093396,0.0,0.0
2012,b107,0.1320591,0.15753943,0.2041528,Deliberation,1.62876406,1.62876406,0.0,0.0,2.0,0.0,f107,rainfed,others,0.0,0.17946936,0.21885813,0.0,16.59,50.0,w107,50.425477,0.0,0.0
2012,b108,0.1320591,0.15753943,0.2042643,Deliberation,1.62876406,1.62876406,0.0,0.0,2.0,0.0,f108,rainfed,others,0.0,0.17946936,0.21885813,0.0,16.59,50.0,w108,49.913716,0.0,0.0
2012,b109,0.0,0.0,0.69525599,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f109,rainfed,corn,0.0,0.0,0.0,0.0,17.43,50.0,w109,51.593514,0.0,0.0
2012,b110,0.70555442,0.69002616,0.01038199,Repetition,14.06060234,16.66706431,0.73046197,1.876,2.0,1.4e-05,f110,irrigated,corn,21.31277902,2.19303478,0.94651326,42.62555804,60.05555804,50.0,w110,51.968617,21.31277902,0.00017531
2012,b111,0.70520086,0.68972192,0.01025103,Repetition,14.04680194,16.66430519,0.74150325,1.876,2.0,1.326e-05,f111,irrigated,corn,21.30563057,2.19267174,0.94635657,42.61126114,60.04126114,50.0,w111,52.96744,21.30563057,0.00017796
2012,b112,0.70520373,0.68972405,0.0102521,Repetition,14.04691402,16.66432757,0.74141356,1.876,2.0,1.42e-05,f112,irrigated,corn,21.30568853,2.19267468,0.94635784,42.61137706,60.04137706,50.0,w112,52.95945,21.30568853,0.00017794
2012,b113,0.0,0.0,0.69501119,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f113,rainfed,corn,0.0,0.0,0.0,0.0,16.97,50.0,w113,52.87847,0.0,0.0
2012,b114,0.70364856,0.68972495,0.00860389,Repetition,13.9864063,16.60383152,0.74142522,1.876,2.0,1.314e-05,f114,irrigated,corn,21.38149531,2.18471467,0.9429223,42.76299063,59.73299063,50.0,w114,52.727628,21.38149531,0.00017794
2012,b115,0.70377447,0.6898319,0.00865191,Repetition,13.99129299,16.60483025,0.73753726,1.876,2.0,1.4e-05,f115,irrigated,corn,21.38400262,2.18484609,0.94297902,42.76800524,59.73800524,50.0,w115,52.377198,21.38400262,0.00017701
2012,b116,0.70393477,0.68996835,0.00871317,Repetition,13.99751813,16.60610821,0.73259008,1.876,2.0,1.391e-05,f116,irrigated,corn,21.38721277,2.18501424,0.9430516,42.77442554,59.74442554,50.0,w116,51.931336,21.38721277,0.00017582
2012,b117,0.29416042,0.32481077,0.04190702,Repetition,4.00622381,6.31287056,0.43064675,1.876,2.0,2.054e-05,f117,irrigated,others,12.65774289,0.69559911,0.8482647,25.31548577,42.28548577,50.0,w117,51.495602,12.65774289,0.00010336
