year,bid,Sa,E[Sa],Un,state,profit,revenue,energy_cost,tech_cost,gp_status,gp_MIPGap,fid,field_type,crop,irr_vol,yield,yield_rate,irr_depth,w,field_area,wid,water_depth,withdrawal,energy
2012,b13,0.0,0.0,0.70210612,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f13,rainfed,corn,0.0,0.0,0.0,0.0,20.16,50.0,w13,46.830254,0.0,0.0
2012,b14,0.20078031,0.18617376,0.14367693,Repetition,2.57737329,2.57737329,0.0,0.0,2.0,0.0,f14,rainfed,others,0.0,0.28399419,0.3463234,0.0,20.16,50.0,w14,47.24076,0.0,0.0
2012,b15,0.20162076,0.18771735,0.14336906,Repetition,2.5894729,2.5894729,0.0,0.0,2.0,0.0,f15,rainfed,others,0.0,0.28532742,0.34794923,0.0,20.208,50.0,w15,47.277657,0.0,0.0
2012,b16,0.20162076,0.18771735,0.14334255,Repetition,2.5894729,2.5894729,0.0,0.0,2.0,0.0,f16,rainfed,others,0.0,0.28532742,0.34794923,0.0,20.208,50.0,w16,47.569375,0.0,0.0
2012,b17,0.0,0.0,0.70223188,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f17,rainfed,corn,0.0,0.0,0.0,0.0,20.508,50.0,w17,47.251492,0.0,0.0
2012,b18,0.0,0.0,0.70215091,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f18,rainfed,corn,0.0,0.0,0.0,0.0,20.508,50.0,w18,47.92403,0.0,0.0
2012,b19,0.71929838,0.69802299,0.01696326,Repetition,14.61032477,16.92364047,0.4373157,1.876,2.0,1.089e-05,f19,irrigated,corn,20.65977564,2.2267948,0.96108407,41.31955128,61.49155128,50.0,w19,47.21344,20.65977564,0.00015743
2012,b20,0.0,0.0,0.70230631,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f20,rainfed,corn,0.0,0.0,0.0,0.0,20.172,50.0,w20,47.456116,0.0,0.0
2012,b21,0.71979484,0.69805847,0.01757457,Repetition,14.63068226,16.94265117,0.43596891,1.876,2.0,1.159e-05,f21,irrigated,corn,20.54996387,2.22929621,0.96216368,41.09992774,61.60792774,50.0,w21,47.3478,20.54996387,0.00015695
2012,b22,0.0,0.0,0.70218215,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f22,rainfed,corn,0.0,0.0,0.0,0.0,20.508,50.0,w22,47.66445,0.0,0.0
2012,b23,0.0,0.0,0.70214308,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f23,rainfed,corn,0.0,0.0,0.0,0.0,20.508,50.0,w23,47.989022,0.0,0.0
2012,b24,0.0,0.0,0.70210234,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f24,rainfed,corn,0.0,0.0,0.0,0.0,20.508,50.0,w24,48.327298,0.0,0.0
2012,b25,0.0,0.0,0.70228968,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f25,rainfed,corn,0.0,0.0,0.0,0.0,20.172,50.0,w25,47.59609,0.0,0.0
2012,b26,0.20099062,0.19309183,0.14402167,Repetition,2.58039982,2.58039982,0.0,0.0,2.0,0.0,f26,rainfed,others,0.0,0.28432768,0.34673008,0.0,20.172,50.0,w26,47.834317,0.0,0.0
2012,b27,0.71971446,0.69797507,0.01754646,Repetition,14.62738366,16.94249769,0.43911403,1.876,2.0,1.312e-05,f27,irrigated,corn,20.5494908,2.22927601,0.96215497,41.09898159,61.60698159,50.0,w27,47.78187,20.5494908,0.00015808
2012,b28,0.71946669,0.69791591,0.01733608,Repetition,14.61722232,16.93403424,0.44081192,1.876,2.0,1.29e-05,f28,irrigated,corn,20.52348761,2.2281624,0.96167433,41.04697522,61.55497522,50.0,w28,48.092477,20.52348761,0.00015869
2012,b29,0.71940756,0.69785486,0.01731552,Repetition,14.61479849,16.93392819,0.44312969,1.876,2.0,1.267e-05,f29,irrigated,corn,20.5231628,2.22814845,0.96166831,41.0463256,61.5543256,50.0,w29,48.412755,20.5231628,0.00015953
2012,b30,0.71934567,0.69779098,0.01729399,Repetition,14.61226247,16.93381729,0.44555482,1.876,2.0,1.243e-05,f30,irrigated,corn,20.52282318,2.22813385,0.96166201,41.04564637,61.55364637,50.0,w30,48.74797,20.52282318,0.0001604
2012,b31,0.71895839,0.69787177,0.01671637,Repetition,14.59640426,16.91487998,0.44247572,1.876,2.0,1.3e-05,f31,irrigated,corn,20.63323315,2.2256421,0.96058657,41.26646631,61.43846631,50.0,w31,47.997506,20.63323315,0.00015929
2012,b32,0.71891642,0.69782854,0.01670119,Repetition,14.59468686,16.91480398,0.44411712,1.876,2.0,1.284e-05,f32,irrigated,corn,20.63300363,2.2256321,0.96058226,41.26600725,61.43800725,50.0,w32,48.223138,20.63300363,0.00015988
2012,b33,0.71872738,0.69763381,0.01663279,Repetition,14.5869552,16.9144622,0.451507,1.876,2.0,1.211e-05,f33,irrigated,corn,20.63197155,2.22558713,0.96056285,41.26394311,61.43594311,50.0,w33,49.23943,20.63197155,0.00016254
2012,b34,0.0,0.0,0.70202673,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f34,rainfed,corn,0.0,0.0,0.0,0.0,20.172,50.0,w34,49.810815,0.0,0.0
2012,b35,0.31384948,0.33462284,0.03170076,Repetition,4.33156999,6.48158704,0.27401705,1.876,2.0,3.08e-05,f35,irrigated,others,12.41996993,0.71418955,0.87093525,24.83993986,44.47193986,50.0,w35,49.745198,12.41996993,9.865e-05
2012,b36,0.7189895,0.69754848,0.01651979,Repetition,14.5976772,16.92838699,0.45470979,1.876,2.0,1.256e-05,f36,irrigated,corn,20.94422749,2.22741934,0.96135363,41.88845498,61.52045498,50.0,w36,48.74934,20.94422749,0.0001637
2012,b37,0.19139615,0.18440556,0.15426466,Repetition,2.44313085,2.44313085,0.0,0.0,2.0,0.0,f37,rainfed,others,0.0,0.26920236,0.32828515,0.0,19.632,50.0,w37,48.32771,0.0,0.0
2012,b38,0.19139615,0.18440556,0.15430117,Repetition,2.44313085,2.44313085,0.0,0.0,2.0,0.0,f38,rainfed,others,0.0,0.26920236,0.32828515,0.0,19.632,50.0,w38,47.858212,0.0,0.0
2012,b39,0.71943859,0.69781466,0.01681423,Repetition,14.6160704,16.93726488,0.44519448,1.876,2.0,1.088e-05,f39,irrigated,corn,20.97139412,2.22858748,0.9618578,41.94278824,61.57478824,50.0,w39,47.386533,20.97139412,0.00016027
2012,b40,0.0,0.0,0.70267923,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f40,rainfed,corn,0.0,0.0,0.0,0.0,19.632,50.0,w40,46.903188,0.0,0.0
2012,b41,0.0,0.0,0.70195041,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f41,rainfed,corn,0.0,0.0,0.0,0.0,20.172,50.0,w41,50.45333,0.0,0.0
2012,b42,0.0,0.0,0.70206023,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f42,rainfed,corn,0.0,0.0,0.0,0.0,20.172,50.0,w42,49.528622,0.0,0.0
2012,b43,0.31374301,0.33491479,0.0310591,Repetition,4.32978571,6.47462062,0.26883491,1.876,2.0,3.136e-05,f43,irrigated,others,12.09970679,0.71342194,0.86999917,24.19941358,44.37141358,50.0,w43,50.18531,12.09970679,9.678e-05
2012,b44,0.0,0.0,0.70198102,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f44,rainfed,corn,0.0,0.0,0.0,0.0,20.172,50.0,w44,50.195554,0.0,0.0
2012,b45,0.0,0.0,0.70231382,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f45,rainfed,corn,0.0,0.0,0.0,0.0,19.632,50.0,w45,50.123658,0.0,0.0
2012,b46,0.19139615,0.18440556,0.15427782,Repetition,2.44313085,2.44313085,0.0,0.0,2.0,0.0,f46,rainfed,others,0.0,0.26920236,0.32828515,0.0,19.632,50.0,w46,48.15935,0.0,0.0
2012,b47,0.19139615,0.18440556,0.15423327,Repetition,2.44313085,2.44313085,0.0,0.0,2.0,0.0,f47,rainfed,others,0.0,0.26920236,0.32828515,0.0,19.632,50.0,w47,48.72949,0.0,0.0
2012,b48,0.19139615,0.18440556,0.1542708,Repetition,2.44313085,2.44313085,0.0,0.0,2.0,0.0,f48,rainfed,others,0.0,0.26920236,0.32828515,0.0,19.632,50.0,w48,48.24907,0.0,0.0
2012,b49,0.71936583,0.69773882,0.01678515,Repetition,14.61308827,16.93712707,0.4480388,1.876,2.0,1.326e-05,f49,irrigated,corn,20.97097104,2.22856935,0.96184997,41.94194207,61.57394207,50.0,w49,47.77129,20.97097104,0.00016129
2012,b50,0.19139615,0.18440556,0.15439929,Repetition,2.44313085,2.44313085,0.0,0.0,2.0,0.0,f50,rainfed,others,0.0,0.26920236,0.32828515,0.0,19.632,50.0,w50,46.60913,0.0,0.0
2012,b51,0.0,0.0,0.70291467,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f51,rainfed,corn,0.0,0.0,0.0,0.0,19.356,50.0,w51,45.75902,0.0,0.0
2012,b52,0.18638783,0.17447549,0.15981156,Repetition,2.37212198,2.37212198,0.0,0.0,2.0,0.0,f52,rainfed,others,0.0,0.26137807,0.31874364,0.0,19.356,50.0,w52,44.356664,0.0,0.0
2012,b53,0.0,0.0,0.70223887,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f53,rainfed,corn,0.0,0.0,0.0,0.0,20.532,50.0,w53,49.608426,0.0,0.0
2012,b54,0.20723939,0.19710698,0.13801291,Repetition,2.67069083,2.67069083,0.0,0.0,2.0,0.0,f54,rainfed,others,0.0,0.29427661,0.35886254,0.0,20.532,50.0,w54,49.793355,0.0,0.0
2012,b55,0.31361802,0.33473102,0.03147541,Repetition,4.32769128,6.47507549,0.27138421,1.876,2.0,3.471e-05,f55,irrigated,others,11.92297197,0.71347206,0.87006029,23.84594395,44.37794395,50.0,w55,51.72154,11.92297197,9.77e-05
2012,b56,0.20723939,0.19710698,0.13784812,Repetition,2.67069083,2.67069083,0.0,0.0,2.0,0.0,f56,rainfed,others,0.0,0.29427661,0.35886254,0.0,20.532,50.0,w56,51.793675,0.0,0.0
2012,b57,0.31302086,0.3344027,0.0322877,Repetition,4.31769054,6.47096653,0.27727599,1.876,2.0,3.514e-05,f57,irrigated,others,12.17555968,0.7130193,0.86950816,24.35111935,44.31911935,50.0,w57,51.754666,12.17555968,9.982e-05
2012,b58,0.71835433,0.6973187,0.01613205,Repetition,14.57171318,16.91115778,0.4634446,1.876,2.0,1.117e-05,f58,irrigated,corn,20.72400635,2.22515234,0.96037519,41.4480127,61.4160127,50.0,w58,50.593762,20.72400635,0.00016684
2012,b59,0.31348586,0.33479851,0.03194813,Repetition,4.32547717,6.47209546,0.27061829,1.876,2.0,3.146e-05,f59,irrigated,others,12.18362211,0.7131437,0.86965986,24.36724422,44.33524422,50.0,w59,50.166642,12.18362211,9.742e-05
2012,b60,0.31401907,0.33508328,0.0315051,Repetition,4.33441266,6.47685784,0.26644518,1.876,2.0,2.881e-05,f60,irrigated,others,12.21778865,0.71366845,0.87029978,24.4355773,44.4035773,50.0,w60,49.024903,12.21778865,9.592e-05
2012,b61,0.71874649,0.69772258,0.01628512,Repetition,14.58773672,16.91186538,0.44812866,1.876,2.0,1.267e-05,f61,irrigated,corn,20.72613828,2.22524544,0.96041537,41.45227656,61.42027656,50.0,w61,48.497266,20.72613828,0.00016133
2012,b62,0.0,0.0,0.7025139,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f62,rainfed,corn,0.0,0.0,0.0,0.0,19.968,50.0,w62,48.036973,0.0,0.0
2012,b63,0.18813796,0.18020537,0.15765759,Repetition,2.39688587,2.39688587,0.0,0.0,2.0,0.0,f63,rainfed,others,0.0,0.26410674,0.32207118,0.0,19.452,50.0,w63,46.066525,0.0,0.0
2012,b64,0.0,0.0,0.70206347,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f64,rainfed,corn,0.0,0.0,0.0,0.0,20.532,50.0,w64,51.125706,0.0,0.0
2012,b65,0.0,0.0,0.70196345,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f65,rainfed,corn,0.0,0.0,0.0,0.0,20.532,50.0,w65,51.99082,0.0,0.0
2012,b66,0.0,0.0,0.70195276,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f66,rainfed,corn,0.0,0.0,0.0,0.0,20.532,50.0,w66,52.08334,0.0,0.0
2012,b67,0.71853112,0.6971682,0.01658426,Repetition,14.57893381,16.92410638,0.46917257,1.876,2.0,9.98e-06,f67,irrigated,corn,20.481192,2.2268561,0.96111053,40.96238399,61.49438399,50.0,w67,52.13442,20.481192,0.0001689
2012,b68,0.31286748,0.33432002,0.03241498,Repetition,4.31512328,6.46960605,0.27848277,1.876,2.0,3.591e-05,f68,irrigated,others,12.1658622,0.71286939,0.86932535,24.3317244,44.2997244,50.0,w68,52.086484,12.1658622,0.00010025
2012,b69,0.0,0.0,0.70203595,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f69,rainfed,corn,0.0,0.0,0.0,0.0,19.968,50.0,w69,52.22772,0.0,0.0
2012,b70,0.0,0.0,0.70230182,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f70,rainfed,corn,0.0,0.0,0.0,0.0,19.968,50.0,w70,49.89624,0.0,0.0
2012,b71,0.71857423,0.69754518,0.01621792,Repetition,14.58069549,16.91155421,0.45485872,1.876,2.0,1.202e-05,f71,irrigated,corn,20.72520064,2.2252045,0.9603977,41.45040128,61.41840128,50.0,w71,49.41843,20.72520064,0.00016375
2012,b72,0.71867259,0.69764647,0.0162563,Repetition,14.58471551,16.91173181,0.4510163,1.876,2.0,1.239e-05,f72,irrigated,corn,20.72573578,2.22522787,0.96040779,41.45147157,61.41947157,50.0,w72,48.892484,20.72573578,0.00016237
2012,b73,0.31419801,0.33532709,0.03140372,Repetition,4.33741284,6.47541486,0.26200202,1.876,2.0,2.656e-05,f73,irrigated,others,12.20740961,0.71350945,0.87010589,24.41481922,44.38281922,50.0,w73,48.047963,12.20740961,9.432e-05
2012,b74,0.18813796,0.18020537,0.15754885,Repetition,2.39688587,2.39688587,0.0,0.0,2.0,0.0,f74,rainfed,others,0.0,0.26410674,0.32207118,0.0,19.452,50.0,w74,47.43892,0.0,0.0
2012,b75,0.31518461,0.33517513,0.03054737,Repetition,4.35396875,6.49535244,0.26538369,1.876,2.0,2.441e-05,f75,irrigated,others,12.61095007,0.71570632,0.87278491,25.22190015,44.67390015,50.0,w75,46.864045,12.61095007,9.554e-05
2012,b76,0.71879064,0.69743586,0.01668136,Repetition,14.58954207,16.92457203,0.45902996,1.876,2.0,1.1e-05,f76,irrigated,corn,20.48260804,2.22691737,0.96113698,40.96521609,61.49721609,50.0,w76,50.729375,20.48260804,0.00016525
2012,b77,0.71868741,0.69732939,0.01664275,Repetition,14.58532114,16.9243867,0.46306556,1.876,2.0,1.06e-05,f77,irrigated,corn,20.48204441,2.22689299,0.96112645,40.96408881,61.49608881,50.0,w77,51.28834,20.48204441,0.0001667
2012,b78,0.31373892,0.33479618,0.03137649,Repetition,4.32971719,6.47615078,0.27043359,1.876,2.0,3.408e-05,f78,irrigated,others,11.93069999,0.71359054,0.87020477,23.86139997,44.39339997,50.0,w78,51.454335,11.93069999,9.736e-05
2012,b79,0.0,0.0,0.70191402,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f79,rainfed,corn,0.0,0.0,0.0,0.0,20.532,50.0,w79,52.41829,0.0,0.0
2012,b80,0.71815359,0.69711195,0.01605357,Repetition,14.56351939,16.91079647,0.47127708,1.876,2.0,1.04e-05,f80,irrigated,corn,20.72291818,2.2251048,0.96035467,41.44583635,61.41383635,50.0,w80,51.665784,20.72291818,0.00016966
2012,b81,0.71800282,0.69695667,0.01599459,Repetition,14.55736923,16.91052541,0.47715617,1.876,2.0,9.82e-06,f81,irrigated,corn,20.72210199,2.22506913,0.96033928,41.44420398,61.41220398,50.0,w81,52.470696,20.72210199,0.00017178
2012,b82,0.71841584,0.69738205,0.01615608,Repetition,14.57422503,16.91126859,0.46104356,1.876,2.0,1.141e-05,f82,irrigated,corn,20.72434014,2.22516692,0.96038148,41.44868027,61.41668027,50.0,w82,50.26496,20.72434014,0.00016598
2012,b83,0.71850621,0.69747512,0.01619137,Repetition,14.57791625,16.91143149,0.45751524,1.876,2.0,1.176e-05,f83,irrigated,corn,20.7248309,2.22518835,0.96039073,41.44966181,61.41766181,50.0,w83,49.781956,20.7248309,0.00016471
2012,b84,0.0,0.0,0.70240834,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f84,rainfed,corn,0.0,0.0,0.0,0.0,19.968,50.0,w84,48.962075,0.0,0.0
2012,b85,0.71876453,0.69774116,0.01629215,Repetition,14.58847445,16.911898,0.44742355,1.876,2.0,1.274e-05,f85,irrigated,corn,20.72623659,2.22524974,0.96041723,41.45247319,61.42047319,50.0,w85,48.400674,20.72623659,0.00016107
2012,b86,0.18813796,0.18020537,0.15751924,Repetition,2.39688587,2.39688587,0.0,0.0,2.0,0.0,f86,rainfed,others,0.0,0.26410674,0.32207118,0.0,19.452,50.0,w86,47.810998,0.0,0.0
2012,b87,0.7187534,0.69739745,0.01666744,Repetition,14.58801937,16.92450516,0.46048579,1.876,2.0,1.085e-05,f87,irrigated,corn,20.48240467,2.22690857,0.96113318,40.96480934,61.49680934,50.0,w87,50.930955,20.48240467,0.00016577
2012,b88,0.31370776,0.33477942,0.03140196,Repetition,4.32919496,6.47587348,0.27067852,1.876,2.0,3.424e-05,f88,irrigated,others,11.92870587,0.71355999,0.87016751,23.85741174,44.38941174,50.0,w88,51.523076,11.92870587,9.744e-05
2012,b89,0.31360967,0.33472654,0.03148223,Repetition,4.32755142,6.47500126,0.27144984,1.876,2.0,3.475e-05,f89,irrigated,others,11.92243898,0.71346388,0.87005031,23.84487796,44.37687796,50.0,w89,51.73975,11.92243898,9.772e-05
2012,b90,0.71858832,0.6972272,0.01660567,Repetition,14.5812714,16.92420895,0.46693755,1.876,2.0,1.021e-05,f90,irrigated,corn,20.48150387,2.2268696,0.96111636,40.96300775,61.49500775,50.0,w90,51.824586,20.48150387,0.0001681
2012,b91,0.3129419,0.33436019,0.03235324,Repetition,4.31636875,6.47026583,0.27789708,1.876,2.0,3.553e-05,f91,irrigated,others,12.17056261,0.71294209,0.86941401,24.34112522,44.30912522,50.0,w91,51.92519,12.17056261,0.00010004
2012,b92,0.71790755,0.69685855,0.01595729,Repetition,14.55348495,16.91035424,0.48086929,1.876,2.0,9.45e-06,f92,irrigated,corn,20.72158666,2.22504661,0.96032956,41.44317332,61.41117332,50.0,w92,52.979024,20.72158666,0.00017311
2012,b93,0.71810528,0.6970622,0.01603468,Repetition,14.56154858,16.9107096,0.47316102,1.876,2.0,1.021e-05,f93,irrigated,corn,20.72265659,2.22509337,0.96034974,41.44531318,61.41331318,50.0,w93,51.9237,20.72265659,0.00017034
2012,b94,0.71849167,0.69746015,0.01618569,Repetition,14.57732216,16.91140527,0.45808311,1.876,2.0,1.17e-05,f94,irrigated,corn,20.7247519,2.2251849,0.96038924,41.44950379,61.41750379,50.0,w94,49.85971,20.7247519,0.00016491
2012,b95,0.0,0.0,0.7023685,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f95,rainfed,corn,0.0,0.0,0.0,0.0,19.968,50.0,w95,49.311513,0.0,0.0
2012,b96,0.71869761,0.69767224,0.01626606,Repetition,14.58573846,16.91177703,0.45003857,1.876,2.0,1.249e-05,f96,irrigated,corn,20.72587203,2.22523382,0.96041036,41.45174406,61.41974406,50.0,w96,48.75865,20.72587203,0.00016201
2012,b97,0.72017227,0.69736838,0.01791047,Repetition,14.646183,16.98377157,0.46158857,1.876,2.0,1.072e-05,f97,irrigated,corn,20.47473459,2.23470679,0.96449889,40.94946918,61.86546918,50.0,w97,51.107022,20.47473459,0.00016617
2012,b98,0.72011151,0.69730526,0.01788698,Repetition,14.64368591,16.98366659,0.46398068,1.876,2.0,1.048e-05,f98,irrigated,corn,20.47440054,2.23469297,0.96449292,40.94880108,61.86480108,50.0,w98,51.43865,20.47440054,0.00016703
2012,b99,0.71995897,0.69714682,0.01782798,Repetition,14.63742012,16.98340324,0.46998312,1.876,2.0,9.88e-06,f99,irrigated,corn,20.47356266,2.23465832,0.96447797,40.94712533,61.86312533,50.0,w99,52.270413,20.47356266,0.00016919
2012,b100,0.71993756,0.69712458,0.0178197,Repetition,14.63654088,16.98336629,0.47082542,1.876,2.0,9.8e-06,f100,irrigated,corn,20.47344513,2.23465346,0.96447587,40.94689026,61.86289026,50.0,w100,52.38718,20.47344513,0.0001695
2012,b101,0.7184438,0.69699487,0.01633349,Repetition,14.57536672,16.92709263,0.4757259,1.876,2.0,9.57e-06,f101,irrigated,corn,20.57428154,2.22724903,0.96128012,41.14856307,61.51256307,50.0,w101,52.741807,20.57428154,0.00017126
2012,b102,0.71835799,0.69690634,0.01629943,Repetition,14.57186265,16.92693953,0.47907688,1.876,2.0,9.24e-06,f102,irrigated,corn,20.57381507,2.22722889,0.96127143,41.14763013,61.51163013,50.0,w102,53.20399,20.57381507,0.00017247
2012,b103,0.20433782,0.19456998,0.14117576,Repetition,2.62867665,2.62867665,0.0,0.0,2.0,0.0,f103,rainfed,others,0.0,0.28964718,0.35321707,0.0,20.364,50.0,w103,52.873524,0.0,0.0
2012,b104,0.31354803,0.33448718,0.03201482,Repetition,4.32651866,6.47843331,0.27591465,1.876,2.0,3.598e-05,f104,irrigated,others,12.03114745,0.71384205,0.87051148,24.06229491,44.42629491,50.0,w104,52.207494,12.03114745,9.933e-05
2012,b105,0.71862711,0.69718401,0.01640624,Repetition,14.58285644,16.92741992,0.46856348,1.876,2.0,1.029e-05,f105,irrigated,corn,20.57527895,2.22729209,0.96129871,41.15055789,61.51455789,50.0,w105,51.754346,20.57527895,0.00016868
2012,b106,0.20433782,0.19456998,0.14145697,Repetition,2.62867665,2.62867665,0.0,0.0,2.0,0.0,f106,rainfed,others,0.0,0.28964718,0.35321707,0.0,20.364,50.0,w106,49.093396,0.0,0.0
2012,b107,0.1963335,0.18627499,0.14929332,Repetition,2.51356528,2.51356528,0.0,0.0,2.0,0.0,f107,rainfed,others,0.0,0.27696335,0.33774947,0.0,19.908,50.0,w107,50.425477,0.0,0.0
2012,b108,0.1963335,0.18627499,0.14933182,Repetition,2.51356528,2.51356528,0.0,0.0,2.0,0.0,f108,rainfed,others,0.0,0.27696335,0.33774947,0.0,19.908,50.0,w108,49.913716,0.0,0.0
2012,b109,0.0,0.0,0.7022071,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f109,rainfed,corn,0.0,0.0,0.0,0.0,20.916,50.0,w109,51.593514,0.0,0.0
2012,b110,0.7200143,0.69720429,0.01784938,Repetition,14.63969243,16.98349873,0.4678063,1.876,2.0,1.01e-05,f110,irrigated,corn,20.47386645,2.23467089,0.96448339,40.9477329,61.8637329,50.0,w110,51.968617,20.47386645,0.00016841
2012,b111,0.71983107,0.69701397,0.01777848,Repetition,14.63216917,16.98318259,0.47501342,1.876,2.0,9.38e-06,f111,irrigated,corn,20.47286079,2.23462929,0.96446544,40.94572158,61.86172158,50.0,w111,52.96744,20.47286079,0.000171
2012,b112,0.71983256,0.69701552,0.01777906,Repetition,14.63223029,16.98318517,0.47495487,1.876,2.0,9.38e-06,f112,irrigated,corn,20.47286897,2.23462963,0.96446558,40.94573795,61.86173795,50.0,w112,52.95945,20.47286897,0.00017098
2012,b113,0.0,0.0,0.70209503,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f113,rainfed,corn,0.0,0.0,0.0,0.0,20.364,50.0,w113,52.87847,0.0,0.0
2012,b114,0.71844643,0.69699759,0.01633454,Repetition,14.57547423,16.92709732,0.47562309,1.876,2.0,9.58e-06,f114,irrigated,corn,20.57429585,2.22724965,0.96128039,41.1485917,61.5125917,50.0,w114,52.727628,20.57429585,0.00017122
2012,b115,0.71851149,0.69706471,0.01636036,Repetition,14.57813181,16.92721344,0.47308164,1.876,2.0,9.84e-06,f115,irrigated,corn,20.5746497,2.22726493,0.96128698,41.1492994,61.5132994,50.0,w115,52.377198,20.5746497,0.00017031
2012,b116,0.71859424,0.6971501,0.0163932,Repetition,14.5815131,16.9273612,0.4698481,1.876,2.0,1.016e-05,f116,irrigated,corn,20.5751,2.22728437,0.96129537,41.1502,61.5142,50.0,w116,51.931336,20.5751,0.00016915
2012,b117,0.31387243,0.33466234,0.03174324,Repetition,4.33195461,6.48131276,0.27335815,1.876,2.0,3.432e-05,f117,irrigated,others,12.05198055,0.71415933,0.87089839,24.1039611,44.4679611,50.0,w117,51.495602,12.05198055,9.841e-05
