year,bid,Sa,E[Sa],Un,state,profit,revenue,energy_cost,tech_cost,gp_status,gp_MIPGap,fid,field_type,crop,irr_vol,yield,yield_rate,irr_depth,w,field_area,wid,water_depth,withdrawal,energy
2012,b11,0.0,0.0,0.7022025,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f11,rainfed,corn,0.0,0.0,0.0,0.0,16.84,50.0,w11,46.835545,0.0,0.0
2012,b12,0.0,0.0,0.70210401,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f12,rainfed,corn,0.0,0.0,0.0,0.0,16.8,50.0,w12,46.333722,0.0,0.0
2012,b13,0.0,0.0,0.70204193,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f13,rainfed,corn,0.0,0.0,0.0,0.0,16.8,50.0,w13,46.830254,0.0,0.0
2012,b14,0.13646014,0.15704349,0.20580163,Deliberation,1.68722506,1.68722506,0.0,0.0,2.0,0.0,f14,rainfed,others,0.0,0.18591103,0.22671358,0.0,16.8,50.0,w14,47.24076,0.0,0.0
2012,b15,0.13729307,0.15868916,0.2053226,Deliberation,1.69832278,1.69832278,0.0,0.0,2.0,0.0,f15,rainfed,others,0.0,0.18713386,0.22820478,0.0,16.84,50.0,w15,47.277657,0.0,0.0
2012,b16,0.13729307,0.15868916,0.20528369,Deliberation,1.69832278,1.69832278,0.0,0.0,2.0,0.0,f16,rainfed,others,0.0,0.18713386,0.22820478,0.0,16.84,50.0,w16,47.569375,0.0,0.0
2012,b17,0.0,0.0,0.70210777,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f17,rainfed,corn,0.0,0.0,0.0,0.0,17.09,50.0,w17,47.251492,0.0,0.0
2012,b18,0.0,0.0,0.70202503,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f18,rainfed,corn,0.0,0.0,0.0,0.0,17.09,50.0,w18,47.92403,0.0,0.0
2012,b19,0.71527105,0.69989167,0.0130928,Repetition,14.44650241,16.68966065,0.36715824,1.876,2.0,1.441e-05,f19,irrigated,corn,21.68172096,2.19600798,0.94779649,43.36344191,60.17344191,50.0,w19,47.21344,21.68172096,0.00016522
2012,b20,0.0,0.0,0.70214867,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f20,rainfed,corn,0.0,0.0,0.0,0.0,16.81,50.0,w20,47.456116,0.0,0.0
2012,b21,0.71572597,0.69991128,0.01363006,Repetition,14.46489118,16.70728748,0.3663963,1.876,2.0,1.575e-05,f21,irrigated,corn,21.58820468,2.1983273,0.94879751,43.17640936,60.26640936,50.0,w21,47.3478,21.58820468,0.00016488
2012,b22,0.0,0.0,0.70205695,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f22,rainfed,corn,0.0,0.0,0.0,0.0,17.09,50.0,w22,47.66445,0.0,0.0
2012,b23,0.0,0.0,0.70201702,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f23,rainfed,corn,0.0,0.0,0.0,0.0,17.09,50.0,w23,47.989022,0.0,0.0
2012,b24,0.0,0.0,0.70197539,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f24,rainfed,corn,0.0,0.0,0.0,0.0,17.09,50.0,w24,48.327298,0.0,0.0
2012,b25,0.0,0.0,0.7021316,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f25,rainfed,corn,0.0,0.0,0.0,0.0,16.81,50.0,w25,47.59609,0.0,0.0
2012,b26,0.13666853,0.16473082,0.20592185,Deliberation,1.69000062,1.69000062,0.0,0.0,2.0,0.0,f26,rainfed,others,0.0,0.18621686,0.22708653,0.0,16.81,50.0,w26,47.834317,0.0,0.0
2012,b27,0.71565602,0.69984256,0.01361352,Repetition,14.46206149,16.70710106,0.36903957,1.876,2.0,1.436e-05,f27,irrigated,corn,21.58771072,2.19830277,0.94878692,43.17542143,60.26542143,50.0,w27,47.78187,21.58771072,0.00016607
2012,b28,0.715606,0.69979305,0.01360172,Repetition,14.46003873,16.70696859,0.37092986,1.876,2.0,1.434e-05,f28,irrigated,corn,21.58735974,2.19828534,0.9487794,43.17471947,60.26471947,50.0,w28,48.092477,21.58735974,0.00016692
2012,b29,0.71555441,0.69974197,0.01358954,Repetition,14.45795275,16.70683263,0.37287988,1.876,2.0,1.433e-05,f29,irrigated,corn,21.58699951,2.19826745,0.94877168,43.17399901,60.26399901,50.0,w29,48.412755,21.58699951,0.0001678
2012,b30,0.71550044,0.69968815,0.01357682,Repetition,14.45577088,16.70669112,0.37492024,1.876,2.0,1.53e-05,f30,irrigated,corn,21.58662463,2.19824883,0.94876364,43.17324927,60.26324927,50.0,w30,48.74797,21.58662463,0.00016871
2012,b31,0.71514388,0.69976609,0.01306124,Repetition,14.44136744,16.68932048,0.37195305,1.876,2.0,1.436e-05,f31,irrigated,corn,21.68082831,2.19596322,0.94777717,43.36165663,60.17165663,50.0,w31,47.997506,21.68082831,0.00016738
2012,b32,0.71510731,0.69972996,0.01305217,Repetition,14.43989082,16.68922343,0.37333261,1.876,2.0,1.435e-05,f32,irrigated,corn,21.68057366,2.19595045,0.94777166,43.36114732,60.17114732,50.0,w32,48.223138,21.68057366,0.000168
2012,b33,0.71494267,0.6995672,0.01301143,Repetition,14.43324709,16.68879084,0.37954375,1.876,2.0,1.429e-05,f33,irrigated,corn,21.67943877,2.19589353,0.9477471,43.35887755,60.16887755,50.0,w33,49.23943,21.67943877,0.00017079
2012,b34,0.0,0.0,0.70186156,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f34,rainfed,corn,0.0,0.0,0.0,0.0,16.81,50.0,w34,49.810815,0.0,0.0
2012,b35,0.31127754,0.33684608,0.03153791,Repetition,4.28854439,6.40314751,0.23860312,1.876,2.0,3.95e-06,f35,irrigated,others,13.51851668,0.7055465,0.86039528,27.03703335,43.39703335,50.0,w35,49.745198,13.51851668,0.00010737
2012,b36,0.71546835,0.69951522,0.01326589,Repetition,14.45447416,16.71198274,0.38150858,1.876,2.0,1.435e-05,f36,irrigated,corn,21.965663,2.1989451,0.94906415,43.931326,60.291326,50.0,w36,48.74934,21.965663,0.00017168
2012,b37,0.12718422,0.15588246,0.21580719,Deliberation,1.56435377,1.56435377,0.0,0.0,2.0,0.0,f37,rainfed,others,0.0,0.17237215,0.21020328,0.0,16.36,50.0,w37,48.32771,0.0,0.0
2012,b38,0.12718422,0.15588246,0.21586671,Deliberation,1.56435377,1.56435377,0.0,0.0,2.0,0.0,f38,rainfed,others,0.0,0.17237215,0.21020328,0.0,16.36,50.0,w38,47.858212,0.0,0.0
2012,b39,0.7156915,0.69973643,0.01332748,Repetition,14.46349663,16.71256408,0.37306745,1.876,2.0,1.443e-05,f39,irrigated,corn,21.96720779,2.19902159,0.94909716,43.93441558,60.29441558,50.0,w39,47.386533,21.96720779,0.00016788
2012,b40,0.0,0.0,0.7024213,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f40,rainfed,corn,0.0,0.0,0.0,0.0,16.36,50.0,w40,46.903188,0.0,0.0
2012,b41,0.0,0.0,0.70178319,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f41,rainfed,corn,0.0,0.0,0.0,0.0,16.81,50.0,w41,50.45333,0.0,0.0
2012,b42,0.0,0.0,0.70189597,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f42,rainfed,corn,0.0,0.0,0.0,0.0,16.81,50.0,w42,49.528622,0.0,0.0
2012,b43,0.31094636,0.33704383,0.03133297,Repetition,4.28301579,6.39428663,0.23527083,1.876,2.0,4.24e-06,f43,irrigated,others,13.2363184,0.70457014,0.85920463,26.4726368,43.2826368,50.0,w43,50.18531,13.2363184,0.00010587
2012,b44,0.0,0.0,0.70181463,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f44,rainfed,corn,0.0,0.0,0.0,0.0,16.81,50.0,w44,50.195554,0.0,0.0
2012,b45,0.0,0.0,0.70203974,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f45,rainfed,corn,0.0,0.0,0.0,0.0,16.36,50.0,w45,50.123658,0.0,0.0
2012,b46,0.12718422,0.15588246,0.21582906,Deliberation,1.56435377,1.56435377,0.0,0.0,2.0,0.0,f46,rainfed,others,0.0,0.17237215,0.21020328,0.0,16.36,50.0,w46,48.15935,0.0,0.0
2012,b47,0.12718422,0.15588246,0.21575709,Deliberation,1.56435377,1.56435377,0.0,0.0,2.0,0.0,f47,rainfed,others,0.0,0.17237215,0.21020328,0.0,16.36,50.0,w47,48.72949,0.0,0.0
2012,b48,0.12718422,0.15588246,0.21581699,Deliberation,1.56435377,1.56435377,0.0,0.0,2.0,0.0,f48,rainfed,others,0.0,0.17237215,0.21020328,0.0,16.36,50.0,w48,48.24907,0.0,0.0
2012,b49,0.71562847,0.69967398,0.01331007,Repetition,14.46094758,16.71239861,0.37545102,1.876,2.0,1.441e-05,f49,irrigated,corn,21.96676803,2.19899982,0.94908777,43.93353605,60.29353605,50.0,w49,47.77129,21.96676803,0.00016895
2012,b50,0.12718422,0.15588246,0.21602175,Deliberation,1.56435377,1.56435377,0.0,0.0,2.0,0.0,f50,rainfed,others,0.0,0.17237215,0.21020328,0.0,16.36,50.0,w50,46.60913,0.0,0.0
2012,b51,0.0,0.0,0.7026272,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f51,rainfed,corn,0.0,0.0,0.0,0.0,16.13,50.0,w51,45.75902,0.0,0.0
2012,b52,0.12225151,0.14530173,0.22138907,Deliberation,1.49954457,1.49954457,0.0,0.0,2.0,0.0,f52,rainfed,others,0.0,0.16523099,0.20149482,0.0,16.13,50.0,w52,44.356664,0.0,0.0
2012,b53,0.0,0.0,0.70201174,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f53,rainfed,corn,0.0,0.0,0.0,0.0,17.11,50.0,w53,49.608426,0.0,0.0
2012,b54,0.14287086,0.16868053,0.19973995,Deliberation,1.77291683,1.77291683,0.0,0.0,2.0,0.0,f54,rainfed,others,0.0,0.19535318,0.23822804,0.0,17.11,50.0,w54,49.793355,0.0,0.0
2012,b55,0.31088734,0.33685041,0.03147755,Repetition,4.28203089,6.39659169,0.2385608,1.876,2.0,6.66e-06,f55,irrigated,others,13.10113679,0.70482413,0.85951437,26.20227358,43.31227358,50.0,w55,51.72154,13.10113679,0.00010735
2012,b56,0.14287086,0.16868053,0.19948459,Deliberation,1.77291683,1.77291683,0.0,0.0,2.0,0.0,f56,rainfed,others,0.0,0.19535318,0.23822804,0.0,17.11,50.0,w56,51.793675,0.0,0.0
2012,b57,0.31041391,0.33661708,0.03209334,Repetition,4.27413288,6.39263475,0.24250187,1.876,2.0,7.06e-06,f57,irrigated,others,13.3107252,0.70438812,0.85898267,26.62145041,43.26145041,50.0,w57,51.754666,13.3107252,0.00010913
2012,b58,0.71467221,0.69931081,0.01271364,Repetition,14.42234117,16.68765721,0.38931604,1.876,2.0,1.422e-05,f58,irrigated,corn,21.76146599,2.19574437,0.94768272,43.52293199,60.16293199,50.0,w58,50.593762,21.76146599,0.00017519
2012,b59,0.31083486,0.33696176,0.03187131,Repetition,4.28115509,6.39381167,0.23665658,1.876,2.0,4.34e-06,f59,irrigated,others,13.31827038,0.7045178,0.85914081,26.63654075,43.27654075,50.0,w59,50.166642,13.31827038,0.0001065
2012,b60,0.31113925,0.3372096,0.03171006,Repetition,4.28623559,6.3946895,0.23245391,1.876,2.0,2.41e-06,f60,irrigated,others,13.32390525,0.70461453,0.85925877,26.6478105,43.2878105,50.0,w60,49.024903,13.32390525,0.0001046
2012,b61,0.7150131,0.69964811,0.01280543,Repetition,14.43608878,16.68854001,0.37645123,1.876,2.0,1.434e-05,f61,irrigated,corn,21.76378085,2.19586053,0.94773285,43.52756171,60.16756171,50.0,w61,48.497266,21.76378085,0.0001694
2012,b62,0.0,0.0,0.70226243,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f62,rainfed,corn,0.0,0.0,0.0,0.0,16.64,50.0,w62,48.036973,0.0,0.0
2012,b63,0.12397383,0.15149978,0.21927276,Deliberation,1.52213215,1.52213215,0.0,0.0,2.0,0.0,f63,rainfed,others,0.0,0.16771986,0.20452993,0.0,16.21,50.0,w63,46.066525,0.0,0.0
2012,b64,0.0,0.0,0.70182988,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f64,rainfed,corn,0.0,0.0,0.0,0.0,17.11,50.0,w64,51.125706,0.0,0.0
2012,b65,0.0,0.0,0.70172618,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f65,rainfed,corn,0.0,0.0,0.0,0.0,17.11,50.0,w65,51.99082,0.0,0.0
2012,b66,0.0,0.0,0.70171509,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f66,rainfed,corn,0.0,0.0,0.0,0.0,17.11,50.0,w66,52.08334,0.0,0.0
2012,b67,0.71471813,0.69916602,0.01300916,Repetition,14.42419191,16.69504115,0.39484924,1.876,2.0,1.399e-05,f67,irrigated,corn,21.54586228,2.19671594,0.94810205,43.09172457,60.20172457,50.0,w67,52.13442,21.54586228,0.00017768
2012,b68,0.31032629,0.33654507,0.03213941,Repetition,4.27267181,6.39239515,0.24372334,1.876,2.0,7.63e-06,f68,irrigated,others,13.3091905,0.70436172,0.85895047,26.61838101,43.25838101,50.0,w68,52.086484,13.3091905,0.00010968
2012,b69,0.0,0.0,0.70176442,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f69,rainfed,corn,0.0,0.0,0.0,0.0,16.64,50.0,w69,52.22772,0.0,0.0
2012,b70,0.0,0.0,0.70204144,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f70,rainfed,corn,0.0,0.0,0.0,0.0,16.64,50.0,w70,49.89624,0.0,0.0
2012,b71,0.71486328,0.69949994,0.01276506,Repetition,14.43004453,16.68814862,0.3821041,1.876,2.0,1.429e-05,f71,irrigated,corn,21.76275443,2.19580903,0.94771062,43.52550886,60.16550886,50.0,w71,49.41843,21.76275443,0.00017195
2012,b72,0.71494881,0.69958454,0.0127881,Repetition,14.43349473,16.68837139,0.37887666,1.876,2.0,1.432e-05,f72,irrigated,corn,21.76333861,2.19583834,0.94772327,43.52667722,60.16667722,50.0,w72,48.892484,21.76333861,0.00017049
2012,b73,0.31140094,0.33742176,0.03157103,Repetition,4.29060511,6.39546229,0.22885718,1.876,2.0,7.8e-07,f73,irrigated,others,13.328871,0.70469968,0.85936261,26.657742,43.297742,50.0,w73,48.047963,13.328871,0.00010299
2012,b74,0.12397383,0.15149978,0.21910032,Deliberation,1.52213215,1.52213215,0.0,0.0,2.0,0.0,f74,rainfed,others,0.0,0.16771986,0.20452993,0.0,16.21,50.0,w74,47.43892,0.0,0.0
2012,b75,0.31276049,0.33734638,0.03038458,Repetition,4.31333274,6.42004862,0.23071588,1.876,2.0,6.2e-07,f75,irrigated,others,13.70443108,0.70740879,0.86266629,27.40886215,43.61886215,50.0,w75,46.864045,13.70443108,0.00010382
2012,b76,0.71494395,0.69938991,0.01306658,Repetition,14.43329871,16.69561235,0.38631363,1.876,2.0,1.419e-05,f76,irrigated,corn,21.54736596,2.1967911,0.94813448,43.09473192,60.20473192,50.0,w76,50.729375,21.54736596,0.00017384
2012,b77,0.71485409,0.69930085,0.01304372,Repetition,14.42967395,16.69538373,0.38970977,1.876,2.0,1.412e-05,f77,irrigated,corn,21.54676406,2.19676102,0.9481215,43.09352811,60.20352811,50.0,w77,51.28834,21.54676406,0.00017537
2012,b78,0.31095694,0.3369074,0.03144336,Repetition,4.28319245,6.39678636,0.23759391,1.876,2.0,6.2e-06,f78,irrigated,others,13.10239019,0.70484558,0.85954052,26.20478037,43.31478037,50.0,w78,51.454335,13.10239019,0.00010692
2012,b79,0.0,0.0,0.70167491,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f79,rainfed,corn,0.0,0.0,0.0,0.0,17.11,50.0,w79,52.41829,0.0,0.0
2012,b80,0.71449797,0.6991382,0.0126668,Repetition,14.41532063,16.68721611,0.39589548,1.876,2.0,1.409e-05,f80,irrigated,corn,21.76030976,2.19568633,0.94765767,43.52061952,60.16061952,50.0,w80,51.665784,21.76030976,0.00017815
2012,b81,0.71436722,0.69900847,0.0126317,Repetition,14.41005508,16.68688929,0.40083421,1.876,2.0,1.425e-05,f81,irrigated,corn,21.75945327,2.19564333,0.94763911,43.51890653,60.15890653,50.0,w81,52.470696,21.75945327,0.00018038
2012,b82,0.71472563,0.69936372,0.01272801,Repetition,14.42449457,16.68779376,0.38729919,1.876,2.0,1.424e-05,f82,irrigated,corn,21.76182399,2.19576234,0.94769047,43.52364797,60.16364797,50.0,w82,50.26496,21.76182399,0.00017428
2012,b83,0.71480415,0.69944144,0.01274914,Repetition,14.42766016,16.68799564,0.38433548,1.876,2.0,1.427e-05,f83,irrigated,corn,21.7623533,2.1957889,0.94770194,43.52470659,60.16470659,50.0,w83,49.781956,21.7623533,0.00017295
2012,b84,0.0,0.0,0.70215243,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f84,rainfed,corn,0.0,0.0,0.0,0.0,16.64,50.0,w84,48.962075,0.0,0.0
2012,b85,0.7150288,0.69966363,0.01280967,Repetition,14.43672233,16.68858133,0.375859,1.876,2.0,1.435e-05,f85,irrigated,corn,21.76388924,2.19586596,0.9477352,43.52777848,60.16777848,50.0,w85,48.400674,21.76388924,0.00016914
2012,b86,0.12397383,0.15149978,0.21905251,Deliberation,1.52213215,1.52213215,0.0,0.0,2.0,0.0,f86,rainfed,others,0.0,0.16771986,0.20452993,0.0,16.21,50.0,w86,47.810998,0.0,0.0
2012,b87,0.71491153,0.69935778,0.01305833,Repetition,14.43199088,16.69552965,0.38753878,1.876,2.0,1.417e-05,f87,irrigated,corn,21.54714824,2.19678022,0.94812979,43.09429649,60.20429649,50.0,w87,50.930955,21.54714824,0.00017439
2012,b88,0.31093901,0.33689273,0.03145121,Repetition,4.28289311,6.39673609,0.23784298,1.876,2.0,6.32e-06,f88,irrigated,others,13.10206649,0.70484004,0.85953377,26.20413297,43.31413297,50.0,w88,51.523076,13.10206649,0.00010703
2012,b89,0.31088254,0.33684647,0.03148001,Repetition,4.28195071,6.39657832,0.23862761,1.876,2.0,6.69e-06,f89,irrigated,others,13.10105071,0.70482265,0.85951257,26.20210141,43.31210141,50.0,w89,51.73975,13.10105071,0.00010738
2012,b90,0.71476788,0.69921524,0.0130218,Repetition,14.42619773,16.69516604,0.39296832,1.876,2.0,1.438e-05,f90,irrigated,corn,21.54619102,2.19673237,0.94810914,43.09238205,60.20238205,50.0,w90,51.824586,21.54619102,0.00017684
2012,b91,0.31036881,0.33658003,0.03211708,Repetition,4.27338079,6.39251121,0.24313042,1.876,2.0,7.35e-06,f91,irrigated,others,13.30993385,0.70437451,0.85896607,26.61986769,43.25986769,50.0,w91,51.92519,13.30993385,0.00010941
2012,b92,0.71428465,0.69892659,0.01260957,Repetition,14.40673115,16.68668465,0.4039535,1.876,2.0,1.411e-05,f92,irrigated,corn,21.75891706,2.1956164,0.94762749,43.51783413,60.15783413,50.0,w92,52.979024,21.75891706,0.00018178
2012,b93,0.71445607,0.69909654,0.01265555,Repetition,14.41363293,16.68711099,0.39747806,1.876,2.0,1.439e-05,f93,irrigated,corn,21.76003427,2.1956725,0.9476517,43.52006854,60.16006854,50.0,w93,51.9237,21.76003427,0.00017887
2012,b94,0.71479151,0.69942893,0.01274574,Repetition,14.42715058,16.68796305,0.38481248,1.876,2.0,1.426e-05,f94,irrigated,corn,21.76226785,2.19578461,0.94770009,43.5245357,60.1645357,50.0,w94,49.85971,21.76226785,0.00017317
2012,b95,0.0,0.0,0.70211091,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f95,rainfed,corn,0.0,0.0,0.0,0.0,16.64,50.0,w95,49.311513,0.0,0.0
2012,b96,0.71497058,0.69960607,0.01279397,Repetition,14.43437294,16.68842836,0.37805543,1.876,2.0,1.433e-05,f96,irrigated,corn,21.76348803,2.19584584,0.94772651,43.52697606,60.16697606,50.0,w96,48.75865,21.76348803,0.00017012
2012,b97,0.71645734,0.69932425,0.01449434,Repetition,14.49451584,16.75932672,0.38881088,1.876,2.0,1.457e-05,f97,irrigated,corn,21.55815341,2.20517457,0.95175279,43.11630681,60.54630681,50.0,w97,51.107022,21.55815341,0.00017496
2012,b98,0.71640444,0.69927156,0.01448049,Repetition,14.49237073,16.75919646,0.39082573,1.876,2.0,1.41e-05,f98,irrigated,corn,21.55779784,2.20515743,0.95174539,43.11559569,60.54559569,50.0,w98,51.43865,21.55779784,0.00017587
2012,b99,0.71627173,0.6991388,0.01444575,Repetition,14.48699045,16.75887218,0.39588173,1.876,2.0,1.427e-05,f99,irrigated,corn,21.55691276,2.20511476,0.95172698,43.11382553,60.54382553,50.0,w99,52.270413,21.55691276,0.00017815
2012,b100,0.71625311,0.69912019,0.01444087,Repetition,14.48623575,16.75882698,0.39659123,1.876,2.0,1.424e-05,f100,irrigated,corn,21.55678939,2.20510881,0.95172441,43.11357877,60.54357877,50.0,w100,52.38718,21.55678939,0.00017847
2012,b101,0.7147281,0.69902742,0.01293608,Repetition,14.42459384,16.70071855,0.40012471,1.876,2.0,1.39e-05,f101,irrigated,corn,21.63082911,2.19746297,0.94842446,43.26165822,60.23165822,50.0,w101,52.741807,21.63082911,0.00018006
2012,b102,0.71465361,0.69895343,0.0129159,Repetition,14.42159167,16.70053492,0.40294325,1.876,2.0,1.382e-05,f102,irrigated,corn,21.63034429,2.19743881,0.94841404,43.26068858,60.23068858,50.0,w102,53.20399,21.63034429,0.00018132
2012,b103,0.13998832,0.16609459,0.20257543,Deliberation,1.73430706,1.73430706,0.0,0.0,2.0,0.0,f103,rainfed,others,0.0,0.19109887,0.23304002,0.0,16.97,50.0,w103,52.873524,0.0,0.0
2012,b104,0.31079805,0.33665547,0.03184731,Repetition,4.28054094,6.39840178,0.24186084,1.876,2.0,7.63e-06,f104,irrigated,others,13.1828031,0.70502358,0.85975759,26.3656062,43.3356062,50.0,w104,52.207494,13.1828031,0.00010884
2012,b105,0.71488732,0.69918552,0.0129793,Repetition,14.43101439,16.70111485,0.39410046,1.876,2.0,1.406e-05,f105,irrigated,corn,21.63187558,2.19751511,0.94844697,43.26375116,60.23375116,50.0,w105,51.754346,21.63187558,0.00017735
2012,b106,0.13998832,0.16609459,0.20303799,Deliberation,1.73430706,1.73430706,0.0,0.0,2.0,0.0,f106,rainfed,others,0.0,0.19109887,0.23304002,0.0,16.97,50.0,w106,49.093396,0.0,0.0
2012,b107,0.1320591,0.15753943,0.21075874,Deliberation,1.62876406,1.62876406,0.0,0.0,2.0,0.0,f107,rainfed,others,0.0,0.17946936,0.21885813,0.0,16.59,50.0,w107,50.425477,0.0,0.0
2012,b108,0.1320591,0.15753943,0.21082393,Deliberation,1.62876406,1.62876406,0.0,0.0,2.0,0.0,f108,rainfed,others,0.0,0.17946936,0.21885813,0.0,16.59,50.0,w108,49.913716,0.0,0.0
2012,b109,0.0,0.0,0.70190571,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f109,rainfed,corn,0.0,0.0,0.0,0.0,17.43,50.0,w109,51.593514,0.0,0.0
2012,b110,0.71631986,0.69918702,0.01445833,Repetition,14.4889412,16.75898935,0.39404814,1.876,2.0,1.401e-05,f110,irrigated,corn,21.55723252,2.20513018,0.95173363,43.11446504,60.54446504,50.0,w110,51.968617,21.55723252,0.00017732
2012,b111,0.71616053,0.6990277,0.01441667,Repetition,14.48248417,16.75860319,0.40011901,1.876,2.0,1.385e-05,f111,irrigated,corn,21.55617869,2.20507937,0.9517117,43.11235739,60.54235739,50.0,w111,52.96744,21.55617869,0.00018005
2012,b112,0.71616183,0.69902899,0.01441701,Repetition,14.48253664,16.75860632,0.40006968,1.876,2.0,1.385e-05,f112,irrigated,corn,21.55618724,2.20507978,0.95171188,43.11237447,60.54237447,50.0,w112,52.95945,21.55618724,0.00018003
2012,b113,0.0,0.0,0.70177599,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f113,rainfed,corn,0.0,0.0,0.0,0.0,16.97,50.0,w113,52.87847,0.0,0.0
2012,b114,0.71473038,0.6990296,0.0129367,Repetition,14.42468597,16.7007242,0.40003823,1.876,2.0,1.416e-05,f114,irrigated,corn,21.63084403,2.19746371,0.94842478,43.26168806,60.23168806,50.0,w114,52.727628,21.63084403,0.00018002
2012,b115,0.71478688,0.69908569,0.01295203,Repetition,14.42696363,16.70086425,0.39790061,1.876,2.0,1.425e-05,f115,irrigated,corn,21.63121381,2.19748214,0.94843274,43.26242762,60.23242762,50.0,w115,52.377198,21.63121381,0.00017906
2012,b116,0.71485876,0.69915717,0.01297154,Repetition,14.42986244,16.70104337,0.39518093,1.876,2.0,1.403e-05,f116,irrigated,corn,21.63168682,2.19750571,0.94844291,43.26337363,60.23337363,50.0,w116,51.931336,21.63168682,0.00017783
2012,b117,0.31098429,0.33680845,0.03174787,Repetition,4.28364889,6.3989146,0.23926571,1.876,2.0,6.41e-06,f117,irrigated,others,13.18611314,0.70508008,0.8598265,26.37222627,43.34222627,50.0,w117,51.495602,13.18611314,0.00010767
