year,bid,Sa,E[Sa],Un,state,profit,revenue,energy_cost,tech_cost,gp_status,gp_MIPGap,fid,field_type,crop,irr_vol,yield,yield_rate,irr_depth,w,field_area,wid,water_depth,withdrawal,energy
2012,b30,0.70874599,0.69693021,0.00972856,Repetition,14.18593429,16.53995286,0.47801857,1.876,2.0,1.289e-05,f30,irrigated,corn,22.01813667,2.17630959,0.93929467,44.03627334,59.41727334,50.0,w30,48.74797,22.01813667,0.00017209
2012,b31,0.7086851,0.69703567,0.00946338,Repetition,14.1835305,16.53410249,0.47457199,1.876,2.0,1.345e-05,f31,irrigated,corn,22.12991777,2.1755398,0.93896243,44.25983555,59.38883555,50.0,w31,47.997506,22.12991777,0.00017085
2012,b32,0.70838131,0.69698922,0.00919795,Repetition,14.17154418,16.52332004,0.47577586,1.876,2.0,1.329e-05,f32,irrigated,corn,22.10381278,2.17412106,0.9383501,44.20762557,59.33662557,50.0,w32,48.223138,22.10381278,0.00017128
2012,b33,0.70816921,0.69678001,0.00915857,Repetition,14.16318315,16.52287635,0.4836932,1.876,2.0,1.257e-05,f33,irrigated,corn,22.10274138,2.17406268,0.9383249,44.20548275,59.33448275,50.0,w33,49.23943,22.10274138,0.00017413
2012,b34,0.0,0.0,0.69891349,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f34,rainfed,corn,0.0,0.0,0.0,0.0,15.129,50.0,w34,49.810815,0.0,0.0
2012,b35,0.30258195,0.33277977,0.03595864,Repetition,4.1442581,6.32600561,0.3057475,1.876,2.0,3.279e-05,f35,irrigated,others,13.85816768,0.69704643,0.85002967,27.71633535,42.44033535,50.0,w35,49.745198,13.85816768,0.00011007
2012,b36,0.70885041,0.69672388,0.00951621,Repetition,14.19005812,16.55184511,0.485787,1.876,2.0,1.3e-05,f36,irrigated,corn,22.37566036,2.17787436,0.93997002,44.75132072,59.47532072,50.0,w36,48.74934,22.37566036,0.00017488
2012,b37,0.09080024,0.14047414,0.24801223,Deliberation,1.09469014,1.09469014,0.0,0.0,2.0,0.0,f37,rainfed,others,0.0,0.12062111,0.14709426,0.0,14.724,50.0,w37,48.32771,0.0,0.0
2012,b38,0.09080024,0.14047414,0.24810234,Deliberation,1.09469014,1.09469014,0.0,0.0,2.0,0.0,f38,rainfed,others,0.0,0.12062111,0.14709426,0.0,14.724,50.0,w38,47.858212,0.0,0.0
2012,b39,0.70939075,0.69700903,0.00983044,Repetition,14.21142035,16.56300705,0.4755867,1.876,2.0,1.119e-05,f39,irrigated,corn,22.40305053,2.17934303,0.9406039,44.80610106,59.53010106,50.0,w39,47.386533,22.40305053,0.00017121
2012,b40,0.0,0.0,0.6996405,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f40,rainfed,corn,0.0,0.0,0.0,0.0,14.724,50.0,w40,46.903188,0.0,0.0
2012,b41,0.0,0.0,0.69880421,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f41,rainfed,corn,0.0,0.0,0.0,0.0,15.129,50.0,w41,50.45333,0.0,0.0
2012,b42,0.0,0.0,0.69896146,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f42,rainfed,corn,0.0,0.0,0.0,0.0,15.129,50.0,w42,49.528622,0.0,0.0
2012,b43,0.30199633,0.33300833,0.03591922,Repetition,4.13460563,6.31220457,0.30159894,1.876,2.0,3.344e-05,f43,irrigated,others,13.5743454,0.69552573,0.84817521,27.1486908,42.2776908,50.0,w43,50.18531,13.5743454,0.00010858
2012,b44,0.0,0.0,0.69884805,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f44,rainfed,corn,0.0,0.0,0.0,0.0,15.129,50.0,w44,50.195554,0.0,0.0
2012,b45,0.0,0.0,0.6991061,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f45,rainfed,corn,0.0,0.0,0.0,0.0,14.724,50.0,w45,50.123658,0.0,0.0
2012,b46,0.09080024,0.14047414,0.24804472,Deliberation,1.09469014,1.09469014,0.0,0.0,2.0,0.0,f46,rainfed,others,0.0,0.12062111,0.14709426,0.0,14.724,50.0,w46,48.15935,0.0,0.0
2012,b47,0.09080024,0.14047414,0.24793513,Deliberation,1.09469014,1.09469014,0.0,0.0,2.0,0.0,f47,rainfed,others,0.0,0.12062111,0.14709426,0.0,14.724,50.0,w47,48.72949,0.0,0.0
2012,b48,0.09080024,0.14047414,0.24802751,Deliberation,1.09469014,1.09469014,0.0,0.0,2.0,0.0,f48,rainfed,others,0.0,0.12062111,0.14709426,0.0,14.724,50.0,w48,48.24907,0.0,0.0
2012,b49,0.70930946,0.69692848,0.00981299,Repetition,14.20820426,16.5628298,0.47862554,1.876,2.0,1.181e-05,f49,irrigated,corn,22.40261444,2.17931971,0.94059384,44.80522889,59.52922889,50.0,w49,47.77129,22.40261444,0.00017231
2012,b50,0.09080024,0.14047414,0.24834239,Deliberation,1.09469014,1.09469014,0.0,0.0,2.0,0.0,f50,rainfed,others,0.0,0.12062111,0.14709426,0.0,14.724,50.0,w50,46.60913,0.0,0.0
2012,b51,0.0,0.0,0.69991034,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f51,rainfed,corn,0.0,0.0,0.0,0.0,14.517,50.0,w51,45.75902,0.0,0.0
2012,b52,0.08597551,0.12956694,0.25377226,Deliberation,1.03382604,1.03382604,0.0,0.0,2.0,0.0,f52,rainfed,others,0.0,0.11391465,0.13891591,0.0,14.517,50.0,w52,44.356664,0.0,0.0
2012,b53,0.0,0.0,0.69909049,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f53,rainfed,corn,0.0,0.0,0.0,0.0,15.399,50.0,w53,49.608426,0.0,0.0
2012,b54,0.10618236,0.15325628,0.23212618,Deliberation,1.29091527,1.29091527,0.0,0.0,2.0,0.0,f54,rainfed,others,0.0,0.14224266,0.17346116,0.0,15.399,50.0,w54,49.793355,0.0,0.0
2012,b55,0.30181638,0.3327428,0.0361159,Repetition,4.1316412,6.31374572,0.30610451,1.876,2.0,3.68e-05,f55,irrigated,others,13.44836859,0.69569554,0.8483823,26.89673717,42.29573717,50.0,w55,51.72154,13.44836859,0.0001102
2012,b56,0.10618236,0.15325628,0.23173586,Deliberation,1.29091527,1.29091527,0.0,0.0,2.0,0.0,f56,rainfed,others,0.0,0.14224266,0.17346116,0.0,15.399,50.0,w56,51.793675,0.0,0.0
2012,b57,0.30149188,0.33246714,0.03659907,Repetition,4.12629748,6.313319,0.31102151,1.876,2.0,3.713e-05,f57,irrigated,others,13.65736877,0.69564852,0.84832496,27.31473754,42.29073754,50.0,w57,51.754666,13.65736877,0.00011197
2012,b58,0.70786351,0.69645425,0.00886444,Repetition,14.15114288,16.52314504,0.49600216,1.876,2.0,1.163e-05,f58,irrigated,corn,22.17989018,2.17409803,0.93834016,44.35978035,59.33578035,50.0,w58,50.593762,22.17989018,0.00017856
2012,b59,0.30198955,0.33291157,0.03640706,Repetition,4.1344938,6.31392538,0.30343159,1.876,2.0,3.35e-05,f59,irrigated,others,13.66092144,0.69571534,0.84840644,27.32184289,42.29784289,50.0,w59,50.166642,13.66092144,0.00010924
2012,b60,0.30236452,0.3332312,0.03625209,Repetition,4.14067325,6.31468778,0.29801452,1.876,2.0,3.089e-05,f60,irrigated,others,13.6653913,0.69579934,0.84850888,27.33078261,42.30678261,50.0,w60,49.024903,13.6653913,0.00010729
2012,b61,0.7083029,0.69688773,0.00895487,Repetition,14.16845231,16.52406109,0.47960878,1.876,2.0,1.312e-05,f61,irrigated,corn,22.18210277,2.17421856,0.93839219,44.36420554,59.34020554,50.0,w61,48.497266,22.18210277,0.00017266
2012,b62,0.0,0.0,0.69942462,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f62,rainfed,corn,0.0,0.0,0.0,0.0,14.976,50.0,w62,48.036973,0.0,0.0
2012,b63,0.08765948,0.13600675,0.25155521,Deliberation,1.05503281,1.05503281,0.0,0.0,2.0,0.0,f63,rainfed,others,0.0,0.11625137,0.14176547,0.0,14.589,50.0,w63,46.066525,0.0,0.0
2012,b64,0.0,0.0,0.69883607,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f64,rainfed,corn,0.0,0.0,0.0,0.0,15.399,50.0,w64,51.125706,0.0,0.0
2012,b65,0.0,0.0,0.69869094,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f65,rainfed,corn,0.0,0.0,0.0,0.0,15.399,50.0,w65,51.99082,0.0,0.0
2012,b66,0.0,0.0,0.69867541,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f66,rainfed,corn,0.0,0.0,0.0,0.0,15.399,50.0,w66,52.08334,0.0,0.0
2012,b67,0.70777569,0.69625734,0.00910885,Repetition,14.14768639,16.5271487,0.50346231,1.876,2.0,1.047e-05,f67,irrigated,corn,21.97806731,2.17462483,0.93856753,43.95613462,59.35513462,50.0,w67,52.13442,21.97806731,0.00018125
2012,b68,0.30112794,0.33237425,0.03689917,Repetition,4.12030726,6.30825416,0.3119469,1.876,2.0,3.789e-05,f68,irrigated,others,13.62778166,0.69509044,0.84764439,27.25556331,42.23156331,50.0,w68,52.086484,13.62778166,0.0001123
2012,b69,0.0,0.0,0.69872693,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f69,rainfed,corn,0.0,0.0,0.0,0.0,14.976,50.0,w69,52.22772,0.0,0.0
2012,b70,0.0,0.0,0.69911519,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f70,rainfed,corn,0.0,0.0,0.0,0.0,14.976,50.0,w70,49.89624,0.0,0.0
2012,b71,0.7081099,0.69669733,0.00891517,Repetition,14.16084604,16.52365833,0.48681229,1.876,2.0,1.247e-05,f71,irrigated,corn,22.18112983,2.17416557,0.93836931,44.36225967,59.33825967,50.0,w71,49.41843,22.18112983,0.00017525
2012,b72,0.7082201,0.69680605,0.00893784,Repetition,14.16518866,16.52388822,0.48269956,1.876,2.0,1.284e-05,f72,irrigated,corn,22.18168516,2.17419582,0.93838237,44.36337032,59.33937032,50.0,w72,48.892484,22.18168516,0.00017377
2012,b73,0.30277198,0.33350486,0.0360331,Repetition,4.14739194,6.31697417,0.29358224,1.876,2.0,2.867e-05,f73,irrigated,others,13.67881755,0.69605128,0.84881611,27.3576351,42.3336351,50.0,w73,48.047963,13.67881755,0.00010569
2012,b74,0.08765948,0.13600675,0.25129072,Deliberation,1.05503281,1.05503281,0.0,0.0,2.0,0.0,f74,rainfed,others,0.0,0.11625137,0.14176547,0.0,14.589,50.0,w74,47.43892,0.0,0.0
2012,b75,0.30433817,0.333434,0.03472271,Repetition,4.17325358,6.34465735,0.29540377,1.876,2.0,2.644e-05,f75,irrigated,others,14.0374921,0.69910161,0.85253591,28.07498419,42.66398419,50.0,w75,46.864045,14.0374921,0.00010635
2012,b76,0.70806761,0.69654543,0.00916508,Repetition,14.15917993,16.52775733,0.49257741,1.876,2.0,1.147e-05,f76,irrigated,corn,21.97954,2.17470491,0.93860209,43.95907999,59.35807999,50.0,w76,50.729375,21.97954,0.00017733
2012,b77,0.70795149,0.69643084,0.00914272,Repetition,14.15460676,16.52751512,0.49690836,1.876,2.0,1.107e-05,f77,irrigated,corn,21.97895388,2.17467304,0.93858834,43.95790776,59.35690776,50.0,w77,51.28834,21.97895388,0.00017889
2012,b78,0.30180753,0.33281635,0.03617683,Repetition,4.13149548,6.31211359,0.30461812,1.876,2.0,3.618e-05,f78,irrigated,others,13.43881319,0.6955157,0.84816299,26.87762638,42.27662638,50.0,w78,51.454335,13.43881319,0.00010966
2012,b79,0.0,0.0,0.69861919,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f79,rainfed,corn,0.0,0.0,0.0,0.0,15.399,50.0,w79,52.41829,0.0,0.0
2012,b80,0.70763857,0.69623232,0.00881806,Repetition,14.14229137,16.52267709,0.50438572,1.876,2.0,1.087e-05,f80,irrigated,corn,22.17876028,2.17403646,0.93831359,44.35752055,59.33352055,50.0,w80,51.665784,22.17876028,0.00018158
2012,b81,0.70746962,0.69606563,0.00878319,Repetition,14.13564753,16.52232595,0.51067842,1.876,2.0,1.029e-05,f81,irrigated,corn,22.17791258,2.17399026,0.93829365,44.35582517,59.33182517,50.0,w81,52.470696,22.17791258,0.00018384
2012,b82,0.70793243,0.69652224,0.00887864,Repetition,14.15385629,16.52328852,0.49343223,1.876,2.0,1.187e-05,f82,irrigated,corn,22.18023668,2.17411691,0.93834831,44.36047336,59.33647336,50.0,w82,50.26496,22.18023668,0.00017764
2012,b83,0.70803369,0.69662214,0.00889948,Repetition,14.15784374,16.52349945,0.4896557,1.876,2.0,1.221e-05,f83,irrigated,corn,22.18074609,2.17414466,0.93836029,44.36149219,59.33749219,50.0,w83,49.781956,22.18074609,0.00017628
2012,b84,0.0,0.0,0.69927066,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f84,rainfed,corn,0.0,0.0,0.0,0.0,14.976,50.0,w84,48.962075,0.0,0.0
2012,b85,0.70832311,0.69690767,0.00895902,Repetition,14.16924922,16.52410331,0.47885409,1.876,2.0,1.319e-05,f85,irrigated,corn,22.18220476,2.17422412,0.93839458,44.36440953,59.34040953,50.0,w85,48.400674,22.18220476,0.00017239
2012,b86,0.08765948,0.13600675,0.25121896,Deliberation,1.05503281,1.05503281,0.0,0.0,2.0,0.0,f86,rainfed,others,0.0,0.11625137,0.14176547,0.0,14.589,50.0,w86,47.810998,0.0,0.0
2012,b87,0.70802572,0.69650409,0.00915702,Repetition,14.15753015,16.52766994,0.4941398,1.876,2.0,1.133e-05,f87,irrigated,corn,21.97932852,2.17469341,0.93859713,43.95865704,59.35765704,50.0,w87,50.930955,21.97932852,0.00017789
2012,b88,0.30175747,0.33279738,0.0362135,Repetition,4.13067089,6.31153972,0.30486884,1.876,2.0,3.634e-05,f88,irrigated,others,13.43545723,0.69545247,0.84808588,26.87091445,42.26991445,50.0,w88,51.523076,13.43545723,0.00010975
2012,b89,0.30180284,0.33273772,0.03612584,Repetition,4.13141823,6.31358968,0.30617145,1.876,2.0,3.684e-05,f89,irrigated,others,13.44745433,0.69567835,0.84836133,26.89490866,42.29390866,50.0,w89,51.73975,13.44745433,0.00011022
2012,b90,0.70784004,0.69632085,0.00912125,Repetition,14.15021902,16.52728278,0.50106375,1.876,2.0,1.069e-05,f90,irrigated,corn,21.9783917,2.17464247,0.93857514,43.9567834,59.3557834,50.0,w90,51.824586,21.9783917,0.00018038
2012,b91,0.30136269,0.33241937,0.03669544,Repetition,4.12417067,6.31181605,0.31164538,1.876,2.0,3.752e-05,f91,irrigated,others,13.64857293,0.69548292,0.84812301,27.29714587,42.27314587,50.0,w91,51.92519,13.64857293,0.00011219
2012,b92,0.70736286,0.69596031,0.00876115,Repetition,14.13145139,16.52210418,0.51465278,1.876,2.0,9.93e-06,f92,irrigated,corn,22.17737727,2.17396108,0.93828105,44.35475454,59.33075454,50.0,w92,52.979024,22.17737727,0.00018528
2012,b93,0.70758444,0.69617892,0.00880689,Repetition,14.14016237,16.52256456,0.50640219,1.876,2.0,1.068e-05,f93,irrigated,corn,22.17848861,2.17402165,0.9383072,44.35697722,59.33297722,50.0,w93,51.9237,22.17848861,0.0001823
2012,b94,0.70801739,0.69660606,0.00889613,Repetition,14.15720198,16.5234655,0.49026352,1.876,2.0,1.216e-05,f94,irrigated,corn,22.18066409,2.1741402,0.93835836,44.36132818,59.33732818,50.0,w94,49.85971,22.18066409,0.00017649
2012,b95,0.0,0.0,0.69921252,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f95,rainfed,corn,0.0,0.0,0.0,0.0,14.976,50.0,w95,49.311513,0.0,0.0
2012,b96,0.70824814,0.69683371,0.00894361,Repetition,14.16629369,16.52394674,0.48165305,1.876,2.0,1.294e-05,f96,irrigated,corn,22.18182653,2.17420352,0.93838569,44.36365306,59.33965306,50.0,w96,48.75865,22.18182653,0.0001734
2012,b97,0.70967235,0.69645565,0.01068444,Repetition,14.22256961,16.59453814,0.49596853,1.876,2.0,1.121e-05,f97,irrigated,corn,21.99972373,2.18349186,0.94239454,43.99944746,59.68644746,50.0,w97,51.107022,21.99972373,0.00017855
2012,b98,0.70960394,0.69638762,0.01067083,Repetition,14.21985996,16.59439899,0.49853903,1.876,2.0,1.097e-05,f98,irrigated,corn,21.99937609,2.18347355,0.94238663,43.99875219,59.68575219,50.0,w98,51.43865,21.99937609,0.00017947
2012,b99,0.70943219,0.69621685,0.01063663,Repetition,14.21306066,16.59404985,0.5049892,1.876,2.0,1.038e-05,f99,irrigated,corn,21.99850396,2.18342761,0.94236681,43.99700792,59.68400792,50.0,w99,52.270413,21.99850396,0.0001818
2012,b100,0.70940809,0.69619288,0.01063184,Repetition,14.21210656,16.59400087,0.50589431,1.876,2.0,1.029e-05,f100,irrigated,corn,21.99838161,2.18342117,0.94236403,43.99676321,59.68376321,50.0,w100,52.38718,21.99838161,0.00018212
2012,b101,0.70779565,0.69608249,0.00905357,Repetition,14.14847169,16.53452672,0.51005504,1.876,2.0,1.006e-05,f101,irrigated,corn,22.05894754,2.17559562,0.93898652,44.11789508,59.39089508,50.0,w101,52.741807,22.05894754,0.00018362
2012,b102,0.70769926,0.69598727,0.00903345,Repetition,14.14467873,16.53432689,0.51364816,1.876,2.0,9.73e-06,f102,irrigated,corn,22.05846246,2.17556933,0.93897517,44.11692491,59.38992491,50.0,w102,53.20399,22.05846246,0.00018491
2012,b103,0.10335125,0.15065602,0.23474718,Deliberation,1.2545474,1.2545474,0.0,0.0,2.0,0.0,f103,rainfed,others,0.0,0.13823538,0.16857439,0.0,15.273,50.0,w103,52.873524,0.0,0.0
2012,b104,0.30148041,0.33249954,0.03674306,Repetition,4.12610866,6.31169449,0.30958583,1.876,2.0,3.802e-05,f104,irrigated,others,13.49936211,0.69546952,0.84810667,26.99872422,42.27172422,50.0,w104,52.207494,13.49936211,0.00011145
2012,b105,0.70800157,0.6962859,0.00909651,Repetition,14.15657888,16.53495387,0.50237499,1.876,2.0,1.077e-05,f105,irrigated,corn,22.05998458,2.17565182,0.93901078,44.11996916,59.39296916,50.0,w105,51.754346,22.05998458,0.00018085
2012,b106,0.10335125,0.15065602,0.23546106,Deliberation,1.2545474,1.2545474,0.0,0.0,2.0,0.0,f106,rainfed,others,0.0,0.13823538,0.16857439,0.0,15.273,50.0,w106,49.093396,0.0,0.0
2012,b107,0.09557408,0.14199629,0.24293425,Deliberation,1.15523112,1.15523112,0.0,0.0,2.0,0.0,f107,rainfed,others,0.0,0.12729197,0.15522919,0.0,14.931,50.0,w107,50.425477,0.0,0.0
2012,b108,0.09557408,0.14199629,0.24303178,Deliberation,1.15523112,1.15523112,0.0,0.0,2.0,0.0,f108,rainfed,others,0.0,0.12729197,0.15522919,0.0,14.931,50.0,w108,49.913716,0.0,0.0
2012,b109,0.0,0.0,0.69890749,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f109,rainfed,corn,0.0,0.0,0.0,0.0,15.687,50.0,w109,51.593514,0.0,0.0
2012,b110,0.70949449,0.69627879,0.01064903,Repetition,14.21552642,16.59417645,0.50265003,1.876,2.0,1.059e-05,f110,irrigated,corn,21.99882018,2.18344427,0.942374,43.99764036,59.68464036,50.0,w110,51.968617,21.99882018,0.00018095
2012,b111,0.70928819,0.69607366,0.01060795,Repetition,14.20736255,16.59375728,0.51039473,1.876,2.0,9.88e-06,f111,irrigated,corn,21.99777323,2.18338912,0.94235019,43.99554646,59.68254646,50.0,w111,52.96744,21.99777323,0.00018374
2012,b112,0.70928986,0.69607533,0.01060828,Repetition,14.2074289,16.59376069,0.51033179,1.876,2.0,9.88e-06,f112,irrigated,corn,21.99778176,2.18338956,0.94235039,43.99556351,59.68256351,50.0,w112,52.95945,21.99778176,0.00018372
2012,b113,0.0,0.0,0.69871957,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f113,rainfed,corn,0.0,0.0,0.0,0.0,15.273,50.0,w113,52.87847,0.0,0.0
2012,b114,0.7077986,0.69608541,0.00905419,Repetition,14.14858806,16.53453285,0.5099448,1.876,2.0,1.007e-05,f114,irrigated,corn,22.05896242,2.17559643,0.93898687,44.11792485,59.39092485,50.0,w114,52.727628,22.05896242,0.00018358
2012,b115,0.70787169,0.6961576,0.00906943,Repetition,14.15146474,16.53468441,0.50721967,1.876,2.0,1.032e-05,f115,irrigated,corn,22.05933036,2.17561637,0.93899548,44.11866072,59.39166072,50.0,w115,52.377198,22.05933036,0.0001826
2012,b116,0.70796465,0.69624943,0.00908881,Repetition,14.15512478,16.53487724,0.50375247,1.876,2.0,1.064e-05,f116,irrigated,corn,22.05979854,2.17564174,0.93900643,44.11959707,59.39259707,50.0,w116,51.931336,22.05979854,0.00018135
2012,b117,0.30190433,0.33269699,0.03645365,Repetition,4.13308987,6.31582613,0.30673626,1.876,2.0,3.638e-05,f117,irrigated,others,13.52357197,0.69592478,0.84866184,27.04714393,42.32014393,50.0,w117,51.495602,13.52357197,0.00011043
