year,bid,Sa,E[Sa],Un,state,profit,revenue,energy_cost,tech_cost,gp_status,gp_MIPGap,fid,field_type,crop,irr_vol,yield,yield_rate,irr_depth,w,field_area,wid,water_depth,withdrawal,energy
2012,b23,0.0,0.0,0.70313493,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f23,rainfed,corn,0.0,0.0,0.0,0.0,22.217,50.0,w23,47.989022,0.0,0.0
2012,b24,0.0,0.0,0.70309982,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f24,rainfed,corn,0.0,0.0,0.0,0.0,22.217,50.0,w24,48.327298,0.0,0.0
2012,b25,0.0,0.0,0.70328296,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f25,rainfed,corn,0.0,0.0,0.0,0.0,21.853,50.0,w25,47.59609,0.0,0.0
2012,b26,0.22919216,0.20615268,0.11801408,Repetition,2.99363592,2.99363592,0.0,0.0,2.0,0.0,f26,rainfed,others,0.0,0.32986111,0.40225689,0.0,21.853,50.0,w26,47.834317,0.0,0.0
2012,b27,0.72248116,0.6982568,0.01932476,Repetition,14.74146414,17.04537819,0.42791405,1.876,2.0,1.297e-05,f27,irrigated,corn,20.02536112,2.24281292,0.96799749,40.05072224,62.26772224,50.0,w27,47.78187,20.02536112,0.00015405
2012,b28,0.72242601,0.69819913,0.01930181,Repetition,14.73917919,17.04528542,0.43010623,1.876,2.0,1.274e-05,f28,irrigated,corn,20.02505023,2.24280071,0.96799222,40.05010046,62.26710046,50.0,w28,48.092477,20.02505023,0.00015484
2012,b29,0.72236911,0.69813963,0.01927816,Repetition,14.73682216,17.04518978,0.43236763,1.876,2.0,1.252e-05,f29,irrigated,corn,20.02472974,2.24278813,0.96798679,40.04945947,62.26645947,50.0,w29,48.412755,20.02472974,0.00015565
2012,b30,0.72230957,0.69807735,0.01925337,Repetition,14.73435601,17.04508978,0.43473377,1.876,2.0,1.228e-05,f30,irrigated,corn,20.02439464,2.24277497,0.96798111,40.04878929,62.26578929,50.0,w30,48.74797,20.02439464,0.0001565
2012,b31,0.72191508,0.69814998,0.01867305,Repetition,14.71803055,17.0259919,0.43196135,1.876,2.0,1.285e-05,f31,irrigated,corn,20.14293592,2.24026209,0.96689655,40.28587183,62.13887183,50.0,w31,47.997506,20.14293592,0.00015551
2012,b32,0.72187467,0.69810781,0.01865566,Repetition,14.71635946,17.02592315,0.43356369,1.876,2.0,1.269e-05,f32,irrigated,corn,20.14270937,2.24025305,0.96689265,40.28541874,62.13841874,50.0,w32,48.223138,20.14270937,0.00015608
2012,b33,0.72169266,0.69791789,0.01857716,Repetition,14.70883626,17.02561399,0.44077773,1.876,2.0,1.196e-05,f33,irrigated,corn,20.14169076,2.24021237,0.96687509,40.28338152,62.13638152,50.0,w33,49.23943,20.14169076,0.00015868
2012,b34,0.0,0.0,0.70305731,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f34,rainfed,corn,0.0,0.0,0.0,0.0,21.853,50.0,w34,49.810815,0.0,0.0
2012,b35,0.31730948,0.33523614,0.03055308,Repetition,4.3897068,6.52969575,0.26398895,1.876,2.0,3.009e-05,f35,irrigated,others,11.96544139,0.71949052,0.87739965,23.93088277,45.19888277,50.0,w35,49.745198,11.96544139,9.504e-05
2012,b36,0.72184703,0.69782283,0.01833929,Repetition,14.71521678,17.03556841,0.44435163,1.876,2.0,1.241e-05,f36,irrigated,corn,20.46712485,2.24152216,0.9674404,40.93424971,62.20224971,50.0,w36,48.74934,20.46712485,0.00015997
2012,b37,0.21965663,0.19757735,0.12826303,Repetition,2.8522443,2.8522443,0.0,0.0,2.0,0.0,f37,rainfed,others,0.0,0.31428153,0.383258,0.0,21.268,50.0,w37,48.32771,0.0,0.0
2012,b38,0.21965663,0.19757735,0.12828203,Repetition,2.8522443,2.8522443,0.0,0.0,2.0,0.0,f38,rainfed,others,0.0,0.31428153,0.383258,0.0,21.268,50.0,w38,47.858212,0.0,0.0
2012,b39,0.72226784,0.69808271,0.01862904,Repetition,14.73262788,17.04369247,0.43506459,1.876,2.0,1.077e-05,f39,irrigated,corn,20.49421557,2.24259111,0.96790176,40.98843114,62.25643114,50.0,w39,47.386533,20.49421557,0.00015662
2012,b40,0.0,0.0,0.70368528,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f40,rainfed,corn,0.0,0.0,0.0,0.0,21.268,50.0,w40,46.903188,0.0,0.0
2012,b41,0.0,0.0,0.70299188,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f41,rainfed,corn,0.0,0.0,0.0,0.0,21.853,50.0,w41,50.45333,0.0,0.0
2012,b42,0.0,0.0,0.70308604,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f42,rainfed,corn,0.0,0.0,0.0,0.0,21.853,50.0,w42,49.528622,0.0,0.0
2012,b43,0.31720941,0.33554911,0.02987213,Repetition,4.38802134,6.5220437,0.25802236,1.876,2.0,3.061e-05,f43,irrigated,others,11.61305696,0.71864737,0.87637144,23.22611392,45.07911392,50.0,w43,50.18531,11.61305696,9.289e-05
2012,b44,0.0,0.0,0.70301813,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f44,rainfed,corn,0.0,0.0,0.0,0.0,21.853,50.0,w44,50.195554,0.0,0.0
2012,b45,0.0,0.0,0.70337551,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f45,rainfed,corn,0.0,0.0,0.0,0.0,21.268,50.0,w45,50.123658,0.0,0.0
2012,b46,0.21965663,0.19757735,0.12827623,Repetition,2.8522443,2.8522443,0.0,0.0,2.0,0.0,f46,rainfed,others,0.0,0.31428153,0.383258,0.0,21.268,50.0,w46,48.15935,0.0,0.0
2012,b47,0.21965663,0.19757735,0.1282468,Repetition,2.8522443,2.8522443,0.0,0.0,2.0,0.0,f47,rainfed,others,0.0,0.31428153,0.383258,0.0,21.268,50.0,w47,48.72949,0.0,0.0
2012,b48,0.21965663,0.19757735,0.1282662,Repetition,2.8522443,2.8522443,0.0,0.0,2.0,0.0,f48,rainfed,others,0.0,0.31428153,0.383258,0.0,21.268,50.0,w48,48.24907,0.0,0.0
2012,b49,0.72219768,0.69800938,0.01859587,Repetition,14.72972329,17.04356737,0.43784408,1.876,2.0,1.112e-05,f49,irrigated,corn,20.49379693,2.24257465,0.96789466,40.98759387,62.25559387,50.0,w49,47.77129,20.49379693,0.00015762
2012,b50,0.21965663,0.19757735,0.1283328,Repetition,2.8522443,2.8522443,0.0,0.0,2.0,0.0,f50,rainfed,others,0.0,0.31428153,0.383258,0.0,21.268,50.0,w50,46.60913,0.0,0.0
2012,b51,0.0,0.0,0.70390941,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f51,rainfed,corn,0.0,0.0,0.0,0.0,20.969,50.0,w51,45.75902,0.0,0.0
2012,b52,0.21466941,0.18797439,0.13365973,Repetition,2.77898086,2.77898086,0.0,0.0,2.0,0.0,f52,rainfed,others,0.0,0.30620882,0.37341354,0.0,20.969,50.0,w52,44.356664,0.0,0.0
2012,b53,0.0,0.0,0.70328106,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f53,rainfed,corn,0.0,0.0,0.0,0.0,22.243,50.0,w53,49.608426,0.0,0.0
2012,b54,0.23538903,0.21017385,0.11215996,Repetition,3.08646328,3.08646328,0.0,0.0,2.0,0.0,f54,rainfed,others,0.0,0.34008952,0.41473016,0.0,22.243,50.0,w54,49.793355,0.0,0.0
2012,b55,0.31722807,0.33539252,0.0302327,Repetition,4.38833553,6.52469771,0.26036217,1.876,2.0,3.395e-05,f55,irrigated,others,11.43873133,0.7189398,0.87672806,22.87746266,45.12046266,50.0,w55,51.72154,11.43873133,9.373e-05
2012,b56,0.23538903,0.21017385,0.11206845,Repetition,3.08646328,3.08646328,0.0,0.0,2.0,0.0,f56,rainfed,others,0.0,0.34008952,0.41473016,0.0,22.243,50.0,w56,51.793675,0.0,0.0
2012,b57,0.3165594,0.33504671,0.03112865,Repetition,4.37707861,6.51963587,0.26655726,1.876,2.0,3.442e-05,f57,irrigated,others,11.70488651,0.71838205,0.8760479,23.40977302,45.04177302,50.0,w57,51.754666,11.70488651,9.596e-05
2012,b58,0.72130746,0.6976063,0.0180184,Repetition,14.69293048,17.02152314,0.45259266,1.876,2.0,1.102e-05,f58,irrigated,corn,20.23873774,2.2396741,0.96664278,40.47747548,62.10947548,50.0,w58,50.593762,20.23873774,0.00016293
2012,b59,0.31697973,0.33542632,0.03077389,Repetition,4.38415351,6.52024261,0.2600891,1.876,2.0,3.072e-05,f59,irrigated,others,11.70958354,0.71844891,0.87612942,23.41916709,45.05116709,50.0,w59,50.166642,11.70958354,9.363e-05
2012,b60,0.31734466,0.33569956,0.0304564,Repetition,4.3902995,6.52195072,0.25565122,1.876,2.0,2.806e-05,f60,irrigated,others,11.72283446,0.71863712,0.87635894,23.44566891,45.07766891,50.0,w60,49.024903,11.72283446,9.203e-05
2012,b61,0.7216852,0.69800034,0.01819309,Repetition,14.70852815,17.02216398,0.43763583,1.876,2.0,1.252e-05,f61,irrigated,corn,20.24084207,2.23975842,0.96667917,40.48168415,62.11368415,50.0,w61,48.497266,20.24084207,0.00015755
2012,b62,0.0,0.0,0.70353671,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f62,rainfed,corn,0.0,0.0,0.0,0.0,21.632,50.0,w62,48.036973,0.0,0.0
2012,b63,0.21641291,0.19347587,0.13155304,Repetition,2.80454026,2.80454026,0.0,0.0,2.0,0.0,f63,rainfed,others,0.0,0.30902514,0.37684798,0.0,21.073,50.0,w63,46.066525,0.0,0.0
2012,b64,0.0,0.0,0.70313163,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f64,rainfed,corn,0.0,0.0,0.0,0.0,22.243,50.0,w64,51.125706,0.0,0.0
2012,b65,0.0,0.0,0.70304643,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f65,rainfed,corn,0.0,0.0,0.0,0.0,22.243,50.0,w65,51.99082,0.0,0.0
2012,b66,0.0,0.0,0.70303732,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f66,rainfed,corn,0.0,0.0,0.0,0.0,22.243,50.0,w66,52.08334,0.0,0.0
2012,b67,0.7215418,0.69747123,0.01850951,Repetition,14.70260427,17.03634641,0.45774214,1.876,2.0,9.82e-06,f67,irrigated,corn,19.98221084,2.24162453,0.96748458,39.96442167,62.20742167,50.0,w67,52.13442,19.98221084,0.00016479
2012,b68,0.31641727,0.33496741,0.03125715,Repetition,4.37468725,6.51839927,0.26771202,1.876,2.0,3.52e-05,f68,irrigated,others,11.69532944,0.71824579,0.87588173,23.39065888,45.02265888,50.0,w68,52.086484,11.69532944,9.638e-05
2012,b69,0.0,0.0,0.70313091,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f69,rainfed,corn,0.0,0.0,0.0,0.0,21.632,50.0,w69,52.22772,0.0,0.0
2012,b70,0.0,0.0,0.70335658,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f70,rainfed,corn,0.0,0.0,0.0,0.0,21.632,50.0,w70,49.89624,0.0,0.0
2012,b71,0.72151928,0.69782726,0.01811641,Repetition,14.70167406,17.02188216,0.4442081,1.876,2.0,1.186e-05,f71,irrigated,corn,20.23991651,2.23972134,0.96666316,40.47983302,62.11183302,50.0,w71,49.41843,20.23991651,0.00015991
2012,b72,0.72161402,0.69792609,0.01816021,Repetition,14.70558724,17.02204301,0.44045577,1.876,2.0,1.224e-05,f72,irrigated,corn,20.24044475,2.2397425,0.9666723,40.4808895,62.1128895,50.0,w72,48.892484,20.24044475,0.00015856
2012,b73,0.31765784,0.33593346,0.03018463,Repetition,4.3955766,6.52342448,0.25184788,1.876,2.0,2.58e-05,f73,irrigated,others,11.73430052,0.71879951,0.87655697,23.46860104,45.10060104,50.0,w73,48.047963,11.73430052,9.067e-05
2012,b74,0.21641291,0.19347587,0.13149475,Repetition,2.80454026,2.80454026,0.0,0.0,2.0,0.0,f74,rainfed,others,0.0,0.30902514,0.37684798,0.0,21.073,50.0,w74,47.43892,0.0,0.0
2012,b75,0.31825684,0.33575441,0.02968209,Repetition,4.40567638,6.53669671,0.25502032,1.876,2.0,2.368e-05,f75,irrigated,others,12.11848712,0.72026194,0.87834037,24.23697424,45.30997424,50.0,w75,46.864045,12.11848712,9.181e-05
2012,b76,0.72179146,0.6977321,0.0186208,Repetition,14.7129194,17.03676637,0.44784697,1.876,2.0,1.084e-05,f76,irrigated,corn,19.98360748,2.24167979,0.96750843,39.96721496,62.21021496,50.0,w76,50.729375,19.98360748,0.00016122
2012,b77,0.72169215,0.69762833,0.01857655,Repetition,14.70881511,17.03659922,0.45178411,1.876,2.0,1.043e-05,f77,irrigated,corn,19.98305154,2.24165779,0.96749894,39.96610308,62.20910308,50.0,w77,51.28834,19.98305154,0.00016264
2012,b78,0.31733346,0.33545493,0.03013947,Repetition,4.39011074,6.52554247,0.25943174,1.876,2.0,3.333e-05,f78,irrigated,others,11.44533312,0.71903289,0.87684157,22.89066624,45.13366624,50.0,w78,51.454335,11.44533312,9.34e-05
2012,b79,0.0,0.0,0.70300432,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f79,rainfed,corn,0.0,0.0,0.0,0.0,22.243,50.0,w79,52.41829,0.0,0.0
2012,b80,0.72111411,0.69740459,0.01792882,Repetition,14.6849545,17.02119597,0.46024147,1.876,2.0,1.024e-05,f80,irrigated,corn,20.23766385,2.23963105,0.9666242,40.4753277,62.1073277,50.0,w80,51.665784,20.23766385,0.00016569
2012,b81,0.72096889,0.69725309,0.01786151,Repetition,14.67896783,17.02095054,0.46598271,1.876,2.0,9.66e-06,f81,irrigated,corn,20.23685845,2.23959876,0.96661026,40.4737169,62.1057169,50.0,w81,52.470696,20.23685845,0.00016775
2012,b82,0.72136671,0.69766811,0.01804583,Repetition,14.69537558,17.02162349,0.45024791,1.876,2.0,1.125e-05,f82,irrigated,corn,20.23906718,2.2396873,0.96664848,40.47813436,62.11013436,50.0,w82,50.26496,20.23906718,0.00016209
2012,b83,0.72145376,0.69775891,0.01808612,Repetition,14.69896869,17.02177102,0.44680232,1.876,2.0,1.16e-05,f83,irrigated,corn,20.23955156,2.23970671,0.96665685,40.47910313,62.11110313,50.0,w83,49.781956,20.23955156,0.00016085
2012,b84,0.0,0.0,0.70344707,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f84,rainfed,corn,0.0,0.0,0.0,0.0,21.632,50.0,w84,48.962075,0.0,0.0
2012,b85,0.72170258,0.69801847,0.0182011,Repetition,14.70924628,17.02219353,0.43694725,1.876,2.0,1.259e-05,f85,irrigated,corn,20.24093913,2.23976231,0.96668085,40.48187826,62.11387826,50.0,w85,48.400674,20.24093913,0.0001573
2012,b86,0.21641291,0.19347587,0.13147901,Repetition,2.80454026,2.80454026,0.0,0.0,2.0,0.0,f86,rainfed,others,0.0,0.30902514,0.37684798,0.0,21.073,50.0,w86,47.810998,0.0,0.0
2012,b87,0.72175564,0.69769467,0.01860484,Repetition,14.71143878,17.03670606,0.44926728,1.876,2.0,1.069e-05,f87,irrigated,corn,19.98340688,2.24167185,0.96750501,39.96681376,62.20981376,50.0,w87,50.930955,19.98340688,0.00016174
2012,b88,0.317311,0.33543885,0.03015879,Repetition,4.3897325,6.52542107,0.25968857,1.876,2.0,3.349e-05,f88,irrigated,others,11.44438373,0.71901951,0.87682526,22.88876745,45.13176745,50.0,w88,51.523076,11.44438373,9.349e-05
2012,b89,0.31722035,0.33538822,0.03023957,Repetition,4.38820562,6.52463043,0.26042481,1.876,2.0,3.399e-05,f89,irrigated,others,11.43820599,0.71893239,0.87671902,22.87641199,45.11941199,50.0,w89,51.73975,11.43820599,9.375e-05
2012,b90,0.72159683,0.69752874,0.01853405,Repetition,14.70487728,17.03643891,0.45556163,1.876,2.0,1.005e-05,f90,irrigated,corn,19.98251843,2.2416367,0.96748983,39.96503685,62.20803685,50.0,w90,51.824586,19.98251843,0.000164
2012,b91,0.31648623,0.3350059,0.03120186,Repetition,4.37584743,6.518999,0.26715157,1.876,2.0,3.482e-05,f91,irrigated,others,11.69996179,0.71831188,0.87596232,23.39992358,45.03192358,50.0,w91,51.92519,11.69996179,9.617e-05
2012,b92,0.72087713,0.69715737,0.01781895,Repetition,14.67518682,17.02079556,0.46960875,1.876,2.0,9.29e-06,f92,irrigated,corn,20.23634996,2.23957836,0.96660146,40.47269993,62.10469993,50.0,w92,52.979024,20.23634996,0.00016906
2012,b93,0.72106758,0.69735605,0.01790726,Repetition,14.68303608,17.02111731,0.46208123,1.876,2.0,1.006e-05,f93,irrigated,corn,20.23740571,2.2396207,0.96661973,40.47481142,62.10681142,50.0,w93,51.9237,20.23740571,0.00016635
2012,b94,0.72143975,0.6977449,0.01807964,Repetition,14.69839039,17.02174727,0.44735688,1.876,2.0,9.88e-06,f94,irrigated,corn,20.23947358,2.23970359,0.9666555,40.47894717,62.11094717,50.0,w94,49.85971,20.23947358,0.00016105
2012,b95,0.0,0.0,0.70341321,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f95,rainfed,corn,0.0,0.0,0.0,0.0,21.632,50.0,w95,49.311513,0.0,0.0
2012,b96,0.72163813,0.69795123,0.01817132,Repetition,14.706583,17.02208396,0.43950096,1.876,2.0,1.234e-05,f96,irrigated,corn,20.24057924,2.23974789,0.96667462,40.48115849,62.11315849,50.0,w96,48.75865,20.24057924,0.00015822
2012,b97,0.72308643,0.69767199,0.01974121,Repetition,14.76657334,17.09270291,0.45012957,1.876,2.0,1.056e-05,f97,irrigated,corn,19.96644875,2.24903986,0.97068504,39.9328975,62.5918975,50.0,w97,51.107022,19.96644875,0.00016205
2012,b98,0.72302799,0.6976105,0.0197143,Repetition,14.76414662,17.09260884,0.45246222,1.876,2.0,1.032e-05,f98,irrigated,corn,19.96611936,2.24902748,0.97067969,39.93223873,62.59123873,50.0,w98,51.43865,19.96611936,0.00016289
2012,b99,0.7228813,0.69745615,0.0196467,Repetition,14.75805743,17.09237288,0.45831545,1.876,2.0,9.72e-06,f99,irrigated,corn,19.96529323,2.24899643,0.97066629,39.93058646,62.58958646,50.0,w99,52.270413,19.96529323,0.00016499
2012,b100,0.72286071,0.69743449,0.01963721,Repetition,14.75720296,17.09233977,0.45913681,1.876,2.0,9.63e-06,f100,irrigated,corn,19.96517735,2.24899208,0.97066441,39.93035469,62.58935469,50.0,w100,52.38718,19.96517735,0.00016529
2012,b101,0.72142846,0.69729839,0.01820379,Repetition,14.69792421,17.03820732,0.46428311,1.876,2.0,9.41e-06,f101,irrigated,corn,20.07940345,2.24186938,0.96759026,40.1588069,62.2198069,50.0,w101,52.741807,20.07940345,0.00016714
2012,b102,0.72134588,0.69721208,0.0181649,Repetition,14.69451579,17.03806916,0.46755337,1.876,2.0,9.08e-06,f102,irrigated,corn,20.07894336,2.24185121,0.96758242,40.15788672,62.21888672,50.0,w102,53.20399,20.07894336,0.00016832
2012,b103,0.23251291,0.20767081,0.11544873,Repetition,3.04328658,3.04328658,0.0,0.0,2.0,0.0,f103,rainfed,others,0.0,0.33533199,0.40892848,0.0,22.061,50.0,w103,52.873524,0.0,0.0
2012,b104,0.31712749,0.33514835,0.03085817,Repetition,4.38664164,6.52757349,0.26493184,1.876,2.0,3.524e-05,f104,irrigated,others,11.55224756,0.71925668,0.87711448,23.10449512,45.16549512,50.0,w104,52.207494,11.55224756,9.538e-05
2012,b105,0.72160488,0.69748279,0.01828683,Repetition,14.70520947,17.03850268,0.45729321,1.876,2.0,1.013e-05,f105,irrigated,corn,20.08038729,2.24190825,0.96760704,40.16077457,62.22177457,50.0,w105,51.754346,20.08038729,0.00016463
2012,b106,0.23251291,0.20767081,0.1155865,Repetition,3.04328658,3.04328658,0.0,0.0,2.0,0.0,f106,rainfed,others,0.0,0.33533199,0.40892848,0.0,22.061,50.0,w106,49.093396,0.0,0.0
2012,b107,0.22456673,0.19952952,0.12341417,Repetition,2.92483356,2.92483356,0.0,0.0,2.0,0.0,f107,rainfed,others,0.0,0.32227995,0.39301187,0.0,21.567,50.0,w107,50.425477,0.0,0.0
2012,b108,0.22456673,0.19952952,0.12342715,Repetition,2.92483356,2.92483356,0.0,0.0,2.0,0.0,f108,rainfed,others,0.0,0.32227995,0.39301187,0.0,21.567,50.0,w108,49.913716,0.0,0.0
2012,b109,0.0,0.0,0.70329896,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f109,rainfed,corn,0.0,0.0,0.0,0.0,22.659,50.0,w109,51.593514,0.0,0.0
2012,b110,0.72293451,0.69751214,0.01967122,Repetition,14.7602657,17.09245843,0.45619273,1.876,2.0,9.94e-06,f110,irrigated,corn,19.96559275,2.24900769,0.97067115,39.93118551,62.59018551,50.0,w110,51.968617,19.96559275,0.00016423
2012,b111,0.72275831,0.69732674,0.01958999,Repetition,14.7529545,17.09217518,0.46322069,1.876,2.0,9.21e-06,f111,irrigated,corn,19.96460125,2.24897042,0.97065507,39.9292025,62.5882025,50.0,w111,52.96744,19.96460125,0.00016676
2012,b112,0.72275974,0.69732825,0.01959065,Repetition,14.75301389,17.09217749,0.4631636,1.876,2.0,9.22e-06,f112,irrigated,corn,19.96460932,2.24897072,0.9706552,39.92921863,62.58821863,50.0,w112,52.95945,19.96460932,0.00016674
2012,b113,0.0,0.0,0.70321177,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f113,rainfed,corn,0.0,0.0,0.0,0.0,22.061,50.0,w113,52.87847,0.0,0.0
2012,b114,0.72143099,0.69730103,0.01820498,Repetition,14.69802878,17.03821156,0.46418277,1.876,2.0,9.42e-06,f114,irrigated,corn,20.07941757,2.24186994,0.9675905,40.15883514,62.21983514,50.0,w114,52.727628,20.07941757,0.00016711
2012,b115,0.7214936,0.69736648,0.01823446,Repetition,14.70061381,17.03831635,0.46170253,1.876,2.0,9.68e-06,f115,irrigated,corn,20.07976659,2.24188373,0.96759645,40.15953319,62.22053319,50.0,w115,52.377198,20.07976659,0.00016621
2012,b116,0.72157324,0.69744973,0.01827194,Repetition,14.70390281,17.0384497,0.45854688,1.876,2.0,1e-05,f116,irrigated,corn,20.08021077,2.24190128,0.96760403,40.16042154,62.22142154,50.0,w116,51.931336,20.08021077,0.00016508
2012,b117,0.31717537,0.33531615,0.03083606,Repetition,4.38744802,6.52501733,0.26156932,1.876,2.0,3.357e-05,f117,irrigated,others,11.53222796,0.71897502,0.87677101,23.06445592,45.12545592,50.0,w117,51.495602,11.53222796,9.416e-05
