year,bid,Sa,E[Sa],Un,state,profit,revenue,energy_cost,tech_cost,gp_status,gp_MIPGap,fid,field_type,crop,irr_vol,yield,yield_rate,irr_depth,w,field_area,wid,water_depth,withdrawal,energy
2012,b35,0.30419538,0.33167634,0.03573678,Repetition,4.17089334,6.36983067,0.32293733,1.876,2.0,4.678e-05,f35,irrigated,others,13.30664226,0.7018754,0.85591847,26.61328452,42.97328452,50.0,w35,49.745198,13.30664226,0.00010569
2012,b36,0.71102146,0.69573653,0.01154964,Repetition,14.27613277,16.67434339,0.52221062,1.876,2.0,8.37e-06,f36,irrigated,corn,21.86668837,2.19399255,0.94692663,43.73337674,60.09337674,50.0,w36,48.74934,21.86668837,0.00017091
2012,b37,0.12718422,0.15588246,0.21298537,Deliberation,1.56435377,1.56435377,0.0,0.0,2.0,0.0,f37,rainfed,others,0.0,0.17237215,0.21020328,0.0,16.36,50.0,w37,48.32771,0.0,0.0
2012,b38,0.12718422,0.15588246,0.21306412,Deliberation,1.56435377,1.56435377,0.0,0.0,2.0,0.0,f38,rainfed,others,0.0,0.17237215,0.21020328,0.0,16.36,50.0,w38,47.858212,0.0,0.0
2012,b39,0.71155668,0.69604309,0.01186228,Repetition,14.29745188,16.68470381,0.51125192,1.876,2.0,9.45e-06,f39,irrigated,corn,21.8937297,2.19535576,0.94751499,43.78745941,60.14745941,50.0,w39,47.386533,21.8937297,0.00016732
2012,b40,0.0,0.0,0.69977333,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f40,rainfed,corn,0.0,0.0,0.0,0.0,16.36,50.0,w40,46.903188,0.0,0.0
2012,b41,0.0,0.0,0.69889148,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f41,rainfed,corn,0.0,0.0,0.0,0.0,16.81,50.0,w41,50.45333,0.0,0.0
2012,b42,0.0,0.0,0.69904715,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f42,rainfed,corn,0.0,0.0,0.0,0.0,16.81,50.0,w42,49.528622,0.0,0.0
2012,b43,0.30387569,0.33195252,0.03532327,Repetition,4.16561079,6.35981034,0.31819955,1.876,2.0,4.754e-05,f43,irrigated,others,13.01955071,0.70077128,0.85457203,26.03910142,42.84910142,50.0,w43,50.18531,13.01955071,0.00010414
2012,b44,0.0,0.0,0.69893488,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f44,rainfed,corn,0.0,0.0,0.0,0.0,16.81,50.0,w44,50.195554,0.0,0.0
2012,b45,0.0,0.0,0.69924727,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f45,rainfed,corn,0.0,0.0,0.0,0.0,16.36,50.0,w45,50.123658,0.0,0.0
2012,b46,0.12718422,0.15588246,0.21301359,Deliberation,1.56435377,1.56435377,0.0,0.0,2.0,0.0,f46,rainfed,others,0.0,0.17237215,0.21020328,0.0,16.36,50.0,w46,48.15935,0.0,0.0
2012,b47,0.12718422,0.15588246,0.21291802,Deliberation,1.56435377,1.56435377,0.0,0.0,2.0,0.0,f47,rainfed,others,0.0,0.17237215,0.21020328,0.0,16.36,50.0,w47,48.72949,0.0,0.0
2012,b48,0.12718422,0.15588246,0.21299854,Deliberation,1.56435377,1.56435377,0.0,0.0,2.0,0.0,f48,rainfed,others,0.0,0.17237215,0.21020328,0.0,16.36,50.0,w48,48.24907,0.0,0.0
2012,b49,0.7114705,0.69595653,0.01183895,Repetition,14.29401649,16.68453476,0.51451827,1.876,2.0,9.15e-06,f49,irrigated,corn,21.89328726,2.19533352,0.94750539,43.78657452,60.14657452,50.0,w49,47.77129,21.89328726,0.00016839
2012,b50,0.12718422,0.15588246,0.21327311,Deliberation,1.56435377,1.56435377,0.0,0.0,2.0,0.0,f50,rainfed,others,0.0,0.17237215,0.21020328,0.0,16.36,50.0,w50,46.60913,0.0,0.0
2012,b51,0.0,0.0,0.70005785,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f51,rainfed,corn,0.0,0.0,0.0,0.0,16.13,50.0,w51,45.75902,0.0,0.0
2012,b52,0.12225151,0.14530173,0.21879432,Deliberation,1.49954457,1.49954457,0.0,0.0,2.0,0.0,f52,rainfed,others,0.0,0.16523099,0.20149482,0.0,16.13,50.0,w52,44.356664,0.0,0.0
2012,b53,0.0,0.0,0.69920793,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f53,rainfed,corn,0.0,0.0,0.0,0.0,17.11,50.0,w53,49.608426,0.0,0.0
2012,b54,0.14287086,0.16868053,0.19678089,Deliberation,1.77291683,1.77291683,0.0,0.0,2.0,0.0,f54,rainfed,others,0.0,0.19535318,0.23822804,0.0,17.11,50.0,w54,49.793355,0.0,0.0
2012,b55,0.30369574,0.3316923,0.03562576,Repetition,4.16263845,6.36105299,0.32241455,1.876,2.0,5.129e-05,f55,irrigated,others,12.8772119,0.70090821,0.85473901,25.7544238,42.8644238,50.0,w55,51.72154,12.8772119,0.00010552
2012,b56,0.14287086,0.16868053,0.19643828,Deliberation,1.77291683,1.77291683,0.0,0.0,2.0,0.0,f56,rainfed,others,0.0,0.19535318,0.23822804,0.0,17.11,50.0,w56,51.793675,0.0,0.0
2012,b57,0.30312183,0.33136918,0.03639541,Repetition,4.15316371,6.35700705,0.32784334,1.876,2.0,5.163e-05,f57,irrigated,others,13.08730782,0.7004624,0.85419535,26.17461563,42.81461563,50.0,w57,51.754666,13.08730782,0.00010729
2012,b58,0.71012968,0.69545395,0.01099462,Repetition,14.24069869,16.64957742,0.53287874,1.876,2.0,6.82e-06,f58,irrigated,corn,21.66264857,2.19073387,0.94552019,43.32529715,59.96529715,50.0,w58,50.593762,21.66264857,0.0001744
2012,b59,0.30377685,0.33183871,0.0360077,Repetition,4.16397803,6.36022086,0.32024283,1.876,2.0,4.76e-05,f59,irrigated,others,13.10708042,0.70081652,0.85462719,26.21416084,42.85416084,50.0,w59,50.166642,13.10708042,0.00010481
2012,b60,0.30424015,0.33217648,0.03573688,Repetition,4.17163333,6.36237498,0.31474166,1.876,2.0,4.47e-05,f60,irrigated,others,13.12037424,0.70105388,0.85491664,26.24074849,42.88074849,50.0,w60,49.024903,13.12037424,0.00010301
2012,b61,0.71082912,0.69592127,0.01135033,Repetition,14.26848119,16.66035682,0.51587563,1.876,2.0,8.5e-06,f61,irrigated,corn,21.69041911,2.19215221,0.94613234,43.38083822,60.02083822,50.0,w61,48.497266,21.69041911,0.00016883
2012,b62,0.0,0.0,0.69955424,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f62,rainfed,corn,0.0,0.0,0.0,0.0,16.64,50.0,w62,48.036973,0.0,0.0
2012,b63,0.12397383,0.15149978,0.2165358,Deliberation,1.52213215,1.52213215,0.0,0.0,2.0,0.0,f63,rainfed,others,0.0,0.16771986,0.20452993,0.0,16.21,50.0,w63,46.066525,0.0,0.0
2012,b64,0.0,0.0,0.6989569,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f64,rainfed,corn,0.0,0.0,0.0,0.0,17.11,50.0,w64,51.125706,0.0,0.0
2012,b65,0.0,0.0,0.69881371,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f65,rainfed,corn,0.0,0.0,0.0,0.0,17.11,50.0,w65,51.99082,0.0,0.0
2012,b66,0.0,0.0,0.6987984,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f66,rainfed,corn,0.0,0.0,0.0,0.0,17.11,50.0,w66,52.08334,0.0,0.0
2012,b67,0.71013048,0.69525395,0.01134054,Repetition,14.24073053,16.65716138,0.54043084,1.876,2.0,5.5e-06,f67,irrigated,corn,21.44717043,2.19173176,0.94595088,42.89434086,60.00434086,50.0,w67,52.13442,21.44717043,0.00017687
2012,b68,0.30298981,0.3312711,0.03647166,Repetition,4.1509853,6.35642856,0.32944325,1.876,2.0,5.247e-05,f68,irrigated,others,13.08375637,0.70039865,0.85411762,26.16751274,42.80751274,50.0,w68,52.086484,13.08375637,0.00010782
2012,b69,0.0,0.0,0.69886702,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f69,rainfed,corn,0.0,0.0,0.0,0.0,16.64,50.0,w69,52.22772,0.0,0.0
2012,b70,0.0,0.0,0.69924943,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f70,rainfed,corn,0.0,0.0,0.0,0.0,16.64,50.0,w70,49.89624,0.0,0.0
2012,b71,0.71039111,0.69571632,0.01106334,Repetition,14.25107527,16.65008301,0.52300774,1.876,2.0,6.9e-06,f71,irrigated,corn,21.66394761,2.1908004,0.9455489,43.32789521,59.96789521,50.0,w71,49.41843,21.66394761,0.00017117
2012,b72,0.71050802,0.69583321,0.01109401,Repetition,14.25571827,16.65030838,0.51859011,1.876,2.0,8.18e-06,f72,irrigated,corn,21.66452677,2.19083005,0.9455617,43.32905354,59.96905354,50.0,w72,48.892484,21.66452677,0.00016972
2012,b73,0.3045572,0.3324657,0.03558396,Repetition,4.17687492,6.36267495,0.30980003,1.876,2.0,4.222e-05,f73,irrigated,others,13.12222803,0.70108693,0.85495695,26.24445605,42.88445605,50.0,w73,48.047963,13.12222803,0.00010139
2012,b74,0.12397383,0.15149978,0.21630384,Deliberation,1.52213215,1.52213215,0.0,0.0,2.0,0.0,f74,rainfed,others,0.0,0.16771986,0.20452993,0.0,16.21,50.0,w74,47.43892,0.0,0.0
2012,b75,0.30583739,0.33235572,0.03453741,Repetition,4.19806387,6.38621289,0.31214902,1.876,2.0,3.965e-05,f75,irrigated,others,13.48474739,0.70368051,0.85811976,26.96949478,43.17949478,50.0,w75,46.864045,13.48474739,0.00010216
2012,b76,0.71043993,0.69556426,0.01141746,Repetition,14.25301383,16.65776334,0.52874952,1.876,2.0,6.63e-06,f76,irrigated,corn,21.44872328,2.19181097,0.94598506,42.89744657,60.00744657,50.0,w76,50.729375,21.44872328,0.00017305
2012,b77,0.71031686,0.69544083,0.01138689,Repetition,14.24812692,16.65752432,0.5333974,1.876,2.0,6.18e-06,f77,irrigated,corn,21.44810662,2.19177952,0.94597149,42.89621324,60.00621324,50.0,w77,51.28834,21.44810662,0.00017457
2012,b78,0.30382598,0.33176995,0.03554126,Repetition,4.16478965,6.36201476,0.32122511,1.876,2.0,5.061e-05,f78,irrigated,others,12.88314887,0.70101418,0.85486824,25.76629774,42.87629774,50.0,w78,51.454335,12.88314887,0.00010513
2012,b79,0.0,0.0,0.69874292,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f79,rainfed,corn,0.0,0.0,0.0,0.0,17.11,50.0,w79,52.41829,0.0,0.0
2012,b80,0.70989092,0.69521469,0.01093174,Repetition,14.23123032,16.64911371,0.54188338,1.876,2.0,5.95e-06,f80,irrigated,corn,21.66145743,2.19067286,0.94549385,43.32291487,59.96291487,50.0,w80,51.665784,21.66145743,0.00017734
2012,b81,0.70971154,0.69503498,0.01088441,Repetition,14.22412193,16.64876406,0.54864214,1.876,2.0,5.3e-06,f81,irrigated,corn,21.66055949,2.19062685,0.945474,43.32111899,59.96111899,50.0,w81,52.470696,21.66055949,0.00017956
2012,b82,0.71020282,0.69552726,0.01101386,Repetition,14.24360074,16.64971909,0.53011835,1.876,2.0,7.08e-06,f82,irrigated,corn,21.66301253,2.19075251,0.94552823,43.32602505,59.96602505,50.0,w82,50.26496,21.66301253,0.00017349
2012,b83,0.71031026,0.69563495,0.0110421,Repetition,14.24786495,16.64992687,0.52606193,1.876,2.0,7.47e-06,f83,irrigated,corn,21.66354639,2.19077985,0.94554003,43.32709279,59.96709279,50.0,w83,49.781956,21.66354639,0.00017217
2012,b84,0.0,0.0,0.69940258,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f84,rainfed,corn,0.0,0.0,0.0,0.0,16.64,50.0,w84,48.962075,0.0,0.0
2012,b85,0.7108506,0.69594277,0.01135599,Repetition,14.26933542,16.66039954,0.51506412,1.876,2.0,8.58e-06,f85,irrigated,corn,21.69052948,2.19215783,0.94613477,43.38105897,60.02105897,50.0,w85,48.400674,21.69052948,0.00016857
2012,b86,0.12397383,0.15149978,0.21624192,Deliberation,1.52213215,1.52213215,0.0,0.0,2.0,0.0,f86,rainfed,others,0.0,0.16771986,0.20452993,0.0,16.21,50.0,w86,47.810998,0.0,0.0
2012,b87,0.71039554,0.69551974,0.01140644,Repetition,14.25125094,16.65767719,0.53042624,1.876,2.0,6.47e-06,f87,irrigated,corn,21.448501,2.19179963,0.94598017,42.897002,60.007002,50.0,w87,50.930955,21.448501,0.00017359
2012,b88,0.3037924,0.33174992,0.03556306,Repetition,4.16423497,6.36176649,0.32153153,1.876,2.0,5.078e-05,f88,irrigated,others,12.8816157,0.70098683,0.85483488,25.76323141,42.87323141,50.0,w88,51.523076,12.8816157,0.00010523
2012,b89,0.30368675,0.33168699,0.03563159,Repetition,4.16249003,6.36098676,0.32249673,1.876,2.0,5.133e-05,f89,irrigated,others,12.87680326,0.70090091,0.85473011,25.75360653,42.86360653,50.0,w89,51.73975,12.87680326,0.00010554
2012,b90,0.71019871,0.69532236,0.01135751,Repetition,14.24343756,16.65729437,0.53785681,1.876,2.0,5.75e-06,f90,irrigated,corn,21.44751346,2.19174926,0.94595843,42.89502692,60.00502692,50.0,w90,51.824586,21.44751346,0.00017603
2012,b91,0.30303729,0.33131865,0.03645125,Repetition,4.15176871,6.35638551,0.3286168,1.876,2.0,5.206e-05,f91,irrigated,others,13.08349222,0.70039391,0.85411183,26.16698444,42.80698444,50.0,w91,51.92519,13.08349222,0.00010755
2012,b92,0.70959081,0.69492142,0.0108471,Repetition,14.21933991,16.64823021,0.55289031,1.876,2.0,4.88e-06,f92,irrigated,corn,21.6591888,2.19055661,0.94544368,43.3183776,59.9583776,50.0,w92,52.979024,21.6591888,0.00018095
2012,b93,0.70983345,0.69515712,0.01091658,Repetition,14.2289526,16.64900182,0.54404922,1.876,2.0,5.74e-06,f93,irrigated,corn,21.66117006,2.19065813,0.9454875,43.32234012,59.96234012,50.0,w93,51.9237,21.66117006,0.00017805
2012,b94,0.71029297,0.69561762,0.01103756,Repetition,14.24717867,16.64989346,0.5267148,1.876,2.0,7.41e-06,f94,irrigated,corn,21.66346055,2.19077546,0.94553814,43.3269211,59.9669211,50.0,w94,49.85971,21.66346055,0.00017238
2012,b95,0.0,0.0,0.6993453,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f95,rainfed,corn,0.0,0.0,0.0,0.0,16.64,50.0,w95,49.311513,0.0,0.0
2012,b96,0.71053775,0.69586303,0.01110181,Repetition,14.25689964,16.65036564,0.517466,1.876,2.0,8.29e-06,f96,irrigated,corn,21.66467393,2.19083758,0.94556495,43.32934785,59.96934785,50.0,w96,48.75865,21.66467393,0.00016935
2012,b97,0.71198729,0.69547344,0.01284563,Repetition,14.31463253,16.72280079,0.53216827,1.876,2.0,6.33e-06,f97,irrigated,corn,21.45949208,2.20036853,0.9496785,42.91898417,60.34898417,50.0,w97,51.107022,21.45949208,0.00017416
2012,b98,0.71191479,0.6954002,0.01282701,Repetition,14.31173807,16.72266379,0.53492571,1.876,2.0,6.06e-06,f98,irrigated,corn,21.45912588,2.2003505,0.94967072,42.91825176,60.34825176,50.0,w98,51.43865,21.45912588,0.00017507
2012,b99,0.71173276,0.69521633,0.01278021,Repetition,14.30447414,16.72231901,0.54184487,1.876,2.0,5.39e-06,f99,irrigated,corn,21.45820444,2.20030513,0.94965114,42.91640889,60.34640889,50.0,w99,52.270413,21.45820444,0.00017733
2012,b100,0.71170721,0.69519052,0.01277364,Repetition,14.30345473,16.72227052,0.54281579,1.876,2.0,5.29e-06,f100,irrigated,corn,21.45807486,2.20029875,0.94964839,42.91614972,60.34614972,50.0,w100,52.38718,21.45807486,0.00017765
2012,b101,0.71009329,0.69506153,0.01118746,Repetition,14.23925525,16.66291378,0.54765853,1.876,2.0,5.03e-06,f101,irrigated,corn,21.53202961,2.19248866,0.94627755,43.06405923,60.03405923,50.0,w101,52.741807,21.53202961,0.00017923
2012,b102,0.70999102,0.69495893,0.0111601,Repetition,14.23519895,16.66271443,0.55151548,1.876,2.0,4.65e-06,f102,irrigated,corn,21.53151391,2.19246243,0.94626623,43.06302783,60.03302783,50.0,w102,53.20399,21.53151391,0.0001805
2012,b103,0.13998832,0.16609459,0.19961141,Deliberation,1.73430706,1.73430706,0.0,0.0,2.0,0.0,f103,rainfed,others,0.0,0.19109887,0.23304002,0.0,16.97,50.0,w103,52.873524,0.0,0.0
2012,b104,0.30352829,0.33142475,0.03618085,Repetition,4.15987328,6.36275368,0.3268804,1.876,2.0,5.263e-05,f104,irrigated,others,12.95771468,0.7010956,0.85496753,25.91542937,42.88542937,50.0,w104,52.207494,12.95771468,0.00010698
2012,b105,0.71031174,0.6952807,0.01124579,Repetition,14.24792392,16.66333837,0.53941445,1.876,2.0,5.83e-06,f105,irrigated,corn,21.53312818,2.19254452,0.94630166,43.06625635,60.03625635,50.0,w105,51.754346,21.53312818,0.00017654
2012,b106,0.13998832,0.16609459,0.2002321,Deliberation,1.73430706,1.73430706,0.0,0.0,2.0,0.0,f106,rainfed,others,0.0,0.19109887,0.23304002,0.0,16.97,50.0,w106,49.093396,0.0,0.0
2012,b107,0.1320591,0.15753943,0.20787894,Deliberation,1.62876406,1.62876406,0.0,0.0,2.0,0.0,f107,rainfed,others,0.0,0.17946936,0.21885813,0.0,16.59,50.0,w107,50.425477,0.0,0.0
2012,b108,0.1320591,0.15753943,0.20796359,Deliberation,1.62876406,1.62876406,0.0,0.0,2.0,0.0,f108,rainfed,others,0.0,0.17946936,0.21885813,0.0,16.59,50.0,w108,49.913716,0.0,0.0
2012,b109,0.0,0.0,0.69906258,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f109,rainfed,corn,0.0,0.0,0.0,0.0,17.43,50.0,w109,51.593514,0.0,0.0
2012,b110,0.71179879,0.69528303,0.0127972,Repetition,14.30710856,16.7224442,0.53933564,1.876,2.0,5.63e-06,f110,irrigated,corn,21.458539,2.20032161,0.94965825,42.917078,60.347078,50.0,w110,51.968617,21.458539,0.00017651
2012,b111,0.7115801,0.69506216,0.01274091,Repetition,14.29838566,16.72202898,0.54764332,1.876,2.0,4.82e-06,f111,irrigated,corn,21.45742947,2.20026697,0.94963467,42.91485894,60.34485894,50.0,w111,52.96744,21.45742947,0.00017923
2012,b112,0.71158188,0.69506395,0.01274137,Repetition,14.29845655,16.72203237,0.54757582,1.876,2.0,4.83e-06,f112,irrigated,corn,21.45743852,2.20026742,0.94963486,42.91487704,60.34487704,50.0,w112,52.95945,21.45743852,0.00017921
2012,b113,0.0,0.0,0.69888371,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f113,rainfed,corn,0.0,0.0,0.0,0.0,16.97,50.0,w113,52.87847,0.0,0.0
2012,b114,0.71009643,0.69506468,0.0111883,Repetition,14.23937969,16.66291989,0.5475402,1.876,2.0,5.04e-06,f114,irrigated,corn,21.53204542,2.19248946,0.9462779,43.06409084,60.03409084,50.0,w114,52.727628,21.53204542,0.00017919
2012,b115,0.71017397,0.69514246,0.01120901,Repetition,14.24245581,16.66307077,0.54461496,1.876,2.0,5.33e-06,f115,irrigated,corn,21.53243577,2.19250931,0.94628647,43.06487155,60.03487155,50.0,w115,52.377198,21.53243577,0.00017824
2012,b116,0.71027258,0.69524141,0.01123534,Repetition,14.24636926,16.66326237,0.5408931,1.876,2.0,5.69e-06,f116,irrigated,corn,21.5329315,2.19253452,0.94629735,43.065863,60.035863,50.0,w116,51.931336,21.5329315,0.00017702
2012,b117,0.3037913,0.33163305,0.03603453,Repetition,4.16421679,6.3636464,0.32342961,1.876,2.0,5.082e-05,f117,irrigated,others,12.96323604,0.70119397,0.85508748,25.92647209,42.89647209,50.0,w117,51.495602,12.96323604,0.00010585
