year,bid,Sa,E[Sa],Un,state,profit,revenue,energy_cost,tech_cost,gp_status,gp_MIPGap,fid,field_type,crop,irr_vol,yield,yield_rate,irr_depth,w,field_area,wid,water_depth,withdrawal,energy
2012,b13,0.0,0.0,0.69824138,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f13,rainfed,corn,0.0,0.0,0.0,0.0,13.44,50.0,w13,46.830254,0.0,0.0
2012,b14,0.06003066,0.12464873,0.2758636,Deliberation,0.71194221,0.71194221,0.0,0.0,2.0,0.0,f14,rainfed,others,0.0,0.0784471,0.09566416,0.0,13.44,50.0,w14,47.24076,0.0,0.0
2012,b15,0.06082235,0.12639563,0.275425,Deliberation,0.72163216,0.72163216,0.0,0.0,2.0,0.0,f15,rainfed,others,0.0,0.07951481,0.0969662,0.0,13.472,50.0,w15,47.277657,0.0,0.0
2012,b16,0.06082235,0.12639563,0.27535523,Deliberation,0.72163216,0.72163216,0.0,0.0,2.0,0.0,f16,rainfed,others,0.0,0.07951481,0.0969662,0.0,13.472,50.0,w16,47.569375,0.0,0.0
2012,b17,0.0,0.0,0.69828118,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f17,rainfed,corn,0.0,0.0,0.0,0.0,13.672,50.0,w17,47.251492,0.0,0.0
2012,b18,0.0,0.0,0.69815356,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f18,rainfed,corn,0.0,0.0,0.0,0.0,13.672,50.0,w18,47.92403,0.0,0.0
2012,b19,0.70478436,0.69692265,0.0064296,Repetition,14.03056571,16.38539967,0.47883395,1.876,2.0,1.131e-05,f19,irrigated,corn,22.62118391,2.15597364,0.93051768,45.24236781,58.69036781,50.0,w19,47.21344,22.62118391,0.00017238
2012,b20,0.0,0.0,0.6983093,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f20,rainfed,corn,0.0,0.0,0.0,0.0,13.448,50.0,w20,47.456116,0.0,0.0
2012,b21,0.70519054,0.69693767,0.00692778,Repetition,14.0463995,16.40067304,0.47827355,1.876,2.0,1.123e-05,f21,irrigated,corn,22.54403814,2.1579833,0.93138505,45.08807627,58.76007627,50.0,w21,47.3478,22.54403814,0.00017218
2012,b22,0.0,0.0,0.69820308,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f22,rainfed,corn,0.0,0.0,0.0,0.0,13.672,50.0,w22,47.66445,0.0,0.0
2012,b23,0.0,0.0,0.69814131,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f23,rainfed,corn,0.0,0.0,0.0,0.0,13.672,50.0,w23,47.989022,0.0,0.0
2012,b24,0.0,0.0,0.6980776,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f24,rainfed,corn,0.0,0.0,0.0,0.0,13.672,50.0,w24,48.327298,0.0,0.0
2012,b25,0.0,0.0,0.69828307,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f25,rainfed,corn,0.0,0.0,0.0,0.0,13.448,50.0,w25,47.59609,0.0,0.0
2012,b26,0.0602287,0.13317012,0.27593502,Deliberation,0.71436542,0.71436542,0.0,0.0,2.0,0.0,f26,rainfed,others,0.0,0.0787141,0.09598977,0.0,13.448,50.0,w26,47.834317,0.0,0.0
2012,b27,0.70509654,0.69684621,0.00691625,Repetition,14.04273298,16.40045741,0.48172443,1.876,2.0,1.184e-05,f27,irrigated,corn,22.54354453,2.15795492,0.9313728,45.08708907,58.75908907,50.0,w27,47.78187,22.54354453,0.00017342
2012,b28,0.7050293,0.69678035,0.00690749,Repetition,14.04011136,16.40030356,0.48419221,1.876,2.0,1.351e-05,f28,irrigated,corn,22.54319238,2.15793468,0.93136406,45.08638477,58.75838477,50.0,w28,48.092477,22.54319238,0.00017431
2012,b29,0.70468325,0.69671311,0.00662177,Repetition,14.02662802,16.38880698,0.48617897,1.876,2.0,1.328e-05,f29,irrigated,corn,22.51694056,2.15642197,0.93071118,45.03388112,58.70588112,50.0,w29,48.412755,22.51694056,0.00017502
2012,b30,0.70461088,0.69664275,0.00661253,Repetition,14.02381019,16.38865021,0.48884002,1.876,2.0,1.305e-05,f30,irrigated,corn,22.51658343,2.15640134,0.93070228,45.03316686,58.70516686,50.0,w30,48.74797,22.51658343,0.00017598
2012,b31,0.70461368,0.69675644,0.00640643,Repetition,14.02391922,16.38500723,0.48508801,1.876,2.0,1.36e-05,f31,irrigated,corn,22.62029123,2.155922,0.93049539,45.24058246,58.68858246,50.0,w31,47.997506,22.62029123,0.00017463
2012,b32,0.70456457,0.69670891,0.00639955,Repetition,14.02200725,16.38489465,0.4868874,1.876,2.0,1.344e-05,f32,irrigated,corn,22.62003517,2.15590719,0.930489,45.24007035,58.68807035,50.0,w32,48.223138,22.62003517,0.00017528
2012,b33,0.70406491,0.69649486,0.00609008,Repetition,14.00257397,16.37299683,0.49442286,1.876,2.0,1.272e-05,f33,irrigated,corn,22.59304005,2.15434169,0.92981333,45.1860801,58.6340801,50.0,w33,49.23943,22.59304005,0.00017799
2012,b34,0.0,0.0,0.69786783,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f34,rainfed,corn,0.0,0.0,0.0,0.0,13.448,50.0,w34,49.810815,0.0,0.0
2012,b35,0.29830764,0.33216416,0.03788026,Repetition,4.07399235,6.2661883,0.31619596,1.876,2.0,8.774e-05,f35,irrigated,others,14.33174862,0.69045531,0.84199197,28.66349724,41.75149724,50.0,w35,49.745198,14.33174862,0.00011383
2012,b36,0.70491998,0.6964485,0.00663911,Repetition,14.03585024,16.40799684,0.4961466,1.876,2.0,1.315e-05,f36,irrigated,corn,22.85282934,2.15894695,0.93180096,45.70565868,58.79365868,50.0,w36,48.74934,22.85282934,0.00017861
2012,b37,0.05123587,0.12425539,0.28527829,Social comparison,0.60484311,0.60484311,0.0,0.0,2.0,0.0,f37,rainfed,others,0.0,0.06664612,0.08127318,0.0,13.088,50.0,w37,48.32771,0.0,0.0
2012,b38,0.05123587,0.12425539,0.28538643,Social comparison,0.60484311,0.60484311,0.0,0.0,2.0,0.0,f38,rainfed,others,0.0,0.06664612,0.08127318,0.0,13.088,50.0,w38,47.858212,0.0,0.0
2012,b39,0.70549315,0.69673973,0.00696147,Repetition,14.05820957,16.41992751,0.48571794,1.876,2.0,1.203e-05,f39,irrigated,corn,22.88029268,2.16051678,0.9324785,45.76058537,58.84858537,50.0,w39,47.386533,22.88029268,0.00017486
2012,b40,0.0,0.0,0.69862045,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f40,rainfed,corn,0.0,0.0,0.0,0.0,13.088,50.0,w40,46.903188,0.0,0.0
2012,b41,0.0,0.0,0.69774745,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f41,rainfed,corn,0.0,0.0,0.0,0.0,13.448,50.0,w41,50.45333,0.0,0.0
2012,b42,0.0,0.0,0.69792067,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f42,rainfed,corn,0.0,0.0,0.0,0.0,13.448,50.0,w42,49.528622,0.0,0.0
2012,b43,0.2976542,0.3323716,0.03794994,Repetition,4.06328812,6.2519604,0.31267227,1.876,2.0,3.408e-05,f43,irrigated,others,14.07273198,0.68888757,0.84008016,28.14546397,41.59346397,50.0,w43,50.18531,14.07273198,0.00011256
2012,b44,0.0,0.0,0.69779575,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f44,rainfed,corn,0.0,0.0,0.0,0.0,13.448,50.0,w44,50.195554,0.0,0.0
2012,b45,0.0,0.0,0.69802849,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f45,rainfed,corn,0.0,0.0,0.0,0.0,13.088,50.0,w45,50.123658,0.0,0.0
2012,b46,0.05123587,0.12425539,0.28531705,Social comparison,0.60484311,0.60484311,0.0,0.0,2.0,0.0,f46,rainfed,others,0.0,0.06664612,0.08127318,0.0,13.088,50.0,w46,48.15935,0.0,0.0
2012,b47,0.05123587,0.12425539,0.2851858,Social comparison,0.60484311,0.60484311,0.0,0.0,2.0,0.0,f47,rainfed,others,0.0,0.06664612,0.08127318,0.0,13.088,50.0,w47,48.72949,0.0,0.0
2012,b48,0.05123587,0.12425539,0.28529637,Social comparison,0.60484311,0.60484311,0.0,0.0,2.0,0.0,f48,rainfed,others,0.0,0.06664612,0.08127318,0.0,13.088,50.0,w48,48.24907,0.0,0.0
2012,b49,0.70540876,0.69665767,0.0069484,Repetition,14.05491507,16.4197367,0.48882163,1.876,2.0,1.19e-05,f49,irrigated,corn,22.87985236,2.16049167,0.93246766,45.75970473,58.84770473,50.0,w49,47.77129,22.87985236,0.00017598
2012,b50,0.05123587,0.12425539,0.28567423,Social comparison,0.60484311,0.60484311,0.0,0.0,2.0,0.0,f50,rainfed,others,0.0,0.06664612,0.08127318,0.0,13.088,50.0,w50,46.60913,0.0,0.0
2012,b51,0.0,0.0,0.69890194,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f51,rainfed,corn,0.0,0.0,0.0,0.0,12.904,50.0,w51,45.75902,0.0,0.0
2012,b52,0.04657506,0.11302137,0.29100802,Social comparison,0.54848762,0.54848762,0.0,0.0,2.0,0.0,f52,rainfed,others,0.0,0.06043645,0.07370065,0.0,12.904,50.0,w52,44.356664,0.0,0.0
2012,b53,0.0,0.0,0.69803291,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f53,rainfed,corn,0.0,0.0,0.0,0.0,13.688,50.0,w53,49.608426,0.0,0.0
2012,b54,0.06613243,0.13697566,0.26984554,Deliberation,0.78683734,0.78683734,0.0,0.0,2.0,0.0,f54,rainfed,others,0.0,0.0866996,0.10572787,0.0,13.688,50.0,w54,49.793355,0.0,0.0
2012,b55,0.29730497,0.33207862,0.03822341,Repetition,4.05757142,6.25104053,0.31746911,1.876,2.0,3.744e-05,f55,irrigated,others,13.94765912,0.68878622,0.83995656,27.89531823,41.58331823,50.0,w55,51.72154,13.94765912,0.00011429
2012,b56,0.06613243,0.13697566,0.26937914,Deliberation,0.78683734,0.78683734,0.0,0.0,2.0,0.0,f56,rainfed,others,0.0,0.0866996,0.10572787,0.0,13.688,50.0,w56,51.793675,0.0,0.0
2012,b57,0.29694289,0.33182073,0.03872516,Repetition,4.0516473,6.24934881,0.32170151,1.876,2.0,3.775e-05,f57,irrigated,others,14.12634076,0.68859981,0.83972924,28.25268153,41.56468153,50.0,w57,51.754666,14.12634076,0.00011581
2012,b58,0.70379189,0.69616555,0.00587562,Repetition,13.99196943,16.37482394,0.50685451,1.876,2.0,1.179e-05,f58,irrigated,corn,22.66517713,2.1545821,0.92991709,45.33035425,58.64235425,50.0,w58,50.593762,22.66517713,0.00018247
2012,b59,0.29755269,0.33228143,0.03848184,Repetition,4.06162609,6.25168082,0.31405473,1.876,2.0,3.413e-05,f59,irrigated,others,14.13918973,0.68885677,0.84004259,28.27837946,41.59037946,50.0,w59,50.166642,14.13918973,0.00011306
2012,b60,0.29816227,0.33261274,0.03813597,Repetition,4.07161006,6.25654341,0.30893334,1.876,2.0,3.154e-05,f60,irrigated,others,14.16607044,0.68939256,0.84069598,28.33214088,41.64414088,50.0,w60,49.024903,14.16607044,0.00011122
2012,b61,0.70424849,0.69660894,0.00594632,Repetition,14.00971014,16.37581213,0.49010198,1.876,2.0,1.327e-05,f61,irrigated,corn,22.66741593,2.15471212,0.92997321,45.33483186,58.64683186,50.0,w61,48.497266,22.66741593,0.00017644
2012,b62,0.0,0.0,0.69838684,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f62,rainfed,corn,0.0,0.0,0.0,0.0,13.312,50.0,w62,48.036973,0.0,0.0
2012,b63,0.0482012,0.11971028,0.28880531,Social comparison,0.56811849,0.56811849,0.0,0.0,2.0,0.0,f63,rainfed,others,0.0,0.06259953,0.07633847,0.0,12.968,50.0,w63,46.066525,0.0,0.0
2012,b64,0.0,0.0,0.6977519,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f64,rainfed,corn,0.0,0.0,0.0,0.0,13.688,50.0,w64,51.125706,0.0,0.0
2012,b65,0.0,0.0,0.69759155,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f65,rainfed,corn,0.0,0.0,0.0,0.0,13.688,50.0,w65,51.99082,0.0,0.0
2012,b66,0.0,0.0,0.6975744,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f66,rainfed,corn,0.0,0.0,0.0,0.0,13.688,50.0,w66,52.08334,0.0,0.0
2012,b67,0.70358353,0.69595309,0.00601861,Repetition,13.98388307,16.37477629,0.51489322,1.876,2.0,1.063e-05,f67,irrigated,corn,22.4770692,2.15457583,0.92991438,44.9541384,58.6421384,50.0,w67,52.13442,22.4770692,0.00018536
2012,b68,0.29682034,0.33172451,0.03877117,Repetition,4.04964285,6.24895207,0.32330922,1.876,2.0,3.85e-05,f68,irrigated,others,14.12415756,0.68855609,0.83967593,28.24831511,41.56031511,50.0,w68,52.086484,14.12415756,0.00011639
2012,b69,0.0,0.0,0.6976152,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f69,rainfed,corn,0.0,0.0,0.0,0.0,13.312,50.0,w69,52.22772,0.0,0.0
2012,b70,0.0,0.0,0.6980447,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f70,rainfed,corn,0.0,0.0,0.0,0.0,13.312,50.0,w70,49.89624,0.0,0.0
2012,b71,0.70404793,0.69641419,0.00591527,Repetition,14.00191437,16.37537767,0.4974633,1.876,2.0,1.262e-05,f71,irrigated,corn,22.66643152,2.15465496,0.92994854,45.33286305,58.64486305,50.0,w71,49.41843,22.66643152,0.00017909
2012,b72,0.70416245,0.6965254,0.00593301,Repetition,14.00636518,16.37562566,0.49326047,1.876,2.0,1.299e-05,f72,irrigated,corn,22.66699341,2.15468759,0.92996262,45.33398681,58.64598681,50.0,w72,48.892484,22.66699341,0.00017757
2012,b73,0.29855987,0.33289637,0.03796421,Repetition,4.07812694,6.25838621,0.30425927,1.876,2.0,2.932e-05,f73,irrigated,others,14.17628918,0.68959562,0.8409436,28.35257835,41.66457835,50.0,w73,48.047963,14.17628918,0.00010953
2012,b74,0.0482012,0.11971028,0.28848825,Social comparison,0.56811849,0.56811849,0.0,0.0,2.0,0.0,f74,rainfed,others,0.0,0.06259953,0.07633847,0.0,12.968,50.0,w74,47.43892,0.0,0.0
2012,b75,0.30009986,0.33285276,0.03672237,Repetition,4.10340259,6.2844257,0.30502312,1.876,2.0,8.065e-05,f75,irrigated,others,14.49459926,0.69246484,0.84444255,28.98919852,41.95719852,50.0,w75,46.864045,14.49459926,0.00010981
2012,b76,0.70388728,0.69624802,0.00606133,Repetition,13.99567364,16.37543449,0.50376085,1.876,2.0,1.163e-05,f76,irrigated,corn,22.47856026,2.15466243,0.92995176,44.95712053,58.64512053,50.0,w76,50.729375,22.47856026,0.00018135
2012,b77,0.70376646,0.6961307,0.00604473,Repetition,13.99098229,16.37517256,0.50819027,1.876,2.0,1.123e-05,f77,irrigated,corn,22.47796686,2.15462797,0.92993689,44.95593371,58.64393371,50.0,w77,51.28834,22.47796686,0.00018295
2012,b78,0.29744262,0.33215501,0.038148,Repetition,4.0598243,6.2521102,0.3162859,1.876,2.0,3.683e-05,f78,irrigated,others,13.95355852,0.68890408,0.84010029,27.90711703,41.59511703,50.0,w78,51.454335,13.95355852,0.00011386
2012,b79,0.0,0.0,0.69751226,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f79,rainfed,corn,0.0,0.0,0.0,0.0,13.688,50.0,w79,52.41829,0.0,0.0
2012,b80,0.70355812,0.69593855,0.00583939,Repetition,13.98289731,16.37431908,0.51542177,1.876,2.0,1.102e-05,f80,irrigated,corn,22.66403367,2.15451567,0.92988842,45.32806735,58.64006735,50.0,w80,51.665784,22.66403367,0.00018555
2012,b81,0.70338254,0.69576805,0.00581216,Repetition,13.97608787,16.37394022,0.52185235,1.876,2.0,1.045e-05,f81,irrigated,corn,22.66317575,2.15446582,0.9298669,45.3263515,58.6383515,50.0,w81,52.470696,22.66317575,0.00018787
2012,b82,0.70386351,0.69623511,0.00588671,Repetition,13.99475045,16.37497873,0.50422828,1.876,2.0,1.202e-05,f82,irrigated,corn,22.66552776,2.15460246,0.92992588,45.33105553,58.64305553,50.0,w82,50.26496,22.66552776,0.00018152
2012,b83,0.70396873,0.69633728,0.00590301,Repetition,13.99883726,16.37520628,0.50036902,1.876,2.0,1.236e-05,f83,irrigated,corn,22.66604323,2.1546324,0.9299388,45.33208647,58.64408647,50.0,w83,49.781956,22.66604323,0.00018013
2012,b84,0.0,0.0,0.69821662,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f84,rainfed,corn,0.0,0.0,0.0,0.0,13.312,50.0,w84,48.962075,0.0,0.0
2012,b85,0.70426949,0.69662934,0.00594958,Repetition,14.0105269,16.37585766,0.48933076,1.876,2.0,1.334e-05,f85,irrigated,corn,22.66751912,2.15471811,0.9299758,45.33503824,58.64703824,50.0,w85,48.400674,22.66751912,0.00017616
2012,b86,0.0482012,0.11971028,0.28840234,Social comparison,0.56811849,0.56811849,0.0,0.0,2.0,0.0,f86,rainfed,others,0.0,0.06259953,0.07633847,0.0,12.968,50.0,w86,47.810998,0.0,0.0
2012,b87,0.7038437,0.6962057,0.00605575,Repetition,13.99398122,16.37533999,0.50535877,1.876,2.0,1.149e-05,f87,irrigated,corn,22.47834616,2.15465,0.9299464,44.95669231,58.64469231,50.0,w87,50.930955,22.47834616,0.00018193
2012,b88,0.29740712,0.33213537,0.03816746,Repetition,4.05924329,6.251834,0.31659071,1.876,2.0,3.698e-05,f88,irrigated,others,13.95203468,0.68887365,0.84006318,27.90406936,41.59206936,50.0,w88,51.523076,13.95203468,0.00011397
2012,b89,0.29729547,0.33207334,0.03822861,Repetition,4.05741598,6.25096687,0.31755089,1.876,2.0,3.748e-05,f89,irrigated,others,13.94725307,0.6887781,0.83994666,27.89450614,41.58250614,50.0,w89,51.73975,13.94725307,0.00011432
2012,b90,0.70365049,0.6960181,0.00602817,Repetition,13.98648114,16.37492129,0.51244015,1.876,2.0,1.085e-05,f90,irrigated,corn,22.47739765,2.15459491,0.92992262,44.9547953,58.6427953,50.0,w90,51.824586,22.47739765,0.00018448
2012,b91,0.29690403,0.33177122,0.03872463,Repetition,4.05101169,6.24959749,0.3225858,1.876,2.0,3.813e-05,f91,irrigated,others,14.12770966,0.68862721,0.83976266,28.25541932,41.56741932,50.0,w91,51.92519,14.12770966,0.00011613
2012,b92,0.70327159,0.69566076,0.00579495,Repetition,13.97178713,16.37370092,0.5259138,1.876,2.0,8.86e-06,f92,irrigated,corn,22.66263395,2.15443433,0.92985332,45.32526789,58.63726789,50.0,w92,52.979024,22.66263395,0.00018933
2012,b93,0.70350187,0.69588393,0.00583066,Repetition,13.98071525,16.37419767,0.51748242,1.876,2.0,1.084e-05,f93,irrigated,corn,22.66375873,2.15449969,0.92988153,45.32751747,58.63951747,50.0,w93,51.9237,22.66375873,0.00018629
2012,b94,0.7039518,0.69632084,0.00590039,Repetition,13.9981795,16.37516965,0.50099015,1.876,2.0,1.231e-05,f94,irrigated,corn,22.66596026,2.15462759,0.92993672,45.33192052,58.64392052,50.0,w94,49.85971,22.66596026,0.00018036
2012,b95,0.0,0.0,0.69815233,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f95,rainfed,corn,0.0,0.0,0.0,0.0,13.312,50.0,w95,49.311513,0.0,0.0
2012,b96,0.70419159,0.69655369,0.00593752,Repetition,14.00749774,16.37568878,0.49219104,1.876,2.0,1.309e-05,f96,irrigated,corn,22.66713644,2.15469589,0.9299662,45.33427288,58.64627288,50.0,w96,48.75865,22.66713644,0.00017719
2012,b97,0.70555257,0.69615081,0.00766456,Repetition,14.06053007,16.44395807,0.50742801,1.876,2.0,1.137e-05,f97,irrigated,corn,22.50803029,2.16367869,0.93384318,45.01606058,58.96006058,50.0,w97,51.107022,22.50803029,0.00018267
2012,b98,0.70548135,0.69608171,0.00765405,Repetition,14.0577491,16.44380706,0.51005796,1.876,2.0,9.57e-06,f98,irrigated,corn,22.50767825,2.16365882,0.9338346,45.0153565,58.9593565,50.0,w98,51.43865,22.50767825,0.00018362
2012,b99,0.70530258,0.69590624,0.00762768,Repetition,14.05077078,16.44342815,0.51665737,1.876,2.0,1.054e-05,f99,irrigated,corn,22.506795,2.16360897,0.93381309,45.01359001,58.95759001,50.0,w99,52.270413,22.506795,0.000186
2012,b100,0.70527749,0.69588169,0.00762397,Repetition,14.04979156,16.44337499,0.51758342,1.876,2.0,1.046e-05,f100,irrigated,corn,22.50667109,2.16360197,0.93381007,45.01334218,58.95734218,50.0,w100,52.38718,22.50667109,0.00018633
2012,b101,0.70364927,0.69577775,0.00603891,Repetition,13.98643378,16.3839321,0.52149832,1.876,2.0,1.022e-05,f101,irrigated,corn,22.55384637,2.15578054,0.93043434,45.10769274,58.68369274,50.0,w101,52.741807,22.55384637,0.00018774
2012,b102,0.70354901,0.6956803,0.0060232,Repetition,13.98254391,16.38371607,0.52517216,1.876,2.0,9.89e-06,f102,irrigated,corn,22.55335524,2.15575211,0.93042207,45.10671049,58.68271049,50.0,w102,53.20399,22.55335524,0.00018906
2012,b103,0.06338639,0.13437061,0.27222174,Deliberation,0.75307117,0.75307117,0.0,0.0,2.0,0.0,f103,rainfed,others,0.0,0.08297899,0.10119068,0.0,13.576,50.0,w103,52.873524,0.0,0.0
2012,b104,0.29722446,0.33183569,0.03853516,Repetition,4.05625384,6.25374757,0.32149373,1.876,2.0,3.864e-05,f104,irrigated,others,14.01860014,0.6890845,0.8403203,28.03720029,41.61320029,50.0,w104,52.207494,14.01860014,0.00011574
2012,b105,0.70386345,0.69598594,0.00607244,Repetition,13.99474814,16.38439385,0.51364571,1.876,2.0,1.093e-05,f105,irrigated,corn,22.55489627,2.1558413,0.93046056,45.10979254,58.68579254,50.0,w105,51.754346,22.55489627,0.00018491
2012,b106,0.06338639,0.13437061,0.27308245,Deliberation,0.75307117,0.75307117,0.0,0.0,2.0,0.0,f106,rainfed,others,0.0,0.08297899,0.10119068,0.0,13.576,50.0,w106,49.093396,0.0,0.0
2012,b107,0.05585293,0.12562481,0.28026605,Social comparison,0.66094328,0.66094328,0.0,0.0,2.0,0.0,f107,rainfed,others,0.0,0.07282765,0.0888114,0.0,13.272,50.0,w107,50.425477,0.0,0.0
2012,b108,0.05585293,0.12562481,0.28038301,Social comparison,0.66094328,0.66094328,0.0,0.0,2.0,0.0,f108,rainfed,others,0.0,0.07282765,0.0888114,0.0,13.272,50.0,w108,49.913716,0.0,0.0
2012,b109,0.0,0.0,0.69779943,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f109,rainfed,corn,0.0,0.0,0.0,0.0,13.944,50.0,w109,51.593514,0.0,0.0
2012,b110,0.70536743,0.69596968,0.00763724,Repetition,14.05330145,16.44356555,0.5142641,1.876,2.0,1.076e-05,f110,irrigated,corn,22.50711526,2.16362705,0.93382089,45.01423052,58.95823052,50.0,w110,51.968617,22.50711526,0.00018514
2012,b111,0.70515268,0.69575959,0.0076051,Repetition,14.04492263,16.44311061,0.52218798,1.876,2.0,1.004e-05,f111,irrigated,corn,22.50605492,2.16356719,0.93379505,45.01210984,58.95610984,50.0,w111,52.96744,22.50605492,0.00018799
2012,b112,0.70515443,0.6957613,0.00760581,Repetition,14.04499074,16.44311432,0.52212358,1.876,2.0,1.005e-05,f112,irrigated,corn,22.50606356,2.16356767,0.93379526,45.01212712,58.95612712,50.0,w112,52.95945,22.50606356,0.00018796
2012,b113,0.0,0.0,0.69758541,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f113,rainfed,corn,0.0,0.0,0.0,0.0,13.576,50.0,w113,52.87847,0.0,0.0
2012,b114,0.70365235,0.69578074,0.00603939,Repetition,13.98655313,16.38393873,0.5213856,1.876,2.0,1.023e-05,f114,irrigated,corn,22.55386144,2.15578141,0.93043471,45.10772288,58.68372288,50.0,w114,52.727628,22.55386144,0.0001877
2012,b115,0.70372836,0.69585463,0.00605129,Repetition,13.98950331,16.38410257,0.51859926,1.876,2.0,1.048e-05,f115,irrigated,corn,22.55423395,2.15580297,0.93044402,45.10846789,58.68446789,50.0,w115,52.377198,22.55423395,0.0001867
2012,b116,0.70382505,0.69594861,0.00606643,Repetition,13.99325687,16.38431102,0.51505415,1.876,2.0,1.08e-05,f116,irrigated,corn,22.55470792,2.1558304,0.93045586,45.10941585,58.68541585,50.0,w116,51.931336,22.55470792,0.00018542
2012,b117,0.29752951,0.33204052,0.03839213,Repetition,4.06124663,6.25542084,0.31817421,1.876,2.0,3.702e-05,f117,irrigated,others,14.02785411,0.68926887,0.84054514,28.05570822,41.63170822,50.0,w117,51.495602,14.02785411,0.00011454
