year,bid,Sa,E[Sa],Un,state,profit,revenue,energy_cost,tech_cost,gp_status,gp_MIPGap,fid,field_type,crop,irr_vol,yield,yield_rate,irr_depth,w,field_area,wid,water_depth,withdrawal,energy
2012,b44,0.0,0.0,0.69809394,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f44,rainfed,corn,0.0,0.0,0.0,0.0,16.81,50.0,w44,50.195554,0.0,0.0
2012,b45,0.0,0.0,0.69843557,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f45,rainfed,corn,0.0,0.0,0.0,0.0,16.36,50.0,w45,50.123658,0.0,0.0
2012,b46,0.127209,0.15022153,0.21219395,Deliberation,1.56468033,1.56468033,0.0,0.0,2.0,0.0,f46,rainfed,others,0.0,0.17237215,0.21020328,0.0,16.36,50.0,w46,48.15935,0.0,0.0
2012,b47,0.127209,0.15022153,0.2120904,Deliberation,1.56468033,1.56468033,0.0,0.0,2.0,0.0,f47,rainfed,others,0.0,0.17237215,0.21020328,0.0,16.36,50.0,w47,48.72949,0.0,0.0
2012,b48,0.127209,0.15022153,0.21217764,Deliberation,1.56468033,1.56468033,0.0,0.0,2.0,0.0,f48,rainfed,others,0.0,0.17237215,0.21020328,0.0,16.36,50.0,w48,48.24907,0.0,0.0
2012,b49,0.71170763,0.69469968,0.01285244,Repetition,14.30347151,16.7447174,0.56524589,1.876,2.0,6.438e-05,f49,irrigated,corn,22.04748318,2.20296243,0.95079803,44.09496636,60.45496636,50.0,w49,47.77129,22.04748318,0.00016957
2012,b50,0.127209,0.15022153,0.21247596,Deliberation,1.56468033,1.56468033,0.0,0.0,2.0,0.0,f50,rainfed,others,0.0,0.17237215,0.21020328,0.0,16.36,50.0,w50,46.60913,0.0,0.0
2012,b51,0.0,0.0,0.69932086,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f51,rainfed,corn,0.0,0.0,0.0,0.0,16.13,50.0,w51,45.75902,0.0,0.0
2012,b52,0.1222754,0.14232576,0.21804761,Deliberation,1.49985759,1.49985759,0.0,0.0,2.0,0.0,f52,rainfed,others,0.0,0.16523099,0.20149482,0.0,16.13,50.0,w52,44.356664,0.0,0.0
2012,b53,0.0,0.0,0.69839241,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f53,rainfed,corn,0.0,0.0,0.0,0.0,17.11,50.0,w53,49.608426,0.0,0.0
2012,b54,0.14289844,0.16099553,0.19591166,Deliberation,1.77328692,1.77328692,0.0,0.0,2.0,0.0,f54,rainfed,others,0.0,0.19535318,0.23822804,0.0,17.11,50.0,w54,49.793355,0.0,0.0
2012,b55,0.30347685,0.3297061,0.03497542,Repetition,4.15902392,6.39179037,0.35676646,1.876,2.0,5.79e-06,f55,irrigated,others,13.06178883,0.70414809,0.85868996,26.12357766,43.23357766,50.0,w55,51.72154,13.06178883,0.00010703
2012,b56,0.30320404,0.32968285,0.03523487,Repetition,4.15452052,6.38682146,0.35630094,1.876,2.0,6.44e-06,f56,irrigated,others,13.0301453,0.7036007,0.85802242,26.06029059,43.17029059,50.0,w56,51.793675,13.0301453,0.00010689
2012,b57,0.30265663,0.3294036,0.03600866,Repetition,4.14548947,6.38340515,0.36191568,1.876,2.0,3.437e-05,f57,irrigated,others,13.24350006,0.70322434,0.85756347,26.48700011,43.12700011,50.0,w57,51.754666,13.24350006,0.00010857
2012,b58,0.0,0.0,0.69831299,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f58,rainfed,corn,0.0,0.0,0.0,0.0,16.64,50.0,w58,50.593762,0.0,0.0
2012,b59,0.13313712,0.15532289,0.20581776,Deliberation,1.64305642,1.64305642,0.0,0.0,2.0,0.0,f59,rainfed,others,0.0,0.18100641,0.22073253,0.0,16.64,50.0,w59,50.166642,0.0,0.0
2012,b60,0.30384015,0.33029714,0.03532326,Repetition,4.16502378,6.38843533,0.34741155,1.876,2.0,5.477e-05,f60,irrigated,others,13.27540184,0.70377849,0.85823924,26.55080369,43.19080369,50.0,w60,49.024903,13.27540184,0.00010422
2012,b61,0.71123784,0.69462982,0.01254951,Repetition,14.28474708,16.72798455,0.56723748,1.876,2.0,6.734e-05,f61,irrigated,corn,21.8624724,2.20076103,0.9498479,43.7249448,60.3649448,50.0,w61,48.497266,21.8624724,0.00017017
2012,b62,0.71134504,0.69474344,0.01257435,Repetition,14.28901714,16.72798455,0.56296742,1.876,2.0,6.658e-05,f62,irrigated,corn,21.8624724,2.20076103,0.9498479,43.7249448,60.3649448,50.0,w62,48.036973,21.8624724,0.00016889
2012,b63,0.12399804,0.14721431,0.21574286,Deliberation,1.52244989,1.52244989,0.0,0.0,2.0,0.0,f63,rainfed,others,0.0,0.16771986,0.20452993,0.0,16.21,50.0,w63,46.066525,0.0,0.0
2012,b64,0.0,0.0,0.69811835,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f64,rainfed,corn,0.0,0.0,0.0,0.0,17.11,50.0,w64,51.125706,0.0,0.0
2012,b65,0.0,0.0,0.69796197,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f65,rainfed,corn,0.0,0.0,0.0,0.0,17.11,50.0,w65,51.99082,0.0,0.0
2012,b66,0.0,0.0,0.69794524,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f66,rainfed,corn,0.0,0.0,0.0,0.0,17.11,50.0,w66,52.08334,0.0,0.0
2012,b67,0.0,0.0,0.69793601,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f67,rainfed,corn,0.0,0.0,0.0,0.0,17.11,50.0,w67,52.13442,0.0,0.0
2012,b68,0.3022897,0.32929548,0.03631515,Repetition,4.13943999,6.37834427,0.36290429,1.876,2.0,3.03e-05,f68,irrigated,others,13.21159827,0.70266681,0.85688358,26.42319654,43.06319654,50.0,w68,52.086484,13.21159827,0.00010887
2012,b69,0.0,0.0,0.6980204,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f69,rainfed,corn,0.0,0.0,0.0,0.0,16.64,50.0,w69,52.22772,0.0,0.0
2012,b70,0.0,0.0,0.6984379,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f70,rainfed,corn,0.0,0.0,0.0,0.0,16.64,50.0,w70,49.89624,0.0,0.0
2012,b71,0.7110232,0.69440233,0.01249974,Repetition,14.27620218,16.72798455,0.57578238,1.876,2.0,6.888e-05,f71,irrigated,corn,21.8624724,2.20076103,0.9498479,43.7249448,60.3649448,50.0,w71,49.41843,21.8624724,0.00017273
2012,b72,0.71114577,0.69453224,0.01252817,Repetition,14.28108084,16.72798455,0.57090371,1.876,2.0,6.8e-05,f72,irrigated,corn,21.8624724,2.20076103,0.9498479,43.7249448,60.3649448,50.0,w72,48.892484,21.8624724,0.00017127
2012,b73,0.30417319,0.33061738,0.03516889,Repetition,4.17052666,6.38843533,0.34190867,1.876,2.0,6.135e-05,f73,irrigated,others,13.27540184,0.70377849,0.85823924,26.55080369,43.19080369,50.0,w73,48.047963,13.27540184,0.00010257
2012,b74,0.12399804,0.14721431,0.2154921,Deliberation,1.52244989,1.52244989,0.0,0.0,2.0,0.0,f74,rainfed,others,0.0,0.16771986,0.20452993,0.0,16.21,50.0,w74,47.43892,0.0,0.0
2012,b75,0.12399804,0.14721431,0.21559707,Deliberation,1.52244989,1.52244989,0.0,0.0,2.0,0.0,f75,rainfed,others,0.0,0.16771986,0.20452993,0.0,16.21,50.0,w75,46.864045,0.0,0.0
2012,b76,0.71141622,0.69420942,0.01322628,Repetition,14.29185318,16.75115739,0.58330421,1.876,2.0,6.947e-05,f76,irrigated,corn,21.68992218,2.20380968,0.9511637,43.37984437,60.48984437,50.0,w76,50.729375,21.68992218,0.00017499
2012,b77,0.71100799,0.69407307,0.01291906,Repetition,14.27559688,16.73916588,0.587569,1.876,2.0,6.859e-05,f77,irrigated,corn,21.65750199,2.20223206,0.9504828,43.31500399,60.42500399,50.0,w77,51.28834,21.65750199,0.00017627
2012,b78,0.30356649,0.3297922,0.03493531,Repetition,4.16050389,6.39179037,0.35528649,1.876,2.0,3.36e-06,f78,irrigated,others,13.06178883,0.70414809,0.85868996,26.12357766,43.23357766,50.0,w78,51.454335,13.06178883,0.00010659
2012,b79,0.71074693,0.69379733,0.01286227,Repetition,14.26521304,16.73916588,0.59795283,1.876,2.0,6.681e-05,f79,irrigated,corn,21.65750199,2.20223206,0.9504828,43.31500399,60.42500399,50.0,w79,52.41829,21.65750199,0.00017939
2012,b80,0.0,0.0,0.69812098,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f80,rainfed,corn,0.0,0.0,0.0,0.0,16.64,50.0,w80,51.665784,0.0,0.0
2012,b81,0.7103108,0.69364886,0.01233395,Repetition,14.24788664,16.72798455,0.60409792,1.876,2.0,6.986e-05,f81,irrigated,corn,21.8624724,2.20076103,0.9498479,43.7249448,60.3649448,50.0,w81,52.470696,21.8624724,0.00018123
2012,b82,0.7108258,0.6941931,0.01245394,Repetition,14.26834887,16.72798455,0.58363568,1.876,2.0,7.029e-05,f82,irrigated,corn,21.8624724,2.20076103,0.9498479,43.7249448,60.3649448,50.0,w82,50.26496,21.8624724,0.00017509
2012,b83,0.71093843,0.69431248,0.01248008,Repetition,14.27282908,16.72798455,0.57915548,1.876,2.0,6.949e-05,f83,irrigated,corn,21.8624724,2.20076103,0.9498479,43.7249448,60.3649448,50.0,w83,49.781956,21.8624724,0.00017375
2012,b84,0.71112953,0.69451502,0.0125244,Repetition,14.28043429,16.72798455,0.57155027,1.876,2.0,6.812e-05,f84,irrigated,corn,21.8624724,2.20076103,0.9498479,43.7249448,60.3649448,50.0,w84,48.962075,21.8624724,0.00017147
2012,b85,0.71126032,0.69465364,0.01255471,Repetition,14.28564227,16.72798455,0.56634229,1.876,2.0,6.718e-05,f85,irrigated,corn,21.8624724,2.20076103,0.9498479,43.7249448,60.3649448,50.0,w85,48.400674,21.8624724,0.0001699
2012,b86,0.12399804,0.14721431,0.2154242,Deliberation,1.52244989,1.52244989,0.0,0.0,2.0,0.0,f86,rainfed,others,0.0,0.16771986,0.20452993,0.0,16.21,50.0,w86,47.810998,0.0,0.0
2012,b87,0.71136965,0.69416023,0.01321614,Repetition,14.28999739,16.75115739,0.58516,1.876,2.0,6.915e-05,f87,irrigated,corn,21.68992218,2.20380968,0.9511637,43.37984437,60.48984437,50.0,w87,50.930955,21.68992218,0.00017555
2012,b88,0.3035434,0.32977002,0.03494564,Repetition,4.16012265,6.39179037,0.35566772,1.876,2.0,3.98e-06,f88,irrigated,others,13.06178883,0.70414809,0.85868996,26.12357766,43.23357766,50.0,w88,51.523076,13.06178883,0.0001067
2012,b89,0.30347066,0.32970015,0.0349782,Repetition,4.15892165,6.39179037,0.35686872,1.876,2.0,5.96e-06,f89,irrigated,others,13.06178883,0.70414809,0.85868996,26.12357766,43.23357766,50.0,w89,51.73975,13.06178883,0.00010706
2012,b90,0.71088411,0.69394222,0.01289212,Repetition,14.27066819,16.73916588,0.59249769,1.876,2.0,6.775e-05,f90,irrigated,corn,21.65750199,2.20223206,0.9504828,43.31500399,60.42500399,50.0,w90,51.824586,21.65750199,0.00017775
2012,b91,0.30234449,0.32934816,0.0362897,Repetition,4.14034307,6.37834427,0.36200121,1.876,2.0,3.155e-05,f91,irrigated,others,13.21159827,0.70266681,0.85688358,26.42319654,43.06319654,50.0,w91,51.92519,13.21159827,0.0001086
2012,b92,0.70990724,0.69352365,0.01202145,Repetition,14.23187712,16.71578472,0.6079076,1.876,2.0,6.906e-05,f92,irrigated,corn,21.82992337,2.199156,0.94915517,43.65984674,60.29984674,50.0,w92,52.979024,21.82992337,0.00018237
2012,b93,0.71043859,0.69378358,0.01236379,Repetition,14.25296069,16.72798455,0.59902387,1.876,2.0,7.073e-05,f93,irrigated,corn,21.8624724,2.20076103,0.9498479,43.7249448,60.3649448,50.0,w93,51.9237,21.8624724,0.00017971
2012,b94,0.71092031,0.69429327,0.01247587,Repetition,14.27210802,16.72798455,0.57987653,1.876,2.0,6.962e-05,f94,irrigated,corn,21.8624724,2.20076103,0.9498479,43.7249448,60.3649448,50.0,w94,49.85971,21.8624724,0.00017396
2012,b95,0.71104811,0.69442873,0.01250552,Repetition,14.27719347,16.72798455,0.57479108,1.876,2.0,6.87e-05,f95,irrigated,corn,21.8624724,2.20076103,0.9498479,43.7249448,60.3649448,50.0,w95,49.311513,21.8624724,0.00017244
2012,b96,0.71117695,0.69456528,0.01253539,Repetition,14.28232221,16.72798455,0.56966235,1.876,2.0,6.778e-05,f96,irrigated,corn,21.8624724,2.20076103,0.9498479,43.7249448,60.3649448,50.0,w96,48.75865,21.8624724,0.0001709
2012,b97,0.71236511,0.69413095,0.01404465,Repetition,14.32972831,16.79115115,0.58542284,1.876,2.0,6.855e-05,f97,irrigated,corn,21.63971573,2.20907133,0.95343463,43.27943147,60.70943147,50.0,w97,51.107022,21.63971573,0.00017563
2012,b98,0.71228897,0.69405018,0.01402734,Repetition,14.32668488,16.79115115,0.58846627,1.876,2.0,6.803e-05,f98,irrigated,corn,21.63971573,2.20907133,0.95343463,43.27943147,60.70943147,50.0,w98,51.43865,21.63971573,0.00017654
2012,b99,0.71209784,0.69384738,0.01398387,Repetition,14.31904759,16.79115115,0.59610356,1.876,2.0,6.672e-05,f99,irrigated,corn,21.63971573,2.20907133,0.95343463,43.27943147,60.70943147,50.0,w99,52.270413,21.63971573,0.00017883
2012,b100,0.71207101,0.69381891,0.01397776,Repetition,14.31797585,16.79115115,0.5971753,1.876,2.0,6.654e-05,f100,irrigated,corn,21.63971573,2.20907133,0.95343463,43.27943147,60.70943147,50.0,w100,52.38718,21.63971573,0.00017915
2012,b101,0.7105585,0.69366892,0.01249549,Repetition,14.25772372,16.73638547,0.60266175,1.876,2.0,6.744e-05,f101,irrigated,corn,21.72001679,2.20186626,0.95032493,43.44003357,60.41003357,50.0,w101,52.741807,21.72001679,0.0001808
2012,b102,0.71045129,0.69355571,0.01247008,Repetition,14.25346488,16.73638547,0.60692059,1.876,2.0,6.671e-05,f102,irrigated,corn,21.72001679,2.20186626,0.95032493,43.44003357,60.41003357,50.0,w102,53.20399,21.72001679,0.00018208
2012,b103,0.14001539,0.15895161,0.19874267,Deliberation,1.73466909,1.73466909,0.0,0.0,2.0,0.0,f103,rainfed,others,0.0,0.19109887,0.23304002,0.0,16.97,50.0,w103,52.873524,0.0,0.0
2012,b104,0.30298304,0.32944301,0.03589308,Repetition,4.15087365,6.38751062,0.36063697,1.876,2.0,4.39e-06,f104,irrigated,others,13.10452263,0.70367662,0.85811501,26.20904526,43.17904526,50.0,w104,52.207494,13.10452263,0.00010819
2012,b105,0.71106754,0.69391075,0.0128297,Repetition,14.27796676,16.7484134,0.59444665,1.876,2.0,6.899e-05,f105,irrigated,corn,21.75248373,2.20344868,0.95100789,43.50496746,60.47496746,50.0,w105,51.754346,21.75248373,0.00017833
2012,b106,0.14001539,0.15895161,0.19941418,Deliberation,1.73466909,1.73466909,0.0,0.0,2.0,0.0,f106,rainfed,others,0.0,0.19109887,0.23304002,0.0,16.97,50.0,w106,49.093396,0.0,0.0
2012,b107,0.13208476,0.15233541,0.20703877,Deliberation,1.62910406,1.62910406,0.0,0.0,2.0,0.0,f107,rainfed,others,0.0,0.17946936,0.21885813,0.0,16.59,50.0,w107,50.425477,0.0,0.0
2012,b108,0.13208476,0.15233541,0.20712822,Deliberation,1.62910406,1.62910406,0.0,0.0,2.0,0.0,f108,rainfed,others,0.0,0.17946936,0.21885813,0.0,16.59,50.0,w108,49.913716,0.0,0.0
2012,b109,0.0,0.0,0.69823412,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f109,rainfed,corn,0.0,0.0,0.0,0.0,17.43,50.0,w109,51.593514,0.0,0.0
2012,b110,0.71216717,0.69392094,0.01399964,Repetition,14.32181734,16.79115115,0.59333381,1.876,2.0,6.72e-05,f110,irrigated,corn,21.63971573,2.20907133,0.95343463,43.27943147,60.70943147,50.0,w110,51.968617,21.63971573,0.000178
2012,b111,0.71193755,0.69367731,0.01394736,Repetition,14.31264674,16.79115115,0.60250441,1.876,2.0,6.563e-05,f111,irrigated,corn,21.63971573,2.20907133,0.95343463,43.27943147,60.70943147,50.0,w111,52.96744,21.63971573,0.00018075
2012,b112,0.71193942,0.6936793,0.01394779,Repetition,14.31272127,16.79115115,0.60242988,1.876,2.0,6.564e-05,f112,irrigated,corn,21.63971573,2.20907133,0.95343463,43.27943147,60.70943147,50.0,w112,52.95945,21.63971573,0.00018073
2012,b113,0.0,0.0,0.69803885,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f113,rainfed,corn,0.0,0.0,0.0,0.0,16.97,50.0,w113,52.87847,0.0,0.0
2012,b114,0.71056179,0.69367239,0.01249627,Repetition,14.25785439,16.73638547,0.60253108,1.876,2.0,6.746e-05,f114,irrigated,corn,21.72001679,2.20186626,0.95032493,43.44003357,60.41003357,50.0,w114,52.727628,21.72001679,0.00018076
2012,b115,0.71064307,0.69375822,0.01251552,Repetition,14.26108428,16.73638547,0.59930119,1.876,2.0,6.801e-05,f115,irrigated,corn,21.72001679,2.20186626,0.95032493,43.44003357,60.41003357,50.0,w115,52.377198,21.72001679,0.00017979
2012,b116,0.71074644,0.69386739,0.01253996,Repetition,14.26519356,16.73638547,0.59519191,1.876,2.0,6.871e-05,f116,irrigated,corn,21.72001679,2.20186626,0.95032493,43.44003357,60.41003357,50.0,w116,51.931336,21.72001679,0.00017856
2012,b117,0.30322296,0.32967372,0.03577951,Repetition,4.15483278,6.38751062,0.35667784,1.876,2.0,1.088e-05,f117,irrigated,others,13.10452263,0.70367662,0.85811501,26.20904526,43.17904526,50.0,w117,51.495602,13.10452263,0.000107
2012,b118,0.30354969,0.32963264,0.03554233,Repetition,4.16022655,6.39417432,0.35794777,1.876,2.0,5.991e-05,f118,irrigated,others,13.33703922,0.70441072,0.85901023,26.67407843,43.26407843,50.0,w118,50.60172,13.33703922,0.00010738
