year,bid,Sa,E[Sa],Un,state,profit,revenue,energy_cost,tech_cost,gp_status,gp_MIPGap,fid,field_type,crop,irr_vol,yield,yield_rate,irr_depth,w,field_area,wid,water_depth,withdrawal,energy
2012,b17,0.0,0.0,0.69839092,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f17,rainfed,corn,0.0,0.0,0.0,0.0,13.672,50.0,w17,47.251492,0.0,0.0
2012,b18,0.0,0.0,0.69826451,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f18,rainfed,corn,0.0,0.0,0.0,0.0,13.672,50.0,w18,47.92403,0.0,0.0
2012,b19,0.70757999,0.69689493,0.00911452,Repetition,14.1399873,16.50038502,0.48439772,1.876,2.0,7.543e-05,f19,irrigated,corn,22.88402774,2.17081766,0.93692435,45.76805548,59.21605548,50.0,w19,47.21344,22.88402774,0.00017438
2012,b20,0.70753005,0.69684313,0.00910992,Repetition,14.13802351,16.50038502,0.48636151,1.876,2.0,7.61e-05,f20,irrigated,corn,22.88402774,2.17081766,0.93692435,45.76805548,59.21605548,50.0,w20,47.456116,22.88402774,0.00017509
2012,b21,0.70813162,0.69690171,0.00975881,Repetition,14.16170185,16.52190761,0.48420576,1.876,2.0,7.727e-05,f21,irrigated,corn,22.82365942,2.17364921,0.93814645,45.64731884,59.31931884,50.0,w21,47.3478,22.82365942,0.00017431
2012,b22,0.0,0.0,0.69831328,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f22,rainfed,corn,0.0,0.0,0.0,0.0,13.672,50.0,w22,47.66445,0.0,0.0
2012,b23,0.0,0.0,0.69825228,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f23,rainfed,corn,0.0,0.0,0.0,0.0,13.672,50.0,w23,47.989022,0.0,0.0
2012,b24,0.0,0.0,0.69818868,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f24,rainfed,corn,0.0,0.0,0.0,0.0,13.672,50.0,w24,48.327298,0.0,0.0
2012,b25,0.0,0.0,0.69839397,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f25,rainfed,corn,0.0,0.0,0.0,0.0,13.448,50.0,w25,47.59609,0.0,0.0
2012,b26,0.06024089,0.12429687,0.27605051,Deliberation,0.71451454,0.71451454,0.0,0.0,2.0,0.0,f26,rainfed,others,0.0,0.0787141,0.09598977,0.0,13.448,50.0,w26,47.834317,0.0,0.0
2012,b27,0.70771013,0.69680932,0.00941894,Repetition,14.14510653,16.50810802,0.48700149,1.876,2.0,7.848e-05,f27,irrigated,corn,22.79049684,2.17183371,0.93736288,45.58099368,59.25299368,50.0,w27,47.78187,22.79049684,0.00017532
2012,b28,0.70764652,0.69674325,0.0094137,Repetition,14.14260407,16.50810802,0.48950395,1.876,2.0,7.934e-05,f28,irrigated,corn,22.79049684,2.17183371,0.93736288,45.58099368,59.25299368,50.0,w28,48.092477,22.79049684,0.00017622
2012,b29,0.70758088,0.69667508,0.00940829,Repetition,14.14002247,16.50810802,0.49208555,1.876,2.0,8.023e-05,f29,irrigated,corn,22.79049684,2.17183371,0.93736288,45.58099368,59.25299368,50.0,w29,48.412755,22.79049684,0.00017715
2012,b30,0.0,0.0,0.69810959,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f30,rainfed,corn,0.0,0.0,0.0,0.0,13.672,50.0,w30,48.74797,0.0,0.0
2012,b31,0.70741858,0.69672753,0.00909962,Repetition,14.1336412,16.50038502,0.49074382,1.876,2.0,7.761e-05,f31,irrigated,corn,22.88402774,2.17081766,0.93692435,45.76805548,59.21605548,50.0,w31,47.997506,22.88402774,0.00017667
2012,b32,0.70737212,0.69667936,0.00909532,Repetition,14.13181526,16.50038502,0.49256976,1.876,2.0,7.824e-05,f32,irrigated,corn,22.88402774,2.17081766,0.93692435,45.76805548,59.21605548,50.0,w32,48.223138,22.88402774,0.00017733
2012,b33,0.0,0.0,0.69808701,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f33,rainfed,corn,0.0,0.0,0.0,0.0,13.448,50.0,w33,49.23943,0.0,0.0
2012,b34,0.0,0.0,0.69798026,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f34,rainfed,corn,0.0,0.0,0.0,0.0,13.448,50.0,w34,49.810815,0.0,0.0
2012,b35,0.30005483,0.33206044,0.03626186,Repetition,4.10266268,6.2987744,0.32011172,1.876,2.0,2.49e-05,f35,irrigated,others,14.50923247,0.69390104,0.84619395,29.01846494,42.10646494,50.0,w35,49.745198,14.50923247,0.00011524
2012,b36,0.70707827,0.69646377,0.00868326,Repetition,14.12027321,16.49682045,0.50054724,1.876,2.0,7.553e-05,f36,irrigated,corn,23.05552493,2.1703487,0.93672195,46.11104985,59.19904985,50.0,w36,48.74934,23.05552493,0.0001802
2012,b37,0.05124628,0.11796675,0.28539687,Social comparison,0.60496937,0.60496937,0.0,0.0,2.0,0.0,f37,rainfed,others,0.0,0.06664612,0.08127318,0.0,13.088,50.0,w37,48.32771,0.0,0.0
2012,b38,0.05124628,0.11796675,0.28550509,Social comparison,0.60496937,0.60496937,0.0,0.0,2.0,0.0,f38,rainfed,others,0.0,0.06664612,0.08127318,0.0,13.088,50.0,w38,47.858212,0.0,0.0
2012,b39,0.70736111,0.69675715,0.00871649,Repetition,14.13138255,16.49682045,0.4894379,1.876,2.0,7.172e-05,f39,irrigated,corn,23.05552493,2.1703487,0.93672195,46.11104985,59.19904985,50.0,w39,47.386533,23.05552493,0.0001762
2012,b40,0.0,0.0,0.69873316,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f40,rainfed,corn,0.0,0.0,0.0,0.0,13.088,50.0,w40,46.903188,0.0,0.0
2012,b41,0.0,0.0,0.69786016,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f41,rainfed,corn,0.0,0.0,0.0,0.0,13.448,50.0,w41,50.45333,0.0,0.0
2012,b42,0.0,0.0,0.69803297,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f42,rainfed,corn,0.0,0.0,0.0,0.0,13.448,50.0,w42,49.528622,0.0,0.0
2012,b43,0.30008141,0.33216331,0.03565127,Repetition,4.10309939,6.29727944,0.31818005,1.876,2.0,6.88e-06,f43,irrigated,others,14.32062502,0.69373635,0.84599311,28.64125004,42.08925004,50.0,w43,50.18531,14.32062502,0.00011454
2012,b44,0.0,0.0,0.69790835,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f44,rainfed,corn,0.0,0.0,0.0,0.0,13.448,50.0,w44,50.195554,0.0,0.0
2012,b45,0.0,0.0,0.69814313,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f45,rainfed,corn,0.0,0.0,0.0,0.0,13.088,50.0,w45,50.123658,0.0,0.0
2012,b46,0.05124628,0.11796675,0.28543566,Social comparison,0.60496937,0.60496937,0.0,0.0,2.0,0.0,f46,rainfed,others,0.0,0.06664612,0.08127318,0.0,13.088,50.0,w46,48.15935,0.0,0.0
2012,b47,0.05124628,0.11796675,0.28530429,Social comparison,0.60496937,0.60496937,0.0,0.0,2.0,0.0,f47,rainfed,others,0.0,0.06664612,0.08127318,0.0,13.088,50.0,w47,48.72949,0.0,0.0
2012,b48,0.05124628,0.11796675,0.28541497,Social comparison,0.60496937,0.60496937,0.0,0.0,2.0,0.0,f48,rainfed,others,0.0,0.06664612,0.08127318,0.0,13.088,50.0,w48,48.24907,0.0,0.0
2012,b49,0.70728127,0.69667434,0.00870714,Repetition,14.12824561,16.49682045,0.49257484,1.876,2.0,7.28e-05,f49,irrigated,corn,23.05552493,2.1703487,0.93672195,46.11104985,59.19904985,50.0,w49,47.77129,23.05552493,0.00017733
2012,b50,0.05124628,0.11796675,0.285793,Social comparison,0.60496937,0.60496937,0.0,0.0,2.0,0.0,f50,rainfed,others,0.0,0.06664612,0.08127318,0.0,13.088,50.0,w50,46.60913,0.0,0.0
2012,b51,0.0,0.0,0.69901483,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f51,rainfed,corn,0.0,0.0,0.0,0.0,12.904,50.0,w51,45.75902,0.0,0.0
2012,b52,0.04658455,0.10971483,0.29112731,Social comparison,0.54860212,0.54860212,0.0,0.0,2.0,0.0,f52,rainfed,others,0.0,0.06043645,0.07370065,0.0,12.904,50.0,w52,44.356664,0.0,0.0
2012,b53,0.0,0.0,0.69814652,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f53,rainfed,corn,0.0,0.0,0.0,0.0,13.688,50.0,w53,49.608426,0.0,0.0
2012,b54,0.06614577,0.1283998,0.26996164,Deliberation,0.78700159,0.78700159,0.0,0.0,2.0,0.0,f54,rainfed,others,0.0,0.0866996,0.10572787,0.0,13.688,50.0,w54,49.793355,0.0,0.0
2012,b55,0.29983759,0.33186919,0.0358202,Repetition,4.09909396,6.29847801,0.32338405,1.876,2.0,1.155e-05,f55,irrigated,others,14.20752491,0.69386839,0.84615413,28.41504982,42.10304982,50.0,w55,51.72154,14.20752491,0.00011642
2012,b56,0.29981553,0.33184816,0.03582545,Repetition,4.09873161,6.29847801,0.3237464,1.876,2.0,1.183e-05,f56,irrigated,others,14.20752491,0.69386839,0.84615413,28.41504982,42.10304982,50.0,w56,51.793675,14.20752491,0.00011655
2012,b57,0.29909839,0.33165433,0.03669838,Repetition,4.08695919,6.2896361,0.32667691,1.876,2.0,4.56e-06,f57,irrigated,others,14.34481703,0.69289432,0.84496629,28.68963405,42.00163405,50.0,w57,51.754666,14.34481703,0.0001176
2012,b58,0.0,0.0,0.69803085,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f58,rainfed,corn,0.0,0.0,0.0,0.0,13.312,50.0,w58,50.593762,0.0,0.0
2012,b59,0.05686241,0.12304714,0.27930111,Social comparison,0.6732457,0.6732457,0.0,0.0,2.0,0.0,f59,rainfed,others,0.0,0.07416774,0.0904456,0.0,13.312,50.0,w59,50.166642,0.0,0.0
2012,b60,0.30025123,0.33245907,0.0361762,Repetition,4.10588995,6.29544708,0.31355712,1.876,2.0,1.398e-05,f60,irrigated,others,14.3780925,0.69353449,0.84574695,28.75618499,42.06818499,50.0,w60,49.024903,14.3780925,0.00011288
2012,b61,0.70693432,0.69660042,0.00851836,Repetition,14.11462318,16.48614628,0.4955231,1.876,2.0,7.817e-05,f61,irrigated,corn,22.91814411,2.16894439,0.93611585,45.83628821,59.14828821,50.0,w61,48.497266,22.91814411,0.00017839
2012,b62,0.70702937,0.69669885,0.0085289,Repetition,14.11835339,16.48614628,0.49179289,1.876,2.0,7.689e-05,f62,irrigated,corn,22.91814411,2.16894439,0.93611585,45.83628821,59.14828821,50.0,w62,48.036973,22.91814411,0.00017705
2012,b63,0.04821101,0.1149506,0.28892476,Social comparison,0.56823708,0.56823708,0.0,0.0,2.0,0.0,f63,rainfed,others,0.0,0.06259953,0.07633847,0.0,12.968,50.0,w63,46.066525,0.0,0.0
2012,b64,0.0,0.0,0.69786609,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f64,rainfed,corn,0.0,0.0,0.0,0.0,13.688,50.0,w64,51.125706,0.0,0.0
2012,b65,0.0,0.0,0.69770605,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f65,rainfed,corn,0.0,0.0,0.0,0.0,13.688,50.0,w65,51.99082,0.0,0.0
2012,b66,0.0,0.0,0.69768893,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f66,rainfed,corn,0.0,0.0,0.0,0.0,13.688,50.0,w66,52.08334,0.0,0.0
2012,b67,0.0,0.0,0.69767948,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f67,rainfed,corn,0.0,0.0,0.0,0.0,13.688,50.0,w67,52.13442,0.0,0.0
2012,b68,0.29899578,0.33155654,0.03672434,Repetition,4.08527586,6.2896361,0.32836024,1.876,2.0,3.25e-06,f68,irrigated,others,14.34481703,0.69289432,0.84496629,28.68963405,42.00163405,50.0,w68,52.086484,14.34481703,0.00011821
2012,b69,0.0,0.0,0.69773034,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f69,rainfed,corn,0.0,0.0,0.0,0.0,13.312,50.0,w69,52.22772,0.0,0.0
2012,b70,0.0,0.0,0.69815902,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f70,rainfed,corn,0.0,0.0,0.0,0.0,13.312,50.0,w70,49.89624,0.0,0.0
2012,b71,0.70640408,0.69640344,0.00815727,Repetition,14.09383507,16.47209342,0.50225834,1.876,2.0,8.074e-05,f71,irrigated,corn,22.88491232,2.16709557,0.9353179,45.76982465,59.08182465,50.0,w71,49.41843,22.88491232,0.00018081
2012,b72,0.70651271,0.69651592,0.00816931,Repetition,14.09809075,16.47209342,0.49800266,1.876,2.0,7.927e-05,f72,irrigated,corn,22.88491232,2.16709557,0.9353179,45.76982465,59.08182465,50.0,w72,48.892484,22.88491232,0.00017928
2012,b73,0.30055337,0.33274721,0.03609992,Repetition,4.11085658,6.29544708,0.30859049,1.876,2.0,1.724e-05,f73,irrigated,others,14.3780925,0.69353449,0.84574695,28.75618499,42.06818499,50.0,w73,48.047963,14.3780925,0.00011109
2012,b74,0.04821101,0.1149506,0.28860762,Social comparison,0.56823708,0.56823708,0.0,0.0,2.0,0.0,f74,rainfed,others,0.0,0.06259953,0.07633847,0.0,12.968,50.0,w74,47.43892,0.0,0.0
2012,b75,0.04821101,0.1149506,0.28874042,Social comparison,0.56823708,0.56823708,0.0,0.0,2.0,0.0,f75,rainfed,others,0.0,0.06259953,0.07633847,0.0,12.968,50.0,w75,46.864045,0.0,0.0
2012,b76,0.70666026,0.6962144,0.00872091,Repetition,14.10387395,16.48944869,0.50957474,1.876,2.0,8.795e-05,f76,irrigated,corn,22.7379836,2.16937886,0.93630337,45.4759672,59.1639672,50.0,w76,50.729375,22.7379836,0.00018345
2012,b77,0.7065456,0.6960955,0.00870962,Repetition,14.09937984,16.48944869,0.51406885,1.876,2.0,8.951e-05,f77,irrigated,corn,22.7379836,2.16937886,0.93630337,45.4759672,59.1639672,50.0,w77,51.28834,22.7379836,0.00018506
2012,b78,0.29991926,0.33194703,0.03580076,Repetition,4.10043543,6.29847801,0.32204258,1.876,2.0,1.05e-05,f78,irrigated,others,14.20752491,0.69386839,0.84615413,28.41504982,42.10304982,50.0,w78,51.454335,14.20752491,0.00011594
2012,b79,0.70631369,0.69585501,0.00868677,Repetition,14.09029494,16.48944869,0.52315375,1.876,2.0,9.266e-05,f79,irrigated,corn,22.7379836,2.16937886,0.93630337,45.4759672,59.1639672,50.0,w79,52.41829,22.7379836,0.00018834
2012,b80,0.0,0.0,0.69783369,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f80,rainfed,corn,0.0,0.0,0.0,0.0,13.312,50.0,w80,51.665784,0.0,0.0
2012,b81,0.70577281,0.69574982,0.00808721,Repetition,14.06913524,16.47209342,0.52695817,1.876,2.0,8.927e-05,f81,irrigated,corn,22.88491232,2.16709557,0.9353179,45.76982465,59.08182465,50.0,w81,52.470696,22.88491232,0.0001897
2012,b82,0.70622913,0.6962223,0.00813787,Repetition,14.08698458,16.47209342,0.50910883,1.876,2.0,8.31e-05,f82,irrigated,corn,22.88491232,2.16709557,0.9353179,45.76982465,59.08182465,50.0,w82,50.26496,22.88491232,0.00018328
2012,b83,0.70632895,0.69632565,0.00814894,Repetition,14.09089269,16.47209342,0.50520073,1.876,2.0,8.176e-05,f83,irrigated,corn,22.88491232,2.16709557,0.9353179,45.76982465,59.08182465,50.0,w83,49.781956,22.88491232,0.00018187
2012,b84,0.70649831,0.69650101,0.00816772,Repetition,14.09752675,16.47209342,0.49856667,1.876,2.0,7.947e-05,f84,irrigated,corn,22.88491232,2.16709557,0.9353179,45.76982465,59.08182465,50.0,w84,48.962075,22.88491232,0.00017948
2012,b85,0.70695425,0.69662106,0.00852058,Repetition,14.11540518,16.48614628,0.4947411,1.876,2.0,7.79e-05,f85,irrigated,corn,22.91814411,2.16894439,0.93611585,45.83628821,59.14828821,50.0,w85,48.400674,22.91814411,0.00017811
2012,b86,0.04821101,0.1149506,0.28852171,Social comparison,0.56823708,0.56823708,0.0,0.0,2.0,0.0,f86,rainfed,others,0.0,0.06259953,0.07633847,0.0,12.968,50.0,w86,47.810998,0.0,0.0
2012,b87,0.7066189,0.69617151,0.00871684,Repetition,14.10225272,16.48944869,0.51119597,1.876,2.0,8.851e-05,f87,irrigated,corn,22.7379836,2.16937886,0.93630337,45.4759672,59.1639672,50.0,w87,50.930955,22.7379836,0.00018403
2012,b88,0.29989822,0.33192698,0.03580577,Repetition,4.10008986,6.29847801,0.32238815,1.876,2.0,1.077e-05,f88,irrigated,others,14.20752491,0.69386839,0.84615413,28.41504982,42.10304982,50.0,w88,51.523076,14.20752491,0.00011606
2012,b89,0.29983194,0.33186381,0.03582155,Repetition,4.09900124,6.29847801,0.32347677,1.876,2.0,1.162e-05,f89,irrigated,others,14.20752491,0.69386839,0.84615413,28.41504982,42.10304982,50.0,w89,51.73975,14.20752491,0.00011645
2012,b90,0.70643555,0.69598137,0.00869878,Repetition,14.09506768,16.48944869,0.51838102,1.876,2.0,9.101e-05,f90,irrigated,corn,22.7379836,2.16937886,0.93630337,45.4759672,59.1639672,50.0,w90,51.824586,22.7379836,0.00018662
2012,b91,0.29904559,0.33160401,0.03671174,Repetition,4.08609295,6.2896361,0.32754315,1.876,2.0,3.89e-06,f91,irrigated,others,14.34481703,0.69289432,0.84496629,28.68963405,42.00163405,50.0,w91,51.92519,14.34481703,0.00011792
2012,b92,0.70566754,0.69564082,0.00807551,Repetition,14.06502136,16.47209342,0.53107205,1.876,2.0,9.07e-05,f92,irrigated,corn,22.88491232,2.16709557,0.9353179,45.76982465,59.08182465,50.0,w92,52.979024,22.88491232,0.00019119
2012,b93,0.70588603,0.69586705,0.00809979,Repetition,14.07356137,16.47209342,0.52253205,1.876,2.0,8.774e-05,f93,irrigated,corn,22.88491232,2.16709557,0.9353179,45.76982465,59.08182465,50.0,w93,51.9237,22.88491232,0.00018811
2012,b94,0.70631289,0.69630902,0.00814716,Repetition,14.09026371,16.47209342,0.50582971,1.876,2.0,8.197e-05,f94,irrigated,corn,22.88491232,2.16709557,0.9353179,45.76982465,59.08182465,50.0,w94,49.85971,22.88491232,0.0001821
2012,b95,0.70642615,0.6964263,0.00815972,Repetition,14.09469978,16.47209342,0.50139364,1.876,2.0,8.044e-05,f95,irrigated,corn,22.88491232,2.16709557,0.9353179,45.76982465,59.08182465,50.0,w95,49.311513,22.88491232,0.0001805
2012,b96,0.70654034,0.69654453,0.00817237,Repetition,14.09917361,16.47209342,0.49691981,1.876,2.0,7.89e-05,f96,irrigated,corn,22.88491232,2.16709557,0.9353179,45.76982465,59.08182465,50.0,w96,48.75865,22.88491232,0.00017889
2012,b97,0.7079374,0.69613407,0.00993409,Repetition,14.15405195,16.54266305,0.5126111,1.876,2.0,8.901e-05,f97,irrigated,corn,22.73793599,2.17637982,0.93932498,45.47587198,59.41987198,50.0,w97,51.107022,22.73793599,0.00018454
2012,b98,0.70786972,0.69606356,0.009927,Repetition,14.15138708,16.54266305,0.51527597,1.876,2.0,8.993e-05,f98,irrigated,corn,22.73793599,2.17637982,0.93932498,45.47587198,59.41987198,50.0,w98,51.43865,22.73793599,0.0001855
2012,b99,0.70769979,0.69588653,0.00990921,Repetition,14.14469967,16.54266305,0.52196337,1.876,2.0,9.225e-05,f99,irrigated,corn,22.73793599,2.17637982,0.93932498,45.47587198,59.41987198,50.0,w99,52.270413,22.73793599,0.00018791
2012,b100,0.70767594,0.69586168,0.00990671,Repetition,14.14376123,16.54266305,0.52290181,1.876,2.0,9.258e-05,f100,irrigated,corn,22.73793599,2.17637982,0.93932498,45.47587198,59.41987198,50.0,w100,52.38718,22.73793599,0.00018824
2012,b101,0.70620387,0.69575076,0.00847753,Repetition,14.08599556,16.48902307,0.52702751,1.876,2.0,9.225e-05,f101,irrigated,corn,22.79297259,2.16932286,0.9362792,45.58594518,59.16194518,50.0,w101,52.741807,22.79297259,0.00018973
2012,b102,0.7061087,0.69565208,0.00846676,Repetition,14.08227121,16.48902307,0.53075186,1.876,2.0,9.354e-05,f102,irrigated,corn,22.79297259,2.16932286,0.9362792,45.58594518,59.16194518,50.0,w102,53.20399,22.79297259,0.00019107
2012,b103,0.06339919,0.12640672,0.27233523,Deliberation,0.75322837,0.75322837,0.0,0.0,2.0,0.0,f103,rainfed,others,0.0,0.08297899,0.10119068,0.0,13.576,50.0,w103,52.873524,0.0,0.0
2012,b104,0.29945364,0.33165025,0.03643261,Repetition,4.09278941,6.2955084,0.32671899,1.876,2.0,7.4e-06,f104,irrigated,others,14.24644466,0.69354124,0.84575519,28.49288931,42.06888931,50.0,w104,52.207494,14.24644466,0.00011762
2012,b105,0.70640716,0.69596156,0.00850046,Repetition,14.0939556,16.48902307,0.51906748,1.876,2.0,8.949e-05,f105,irrigated,corn,22.79297259,2.16932286,0.9362792,45.58594518,59.16194518,50.0,w105,51.754346,22.79297259,0.00018686
2012,b106,0.06339919,0.12640672,0.27319759,Deliberation,0.75322837,0.75322837,0.0,0.0,2.0,0.0,f106,rainfed,others,0.0,0.08297899,0.10119068,0.0,13.576,50.0,w106,49.093396,0.0,0.0
2012,b107,0.05586426,0.11983487,0.28038263,Social comparison,0.66108125,0.66108125,0.0,0.0,2.0,0.0,f107,rainfed,others,0.0,0.07282765,0.0888114,0.0,13.272,50.0,w107,50.425477,0.0,0.0
2012,b108,0.05586426,0.11983487,0.28049977,Social comparison,0.66108125,0.66108125,0.0,0.0,2.0,0.0,f108,rainfed,others,0.0,0.07282765,0.0888114,0.0,13.272,50.0,w108,49.913716,0.0,0.0
2012,b109,0.0,0.0,0.69791437,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f109,rainfed,corn,0.0,0.0,0.0,0.0,13.944,50.0,w109,51.593514,0.0,0.0
2012,b110,0.70776143,0.69595074,0.00991566,Repetition,14.14712491,16.54266305,0.51953813,1.876,2.0,9.141e-05,f110,irrigated,corn,22.73793599,2.17637982,0.93932498,45.47587198,59.41987198,50.0,w110,51.968617,22.73793599,0.00018703
2012,b111,0.7075573,0.6957381,0.00989427,Repetition,14.13909491,16.54266305,0.52756813,1.876,2.0,9.42e-05,f111,irrigated,corn,22.73793599,2.17637982,0.93932498,45.47587198,59.41987198,50.0,w111,52.96744,22.73793599,0.00018992
2012,b112,0.70755896,0.69573983,0.00989445,Repetition,14.13916019,16.54266305,0.52750286,1.876,2.0,9.418e-05,f112,irrigated,corn,22.73793599,2.17637982,0.93932498,45.47587198,59.41987198,50.0,w112,52.95945,22.73793599,0.0001899
2012,b113,0.0,0.0,0.69770142,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f113,rainfed,corn,0.0,0.0,0.0,0.0,13.576,50.0,w113,52.87847,0.0,0.0
2012,b114,0.70620679,0.69575379,0.00847785,Repetition,14.08610983,16.48902307,0.52691325,1.876,2.0,9.221e-05,f114,irrigated,corn,22.79297259,2.16932286,0.9362792,45.58594518,59.16194518,50.0,w114,52.727628,22.79297259,0.00018969
2012,b115,0.70627894,0.6958286,0.008486,Repetition,14.08893437,16.48902307,0.5240887,1.876,2.0,9.123e-05,f115,irrigated,corn,22.79297259,2.16932286,0.9362792,45.58594518,59.16194518,50.0,w115,52.377198,22.79297259,0.00018867
2012,b116,0.70637071,0.69592376,0.00849635,Repetition,14.09252794,16.48902307,0.52049513,1.876,2.0,8.998e-05,f116,irrigated,corn,22.79297259,2.16932286,0.9362792,45.58594518,59.16194518,50.0,w116,51.931336,22.79297259,0.00018738
2012,b117,0.2996721,0.33185868,0.03637654,Repetition,4.09637619,6.2955084,0.3231322,1.876,2.0,4.6e-06,f117,irrigated,others,14.24644466,0.69354124,0.84575519,28.49288931,42.06888931,50.0,w117,51.495602,14.24644466,0.00011633
2012,b118,0.30012167,0.33187455,0.03608487,Repetition,4.10376087,6.30271917,0.3229583,1.876,2.0,1.705e-05,f118,irrigated,others,14.44000699,0.69433561,0.8467239,28.88001397,42.15201397,50.0,w118,50.60172,14.44000699,0.00011626
