year,bid,Sa,E[Sa],Un,state,profit,revenue,energy_cost,tech_cost,gp_status,gp_MIPGap,fid,field_type,crop,irr_vol,yield,yield_rate,irr_depth,w,field_area,wid,water_depth,withdrawal,energy
2012,b20,0.71045001,0.69367626,0.01277347,Repetition,14.25341415,16.7313606,0.60194645,1.876,2.0,6.892e-05,f20,irrigated,corn,21.78651929,2.20120518,0.9500396,43.57303859,60.38303859,50.0,w20,47.456116,21.78651929,0.00016669
2012,b21,0.71112928,0.69376447,0.01353989,Repetition,14.28042446,16.75520261,0.59877815,1.876,2.0,6.773e-05,f21,irrigated,corn,21.71090973,2.20434188,0.9513934,43.42181946,60.51181946,50.0,w21,47.3478,21.71090973,0.00016582
2012,b22,0.0,0.0,0.69752567,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f22,rainfed,corn,0.0,0.0,0.0,0.0,17.09,50.0,w22,47.66445,0.0,0.0
2012,b23,0.0,0.0,0.69746037,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f23,rainfed,corn,0.0,0.0,0.0,0.0,17.09,50.0,w23,47.989022,0.0,0.0
2012,b24,0.0,0.0,0.69739227,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f24,rainfed,corn,0.0,0.0,0.0,0.0,17.09,50.0,w24,48.327298,0.0,0.0
2012,b25,0.0,0.0,0.69764864,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f25,rainfed,corn,0.0,0.0,0.0,0.0,16.81,50.0,w25,47.59609,0.0,0.0
2012,b26,0.13669502,0.15676134,0.20110299,Deliberation,1.6903534,1.6903534,0.0,0.0,2.0,0.0,f26,rainfed,others,0.0,0.18621686,0.22708653,0.0,16.81,50.0,w26,47.834317,0.0,0.0
2012,b27,0.71102041,0.69364931,0.01351838,Repetition,14.27609091,16.75520261,0.6031117,1.876,2.0,6.699e-05,f27,irrigated,corn,21.71090973,2.20434188,0.9513934,43.42181946,60.51181946,50.0,w27,47.78187,21.71090973,0.00016702
2012,b28,0.71094252,0.69356693,0.01350299,Repetition,14.27299181,16.75520261,0.60621079,1.876,2.0,6.646e-05,f28,irrigated,corn,21.71090973,2.20434188,0.9513934,43.42181946,60.51181946,50.0,w28,48.092477,21.71090973,0.00016787
2012,b29,0.71086215,0.69348192,0.0134871,Repetition,14.26979472,16.75520261,0.60940789,1.876,2.0,6.592e-05,f29,irrigated,corn,21.71090973,2.20434188,0.9513934,43.42181946,60.51181946,50.0,w29,48.412755,21.71090973,0.00016876
2012,b30,0.71077803,0.69339294,0.01347044,Repetition,14.26644947,16.75520261,0.61275314,1.876,2.0,6.534e-05,f30,irrigated,corn,21.71090973,2.20434188,0.9513934,43.42181946,60.51181946,50.0,w30,48.74797,21.71090973,0.00016969
2012,b31,0.71031342,0.69353208,0.01274478,Repetition,14.24799041,16.7313606,0.60737019,1.876,2.0,6.8e-05,f31,irrigated,corn,21.78651929,2.20120518,0.9500396,43.57303859,60.38303859,50.0,w31,47.997506,21.78651929,0.00016819
2012,b32,0.71025648,0.69347198,0.01273281,Repetition,14.24573053,16.7313606,0.60963007,1.876,2.0,6.761e-05,f32,irrigated,corn,21.78651929,2.20120518,0.9500396,43.57303859,60.38303859,50.0,w32,48.223138,21.78651929,0.00016882
2012,b33,0.0,0.0,0.69732117,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f33,rainfed,corn,0.0,0.0,0.0,0.0,16.81,50.0,w33,49.23943,0.0,0.0
2012,b34,0.0,0.0,0.69720723,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f34,rainfed,corn,0.0,0.0,0.0,0.0,16.81,50.0,w34,49.810815,0.0,0.0
2012,b35,0.30104573,0.32807973,0.03713262,Repetition,4.11895447,6.3777988,0.38284432,1.876,2.0,4.025e-05,f35,irrigated,others,13.34817132,0.70260672,0.8568103,26.69634263,43.05634263,50.0,w35,49.745198,13.34817132,0.00010602
2012,b36,0.70999236,0.69317444,0.0122247,Repetition,14.23525213,16.73259098,0.62133885,1.876,2.0,7.028e-05,f36,irrigated,corn,22.01482069,2.20136705,0.95010947,44.02964139,60.38964139,50.0,w36,48.74934,22.01482069,0.00017206
2012,b37,0.127209,0.15022153,0.2112455,Deliberation,1.56468033,1.56468033,0.0,0.0,2.0,0.0,f37,rainfed,others,0.0,0.17237215,0.21020328,0.0,16.36,50.0,w37,48.32771,0.0,0.0
2012,b38,0.127209,0.15022153,0.21133482,Deliberation,1.56468033,1.56468033,0.0,0.0,2.0,0.0,f38,rainfed,others,0.0,0.17237215,0.21020328,0.0,16.36,50.0,w38,47.858212,0.0,0.0
2012,b39,0.71033991,0.69354123,0.01230864,Repetition,14.24904238,16.73259098,0.6075486,1.876,2.0,7.228e-05,f39,irrigated,corn,22.01482069,2.20136705,0.95010947,44.02964139,60.38964139,50.0,w39,47.386533,22.01482069,0.00016824
2012,b40,0.0,0.0,0.69812473,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f40,rainfed,corn,0.0,0.0,0.0,0.0,16.36,50.0,w40,46.903188,0.0,0.0
2012,b41,0.0,0.0,0.69707905,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f41,rainfed,corn,0.0,0.0,0.0,0.0,16.81,50.0,w41,50.45333,0.0,0.0
2012,b42,0.0,0.0,0.6972635,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f42,rainfed,corn,0.0,0.0,0.0,0.0,16.81,50.0,w42,49.528622,0.0,0.0
2012,b43,0.30123682,0.32827294,0.03607378,Repetition,4.12209898,6.37700137,0.37890239,1.876,2.0,1.042e-05,f43,irrigated,others,13.11816552,0.70251887,0.85670317,26.23633104,43.04633104,50.0,w43,50.18531,13.11816552,0.00010493
2012,b44,0.0,0.0,0.69713048,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f44,rainfed,corn,0.0,0.0,0.0,0.0,16.81,50.0,w44,50.195554,0.0,0.0
2012,b45,0.0,0.0,0.69750178,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f45,rainfed,corn,0.0,0.0,0.0,0.0,16.36,50.0,w45,50.123658,0.0,0.0
2012,b46,0.127209,0.15022153,0.21127834,Deliberation,1.56468033,1.56468033,0.0,0.0,2.0,0.0,f46,rainfed,others,0.0,0.17237215,0.21020328,0.0,16.36,50.0,w46,48.15935,0.0,0.0
2012,b47,0.127209,0.15022153,0.21116716,Deliberation,1.56468033,1.56468033,0.0,0.0,2.0,0.0,f47,rainfed,others,0.0,0.17237215,0.21020328,0.0,16.36,50.0,w47,48.72949,0.0,0.0
2012,b48,0.127209,0.15022153,0.21126083,Deliberation,1.56468033,1.56468033,0.0,0.0,2.0,0.0,f48,rainfed,others,0.0,0.17237215,0.21020328,0.0,16.36,50.0,w48,48.24907,0.0,0.0
2012,b49,0.71024182,0.69343759,0.01228496,Repetition,14.24514844,16.73259098,0.61144254,1.876,2.0,7.195e-05,f49,irrigated,corn,22.01482069,2.20136705,0.95010947,44.02964139,60.38964139,50.0,w49,47.77129,22.01482069,0.00016932
2012,b50,0.30247054,0.32920432,0.03631795,Repetition,4.14242115,6.382899,0.36447785,1.876,2.0,6.398e-05,f50,irrigated,others,13.38030073,0.70316858,0.85749547,26.76060147,43.12060147,50.0,w50,46.60913,13.38030073,0.00010093
2012,b51,0.0,0.0,0.6984621,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f51,rainfed,corn,0.0,0.0,0.0,0.0,16.13,50.0,w51,45.75902,0.0,0.0
2012,b52,0.1222754,0.14232576,0.21720426,Deliberation,1.49985759,1.49985759,0.0,0.0,2.0,0.0,f52,rainfed,others,0.0,0.16523099,0.20149482,0.0,16.13,50.0,w52,44.356664,0.0,0.0
2012,b53,0.0,0.0,0.69745468,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f53,rainfed,corn,0.0,0.0,0.0,0.0,17.11,50.0,w53,49.608426,0.0,0.0
2012,b54,0.14289844,0.16099553,0.19494789,Deliberation,1.77328692,1.77328692,0.0,0.0,2.0,0.0,f54,rainfed,others,0.0,0.19535318,0.23822804,0.0,17.11,50.0,w54,49.793355,0.0,0.0
2012,b55,0.30093331,0.32796839,0.0365278,Repetition,4.117105,6.376793,0.383688,1.876,2.0,5.268e-05,f55,irrigated,others,12.96685823,0.70249592,0.85667517,25.93371646,43.04371646,50.0,w55,51.72154,12.96685823,0.00010625
2012,b56,0.14289844,0.16099553,0.19454827,Deliberation,1.77328692,1.77328692,0.0,0.0,2.0,0.0,f56,rainfed,others,0.0,0.19535318,0.23822804,0.0,17.11,50.0,w56,51.793675,0.0,0.0
2012,b57,0.30006857,0.32764081,0.03762586,Repetition,4.10288845,6.36813039,0.38924195,1.876,2.0,1.564e-05,f57,irrigated,others,13.14779469,0.70154161,0.85551142,26.29558938,42.93558938,50.0,w57,51.754666,13.14779469,0.00010779
2012,b58,0.0,0.0,0.69736873,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f58,rainfed,corn,0.0,0.0,0.0,0.0,16.64,50.0,w58,50.593762,0.0,0.0
2012,b59,0.13313712,0.15532289,0.204868,Deliberation,1.64305642,1.64305642,0.0,0.0,2.0,0.0,f59,rainfed,others,0.0,0.18100641,0.22073253,0.0,16.64,50.0,w59,50.166642,0.0,0.0
2012,b60,0.30132823,0.32860562,0.03689865,Repetition,4.12360346,6.37325268,0.37364923,1.876,2.0,1.136e-05,f60,irrigated,others,13.17969648,0.7021059,0.85619956,26.35939296,42.99939296,50.0,w60,49.024903,13.17969648,0.00010347
2012,b61,0.7097638,0.69336427,0.01198798,Repetition,14.22619234,16.71578472,0.61359238,1.876,2.0,6.793e-05,f61,irrigated,corn,21.82992337,2.199156,0.94915517,43.65984674,60.29984674,50.0,w61,48.497266,21.82992337,0.00016992
2012,b62,0.70988035,0.69348713,0.01201518,Repetition,14.23081135,16.71578472,0.60897337,1.876,2.0,6.872e-05,f62,irrigated,corn,21.82992337,2.199156,0.94915517,43.65984674,60.29984674,50.0,w62,48.036973,21.82992337,0.00016864
2012,b63,0.12399804,0.14721431,0.21485068,Deliberation,1.52244989,1.52244989,0.0,0.0,2.0,0.0,f63,rainfed,others,0.0,0.16771986,0.20452993,0.0,16.21,50.0,w63,46.066525,0.0,0.0
2012,b64,0.70981581,0.69280584,0.01265847,Repetition,14.2282532,16.73916588,0.63491267,1.876,2.0,6.031e-05,f64,irrigated,corn,21.65750199,2.20223206,0.9504828,43.31500399,60.42500399,50.0,w64,51.125706,21.65750199,0.00017582
2012,b65,0.0,0.0,0.69698774,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f65,rainfed,corn,0.0,0.0,0.0,0.0,17.11,50.0,w65,51.99082,0.0,0.0
2012,b66,0.0,0.0,0.6969696,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f66,rainfed,corn,0.0,0.0,0.0,0.0,17.11,50.0,w66,52.08334,0.0,0.0
2012,b67,0.7092816,0.69253838,0.01232201,Repetition,14.20710221,16.72709137,0.64398916,1.876,2.0,5.858e-05,f67,irrigated,corn,21.6250818,2.20064352,0.94979719,43.2501636,60.3601636,50.0,w67,52.13442,21.6250818,0.00017834
2012,b68,0.29994649,0.32752361,0.03768308,Repetition,4.10088273,6.36813039,0.39124766,1.876,2.0,1.873e-05,f68,irrigated,others,13.14779469,0.70154161,0.85551142,26.29558938,42.93558938,50.0,w68,52.086484,13.14779469,0.00010835
2012,b69,0.70881753,0.69236683,0.01176616,Repetition,14.18875957,16.71578472,0.65102515,1.876,2.0,6.153e-05,f69,irrigated,corn,21.82992337,2.199156,0.94915517,43.65984674,60.29984674,50.0,w69,52.22772,21.82992337,0.00018028
2012,b70,0.0,0.0,0.69750415,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f70,rainfed,corn,0.0,0.0,0.0,0.0,16.64,50.0,w70,49.89624,0.0,0.0
2012,b71,0.70953043,0.69311826,0.01193348,Repetition,14.21694915,16.71578472,0.62283558,1.876,2.0,6.636e-05,f71,irrigated,corn,21.82992337,2.199156,0.94915517,43.65984674,60.29984674,50.0,w71,49.41843,21.82992337,0.00017248
2012,b72,0.70966369,0.69325874,0.01196461,Repetition,14.2222265,16.71578472,0.61755822,1.876,2.0,6.726e-05,f72,irrigated,corn,21.82992337,2.199156,0.94915517,43.65984674,60.29984674,50.0,w72,48.892484,21.82992337,0.00017102
2012,b73,0.30194279,0.32895118,0.03647647,Repetition,4.13372342,6.37834427,0.36862085,1.876,2.0,2.108e-05,f73,irrigated,others,13.21159827,0.70266681,0.85688358,26.42319654,43.06319654,50.0,w73,48.047963,13.21159827,0.00010208
2012,b74,0.12399804,0.14721431,0.21458065,Deliberation,1.52244989,1.52244989,0.0,0.0,2.0,0.0,f74,rainfed,others,0.0,0.16771986,0.20452993,0.0,16.21,50.0,w74,47.43892,0.0,0.0
2012,b75,0.12399804,0.14721431,0.21469372,Deliberation,1.52244989,1.52244989,0.0,0.0,2.0,0.0,f75,rainfed,others,0.0,0.16771986,0.20452993,0.0,16.21,50.0,w75,46.864045,0.0,0.0
2012,b76,0.70991532,0.69291088,0.0126803,Repetition,14.23219752,16.73916588,0.63096836,1.876,2.0,6.099e-05,f76,irrigated,corn,21.65750199,2.20223206,0.9504828,43.31500399,60.42500399,50.0,w76,50.729375,21.65750199,0.00017473
2012,b77,0.70977492,0.69276269,0.01264949,Repetition,14.2266328,16.73916588,0.63653308,1.876,2.0,6.003e-05,f77,irrigated,corn,21.65750199,2.20223206,0.9504828,43.31500399,60.42500399,50.0,w77,51.28834,21.65750199,0.00017627
2012,b78,0.30103005,0.32806144,0.03648433,Repetition,4.11869665,6.376793,0.38209635,1.876,2.0,5.021e-05,f78,irrigated,others,12.96685823,0.70249592,0.85667517,25.93371646,43.04371646,50.0,w78,51.454335,12.96685823,0.00010581
2012,b79,0.70921022,0.69246303,0.0123063,Repetition,14.20427884,16.72709137,0.64681254,1.876,2.0,5.81e-05,f79,irrigated,corn,21.6250818,2.20064352,0.94979719,43.2501636,60.3601636,50.0,w79,52.41829,21.6250818,0.00017912
2012,b80,0.70896023,0.69251719,0.01179972,Repetition,14.19439648,16.71578472,0.64538825,1.876,2.0,6.25e-05,f80,irrigated,corn,21.82992337,2.199156,0.94915517,43.65984674,60.29984674,50.0,w80,51.665784,21.82992337,0.00017872
2012,b81,0.70875575,0.69230173,0.01175162,Repetition,14.18631965,16.71578472,0.65346507,1.876,2.0,6.111e-05,f81,irrigated,corn,21.82992337,2.199156,0.94915517,43.65984674,60.29984674,50.0,w81,52.470696,21.82992337,0.00018096
2012,b82,0.70931578,0.69289199,0.01188323,Repetition,14.20845407,16.71578472,0.63133066,1.876,2.0,6.49e-05,f82,irrigated,corn,21.82992337,2.199156,0.94915517,43.65984674,60.29984674,50.0,w82,50.26496,21.82992337,0.00017483
2012,b83,0.0,0.0,0.69752633,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f83,rainfed,corn,0.0,0.0,0.0,0.0,16.64,50.0,w83,49.781956,0.0,0.0
2012,b84,0.0,0.0,0.69768555,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f84,rainfed,corn,0.0,0.0,0.0,0.0,16.64,50.0,w84,48.962075,0.0,0.0
2012,b85,0.70978824,0.69339003,0.01199368,Repetition,14.22716069,16.71578472,0.61262403,1.876,2.0,6.81e-05,f85,irrigated,corn,21.82992337,2.199156,0.94915517,43.65984674,60.29984674,50.0,w85,48.400674,21.82992337,0.00016965
2012,b86,0.12399804,0.14721431,0.2145075,Deliberation,1.52244989,1.52244989,0.0,0.0,2.0,0.0,f86,rainfed,others,0.0,0.16771986,0.20452993,0.0,16.21,50.0,w86,47.810998,0.0,0.0
2012,b87,0.70986468,0.69285742,0.01266919,Repetition,14.23019008,16.73916588,0.6329758,1.876,2.0,6.064e-05,f87,irrigated,corn,21.65750199,2.20223206,0.9504828,43.31500399,60.42500399,50.0,w87,50.930955,21.65750199,0.00017529
2012,b88,0.30100513,0.32803747,0.03649552,Repetition,4.11828664,6.376793,0.38250636,1.876,2.0,5.085e-05,f88,irrigated,others,12.96685823,0.70249592,0.85667517,25.93371646,43.04371646,50.0,w88,51.523076,12.96685823,0.00010592
2012,b89,0.30092662,0.32796196,0.03653081,Repetition,4.11699502,6.376793,0.38379798,1.876,2.0,5.286e-05,f89,irrigated,others,12.96685823,0.70249592,0.85667517,25.93371646,43.04371646,50.0,w89,51.73975,12.96685823,0.00010628
2012,b90,0.70935939,0.69262049,0.01233911,Repetition,14.21017973,16.72709137,0.64091164,1.876,2.0,5.911e-05,f90,irrigated,corn,21.6250818,2.20064352,0.94979719,43.2501636,60.3601636,50.0,w90,51.824586,21.6250818,0.00017748
2012,b91,0.30000575,0.32758049,0.0376553,Repetition,4.10185635,6.36813039,0.39027405,1.876,2.0,1.723e-05,f91,irrigated,others,13.14779469,0.70154161,0.85551142,26.29558938,42.93558938,50.0,w91,51.92519,13.14779469,0.00010808
2012,b92,0.70834004,0.69216564,0.01143472,Repetition,14.16991662,16.70350124,0.65758462,1.876,2.0,6.024e-05,f92,irrigated,corn,21.79737434,2.19753996,0.94845769,43.59474868,60.23474868,50.0,w92,52.979024,21.79737434,0.0001821
2012,b93,0.70889472,0.69244816,0.01178431,Repetition,14.19180835,16.71578472,0.64797637,1.876,2.0,6.206e-05,f93,irrigated,corn,21.82992337,2.199156,0.94915517,43.65984674,60.29984674,50.0,w93,51.9237,21.82992337,0.00017944
2012,b94,0.70941854,0.69300032,0.01190731,Repetition,14.21252042,16.71578472,0.62726431,1.876,2.0,6.56e-05,f94,irrigated,corn,21.82992337,2.199156,0.94915517,43.65984674,60.29984674,50.0,w94,49.85971,21.82992337,0.0001737
2012,b95,0.70955751,0.69314681,0.01193981,Repetition,14.21802145,16.71578472,0.62176327,1.876,2.0,6.654e-05,f95,irrigated,corn,21.82992337,2.199156,0.94915517,43.65984674,60.29984674,50.0,w95,49.311513,21.82992337,0.00017218
2012,b96,0.70969759,0.69329447,0.01197252,Repetition,14.22356931,16.71578472,0.61621541,1.876,2.0,6.749e-05,f96,irrigated,corn,21.82992337,2.199156,0.94915517,43.65984674,60.29984674,50.0,w96,48.75865,21.82992337,0.00017064
2012,b97,0.71114231,0.69282559,0.01376532,Repetition,14.28094307,16.79115115,0.63420808,1.876,2.0,6.002e-05,f97,irrigated,corn,21.63971573,2.20907133,0.95343463,43.27943147,60.70943147,50.0,w97,51.107022,21.63971573,0.00017563
2012,b98,0.71078924,0.6927378,0.01347607,Repetition,14.26689511,16.77944552,0.63655041,1.876,2.0,5.946e-05,f98,irrigated,corn,21.60730885,2.20753131,0.95276996,43.2146177,60.6446177,50.0,w98,51.43865,21.60730885,0.00017628
2012,b99,0.7105814,0.69251742,0.01342837,Repetition,14.25863377,16.77944552,0.64481175,1.876,2.0,5.803e-05,f99,irrigated,corn,21.60730885,2.20753131,0.95276996,43.2146177,60.6446177,50.0,w99,52.270413,21.60730885,0.00017856
2012,b100,0.71055222,0.69248649,0.01342166,Repetition,14.25747445,16.77944552,0.64597107,1.876,2.0,5.783e-05,f100,irrigated,corn,21.60730885,2.20753131,0.95276996,43.2146177,60.6446177,50.0,w100,52.38718,21.60730885,0.00017888
2012,b101,0.70901008,0.6923235,0.01191217,Repetition,14.19636668,16.72427431,0.65190763,1.876,2.0,5.866e-05,f101,irrigated,corn,21.68754984,2.2002729,0.94963723,43.37509968,60.34509968,50.0,w101,52.741807,21.68754984,0.00018053
2012,b102,0.70889349,0.69220046,0.01188429,Repetition,14.19175982,16.72427431,0.65651448,1.876,2.0,5.787e-05,f102,irrigated,corn,21.68754984,2.2002729,0.94963723,43.37509968,60.34509968,50.0,w102,53.20399,21.68754984,0.0001818
2012,b103,0.14001539,0.15895161,0.19777833,Deliberation,1.73466909,1.73466909,0.0,0.0,2.0,0.0,f103,rainfed,others,0.0,0.19109887,0.23304002,0.0,16.97,50.0,w103,52.873524,0.0,0.0
2012,b104,0.30066323,0.3276838,0.03725754,Repetition,4.11266302,6.37746067,0.38879766,1.876,2.0,4.372e-05,f104,irrigated,others,13.04104818,0.70256947,0.85676487,26.08209636,43.05209636,50.0,w104,52.207494,13.04104818,0.00010767
2012,b105,0.70954087,0.69258632,0.01225342,Repetition,14.21736279,16.73638547,0.64302268,1.876,2.0,6.036e-05,f105,irrigated,corn,21.72001679,2.20186626,0.95032493,43.44003357,60.41003357,50.0,w105,51.754346,21.72001679,0.00017807
2012,b106,0.14001539,0.15895161,0.19850093,Deliberation,1.73466909,1.73466909,0.0,0.0,2.0,0.0,f106,rainfed,others,0.0,0.19109887,0.23304002,0.0,16.97,50.0,w106,49.093396,0.0,0.0
2012,b107,0.30130816,0.32794949,0.03687877,Repetition,4.1232731,6.38411149,0.38483839,1.876,2.0,1.852e-05,f107,irrigated,others,13.272968,0.70330215,0.85765836,26.54593599,43.13593599,50.0,w107,50.425477,13.272968,0.00010657
2012,b108,0.13208476,0.15233541,0.20620066,Deliberation,1.62910406,1.62910406,0.0,0.0,2.0,0.0,f108,rainfed,others,0.0,0.17946936,0.21885813,0.0,16.59,50.0,w108,49.913716,0.0,0.0
2012,b109,0.71075052,0.69269675,0.01346719,Repetition,14.26535583,16.77944552,0.63808969,1.876,2.0,5.919e-05,f109,irrigated,corn,21.60730885,2.20753131,0.95276996,43.2146177,60.6446177,50.0,w109,51.593514,21.60730885,0.0001767
2012,b110,0.71065679,0.69259737,0.01344569,Repetition,14.26162984,16.77944552,0.64181568,1.876,2.0,5.855e-05,f110,irrigated,corn,21.60730885,2.20753131,0.95276996,43.2146177,60.6446177,50.0,w110,51.968617,21.60730885,0.00017773
2012,b111,0.7104071,0.6923326,0.01338826,Repetition,14.25170989,16.77944552,0.65173563,1.876,2.0,5.683e-05,f111,irrigated,corn,21.60730885,2.20753131,0.95276996,43.2146177,60.6446177,50.0,w111,52.96744,21.60730885,0.00018048
2012,b112,0.71040913,0.69233476,0.01338873,Repetition,14.25179051,16.77944552,0.65165501,1.876,2.0,5.685e-05,f112,irrigated,corn,21.60730885,2.20753131,0.95276996,43.2146177,60.6446177,50.0,w112,52.95945,21.60730885,0.00018046
2012,b113,0.0,0.0,0.69707173,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f113,rainfed,corn,0.0,0.0,0.0,0.0,16.97,50.0,w113,52.87847,0.0,0.0
2012,b114,0.70901366,0.69232727,0.01191302,Repetition,14.19650802,16.72427431,0.65176629,1.876,2.0,5.869e-05,f114,irrigated,corn,21.68754984,2.2002729,0.94963723,43.37509968,60.34509968,50.0,w114,52.727628,21.68754984,0.00018049
2012,b115,0.70910205,0.69242055,0.01193416,Repetition,14.20000184,16.72427431,0.64827247,1.876,2.0,5.929e-05,f115,irrigated,corn,21.68754984,2.2002729,0.94963723,43.37509968,60.34509968,50.0,w115,52.377198,21.68754984,0.00017952
2012,b116,0.7094962,0.69253919,0.01224274,Repetition,14.21559424,16.73638547,0.64479123,1.876,2.0,6.006e-05,f116,irrigated,corn,21.72001679,2.20186626,0.95032493,43.44003357,60.41003357,50.0,w116,51.931336,21.72001679,0.00017856
2012,b117,0.30092275,0.32793308,0.03713396,Repetition,4.1169313,6.37746067,0.38452938,1.876,2.0,3.711e-05,f117,irrigated,others,13.04104818,0.70256947,0.85676487,26.08209636,43.05209636,50.0,w117,51.495602,13.04104818,0.00010649
