year,bid,Sa,E[Sa],Un,state,profit,revenue,energy_cost,tech_cost,gp_status,gp_MIPGap,fid,field_type,crop,irr_vol,yield,yield_rate,irr_depth,w,field_area,wid,water_depth,withdrawal,energy
2012,b46,0.127209,0.15022153,0.21036947,Deliberation,1.56468033,1.56468033,0.0,0.0,2.0,0.0,f46,rainfed,others,0.0,0.17237215,0.21020328,0.0,16.36,50.0,w46,48.15935,0.0,0.0
2012,b47,0.127209,0.15022153,0.21025091,Deliberation,1.56468033,1.56468033,0.0,0.0,2.0,0.0,f47,rainfed,others,0.0,0.17237215,0.21020328,0.0,16.36,50.0,w47,48.72949,0.0,0.0
2012,b48,0.127209,0.15022153,0.21035079,Deliberation,1.56468033,1.56468033,0.0,0.0,2.0,0.0,f48,rainfed,others,0.0,0.17237215,0.21020328,0.0,16.36,50.0,w48,48.24907,0.0,0.0
2012,b49,0.70876996,0.69217738,0.01171248,Repetition,14.1868807,16.72038032,0.65749962,1.876,2.0,6.38e-05,f49,irrigated,corn,21.98215821,2.1997606,0.94941612,43.96431641,60.32431641,50.0,w49,47.77129,21.98215821,0.00016907
2012,b50,0.30026023,0.32756006,0.0376415,Repetition,4.10603789,6.37266745,0.39062955,1.876,2.0,2.506e-05,f50,irrigated,others,13.3160419,0.70204143,0.85612094,26.6320838,42.9920838,50.0,w50,46.60913,13.3160419,0.00010045
2012,b51,0.0,0.0,0.69760241,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f51,rainfed,corn,0.0,0.0,0.0,0.0,16.13,50.0,w51,45.75902,0.0,0.0
2012,b52,0.1222754,0.14232576,0.2163646,Deliberation,1.49985759,1.49985759,0.0,0.0,2.0,0.0,f52,rainfed,others,0.0,0.16523099,0.20149482,0.0,16.13,50.0,w52,44.356664,0.0,0.0
2012,b53,0.0,0.0,0.69651577,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f53,rainfed,corn,0.0,0.0,0.0,0.0,17.11,50.0,w53,49.608426,0.0,0.0
2012,b54,0.14289844,0.16099553,0.19399304,Deliberation,1.77328692,1.77328692,0.0,0.0,2.0,0.0,f54,rainfed,others,0.0,0.19535318,0.23822804,0.0,17.11,50.0,w54,49.793355,0.0,0.0
2012,b55,0.29864105,0.32623429,0.03783961,Repetition,4.07945795,6.3666437,0.41118575,1.876,2.0,9.976e-05,f55,irrigated,others,12.90357116,0.70137782,0.85531169,25.80714232,42.91714232,50.0,w55,51.72154,12.90357116,0.00010573
2012,b56,0.14289844,0.16099553,0.19356687,Deliberation,1.77328692,1.77328692,0.0,0.0,2.0,0.0,f56,rainfed,others,0.0,0.19535318,0.23822804,0.0,17.11,50.0,w56,51.793675,0.0,0.0
2012,b57,0.29773702,0.32588228,0.03899231,Repetition,4.06464428,6.3577937,0.41714942,1.876,2.0,6.294e-05,f57,irrigated,others,13.08399111,0.70040287,0.85412276,26.16798223,42.80798223,50.0,w57,51.754666,13.08399111,0.00010727
2012,b58,0.0,0.0,0.69642338,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f58,rainfed,corn,0.0,0.0,0.0,0.0,16.64,50.0,w58,50.593762,0.0,0.0
2012,b59,0.13313712,0.15532289,0.20392463,Deliberation,1.64305642,1.64305642,0.0,0.0,2.0,0.0,f59,rainfed,others,0.0,0.18100641,0.22073253,0.0,16.64,50.0,w59,50.166642,0.0,0.0
2012,b60,0.29907247,0.32691888,0.03822874,Repetition,4.08653393,6.3629774,0.40044347,1.876,2.0,3.531e-05,f60,irrigated,others,13.1158929,0.70097393,0.85481915,26.23178581,42.87178581,50.0,w60,49.024903,13.1158929,0.00010297
2012,b61,0.70828368,0.69209806,0.01142147,Repetition,14.16769471,16.70350124,0.65980653,1.876,2.0,5.97e-05,f61,irrigated,corn,21.79737434,2.19753996,0.94845769,43.59474868,60.23474868,50.0,w61,48.497266,21.79737434,0.00016966
2012,b62,0.70869617,0.69223077,0.0117376,Repetition,14.18396725,16.71578472,0.65581747,1.876,2.0,6.055e-05,f62,irrigated,corn,21.82992337,2.199156,0.94915517,43.65984674,60.29984674,50.0,w62,48.036973,21.82992337,0.00016864
2012,b63,0.12399804,0.14721431,0.21396724,Deliberation,1.52244989,1.52244989,0.0,0.0,2.0,0.0,f63,rainfed,others,0.0,0.16771986,0.20452993,0.0,16.21,50.0,w63,46.066525,0.0,0.0
2012,b64,0.70830063,0.69149486,0.01210546,Repetition,14.16836281,16.72709137,0.68272857,1.876,2.0,5.172e-05,f64,irrigated,corn,21.6250818,2.20064352,0.94979719,43.2501636,60.3601636,50.0,w64,51.125706,21.6250818,0.00017556
2012,b65,0.0,0.0,0.69601236,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f65,rainfed,corn,0.0,0.0,0.0,0.0,17.11,50.0,w65,51.99082,0.0,0.0
2012,b66,0.0,0.0,0.69599281,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f66,rainfed,corn,0.0,0.0,0.0,0.0,17.11,50.0,w66,52.08334,0.0,0.0
2012,b67,0.70774419,0.69120591,0.01176218,Repetition,14.14644682,16.71493388,0.69248705,1.876,2.0,4.984e-05,f67,irrigated,corn,21.59266161,2.19904406,0.94910686,43.18532322,60.29532322,50.0,w67,52.13442,21.59266161,0.00017807
2012,b68,0.29760574,0.32575634,0.03905422,Repetition,4.06249476,6.3577937,0.41929894,1.876,2.0,6.632e-05,f68,irrigated,others,13.08399111,0.70040287,0.85412276,26.16798223,42.80798223,50.0,w68,52.086484,13.08399111,0.00010782
2012,b69,0.70726083,0.6910206,0.01117973,Repetition,14.1274426,16.70350124,0.70005864,1.876,2.0,5.275e-05,f69,irrigated,corn,21.79737434,2.19753996,0.94845769,43.59474868,60.23474868,50.0,w69,52.22772,21.79737434,0.00018002
2012,b70,0.0,0.0,0.69656938,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f70,rainfed,corn,0.0,0.0,0.0,0.0,16.64,50.0,w70,49.89624,0.0,0.0
2012,b71,0.70803144,0.69183234,0.01136206,Repetition,14.15775534,16.70350124,0.6697459,1.876,2.0,5.798e-05,f71,irrigated,corn,21.79737434,2.19753996,0.94845769,43.59474868,60.23474868,50.0,w71,49.41843,21.79737434,0.00017222
2012,b72,0.70817548,0.69198408,0.01139601,Repetition,14.16343017,16.70350124,0.66407107,1.876,2.0,5.896e-05,f72,irrigated,corn,21.79737434,2.19753996,0.94845769,43.59474868,60.23474868,50.0,w72,48.892484,21.79737434,0.00017076
2012,b73,0.29971443,0.32729011,0.03779198,Repetition,4.09707123,6.36813039,0.39505916,1.876,2.0,2.547e-05,f73,irrigated,others,13.14779469,0.70154161,0.85551142,26.29558938,42.93558938,50.0,w73,48.047963,13.14779469,0.00010159
2012,b74,0.12399804,0.14721431,0.21367909,Deliberation,1.52244989,1.52244989,0.0,0.0,2.0,0.0,f74,rainfed,others,0.0,0.16771986,0.20452993,0.0,16.21,50.0,w74,47.43892,0.0,0.0
2012,b75,0.12399804,0.14721431,0.21379973,Deliberation,1.52244989,1.52244989,0.0,0.0,2.0,0.0,f75,rainfed,others,0.0,0.16771986,0.20452993,0.0,16.21,50.0,w75,46.864045,0.0,0.0
2012,b76,0.70840819,0.69160833,0.01212929,Repetition,14.17260417,16.72709137,0.6784872,1.876,2.0,5.245e-05,f76,irrigated,corn,21.6250818,2.20064352,0.94979719,43.2501636,60.3601636,50.0,w76,50.729375,21.6250818,0.00017447
2012,b77,0.70825643,0.69144824,0.01209565,Repetition,14.16662037,16.72709137,0.684471,1.876,2.0,5.142e-05,f77,irrigated,corn,21.6250818,2.20064352,0.94979719,43.2501636,60.3601636,50.0,w77,51.28834,21.6250818,0.00017601
2012,b78,0.29874507,0.32633427,0.03779242,Repetition,4.08116367,6.3666437,0.40948003,1.876,2.0,9.706e-05,f78,irrigated,others,12.90357116,0.70137782,0.85531169,25.80714232,42.91714232,50.0,w78,51.454335,12.90357116,0.00010529
2012,b79,0.70766703,0.69112451,0.01174505,Repetition,14.14341082,16.71493388,0.69552305,1.876,2.0,4.931e-05,f79,irrigated,corn,21.59266161,2.19904406,0.94910686,43.18532322,60.29532322,50.0,w79,52.41829,21.59266161,0.00017885
2012,b80,0.70741509,0.69118306,0.01121628,Repetition,14.13350406,16.70350124,0.69399718,1.876,2.0,5.38e-05,f80,irrigated,corn,21.79737434,2.19753996,0.94845769,43.59474868,60.23474868,50.0,w80,51.665784,21.79737434,0.00017846
2012,b81,0.70719403,0.69095027,0.01116388,Repetition,14.12481891,16.70350124,0.70268233,1.876,2.0,5.23e-05,f81,irrigated,corn,21.79737434,2.19753996,0.94845769,43.59474868,60.23474868,50.0,w81,52.470696,21.79737434,0.00018069
2012,b82,0.70779943,0.69158793,0.01130724,Repetition,14.14862043,16.70350124,0.67888081,1.876,2.0,5.641e-05,f82,irrigated,corn,21.79737434,2.19753996,0.94845769,43.59474868,60.23474868,50.0,w82,50.26496,21.79737434,0.00017457
2012,b83,0.0,0.0,0.69659328,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f83,rainfed,corn,0.0,0.0,0.0,0.0,16.64,50.0,w83,49.781956,0.0,0.0
2012,b84,0.0,0.0,0.69676488,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f84,rainfed,corn,0.0,0.0,0.0,0.0,16.64,50.0,w84,48.962075,0.0,0.0
2012,b85,0.70831009,0.69212588,0.01142768,Repetition,14.16873599,16.70350124,0.65876525,1.876,2.0,5.987e-05,f85,irrigated,corn,21.79737434,2.19753996,0.94845769,43.59474868,60.23474868,50.0,w85,48.400674,21.79737434,0.0001694
2012,b86,0.12399804,0.14721431,0.21360107,Deliberation,1.52244989,1.52244989,0.0,0.0,2.0,0.0,f86,rainfed,others,0.0,0.16771986,0.20452993,0.0,16.21,50.0,w86,47.810998,0.0,0.0
2012,b87,0.70835345,0.69155058,0.01211717,Repetition,14.17044555,16.72709137,0.68064582,1.876,2.0,5.208e-05,f87,irrigated,corn,21.6250818,2.20064352,0.94979719,43.2501636,60.3601636,50.0,w87,50.930955,21.6250818,0.00017502
2012,b88,0.29871828,0.32630851,0.03780457,Repetition,4.08072428,6.3666437,0.40991942,1.876,2.0,9.775e-05,f88,irrigated,others,12.90357116,0.70137782,0.85531169,25.80714232,42.91714232,50.0,w88,51.523076,12.90357116,0.00010541
2012,b89,0.29863387,0.32622738,0.03784288,Repetition,4.07934009,6.3666437,0.41130361,1.876,2.0,9.994e-05,f89,irrigated,others,12.90357116,0.70137782,0.85531169,25.80714232,42.91714232,50.0,w89,51.73975,12.90357116,0.00010576
2012,b90,0.70782828,0.69129461,0.01178084,Repetition,14.1497561,16.71493388,0.68917777,1.876,2.0,5.042e-05,f90,irrigated,corn,21.59266161,2.19904406,0.94910686,43.18532322,60.29532322,50.0,w90,51.824586,21.59266161,0.00017722
2012,b91,0.29766947,0.32581747,0.03902417,Repetition,4.06353818,6.3577937,0.41825552,1.876,2.0,6.468e-05,f91,irrigated,others,13.08399111,0.70040287,0.85412276,26.16798223,42.80798223,50.0,w91,51.92519,13.08399111,0.00010755
2012,b92,0.70705433,0.69080322,0.01113069,Repetition,14.11933318,16.70350124,0.70816805,1.876,2.0,5.135e-05,f92,irrigated,corn,21.79737434,2.19753996,0.94845769,43.59474868,60.23474868,50.0,w92,52.979024,21.79737434,0.0001821
2012,b93,0.70734427,0.69110847,0.0111995,Repetition,14.13072101,16.70350124,0.69678023,1.876,2.0,5.332e-05,f93,irrigated,corn,21.79737434,2.19753996,0.94845769,43.59474868,60.23474868,50.0,w93,51.9237,21.79737434,0.00017917
2012,b94,0.70791051,0.69170495,0.0113335,Repetition,14.15299305,16.70350124,0.67450819,1.876,2.0,5.716e-05,f94,irrigated,corn,21.79737434,2.19753996,0.94845769,43.59474868,60.23474868,50.0,w94,49.85971,21.79737434,0.00017344
2012,b95,0.70806072,0.69186318,0.01136896,Repetition,14.15890841,16.70350124,0.66859283,1.876,2.0,5.818e-05,f95,irrigated,corn,21.79737434,2.19753996,0.94845769,43.59474868,60.23474868,50.0,w95,49.311513,21.79737434,0.00017192
2012,b96,0.70821212,0.69202268,0.01140464,Repetition,14.16487412,16.70350124,0.66262712,1.876,2.0,5.921e-05,f96,irrigated,corn,21.79737434,2.19753996,0.94845769,43.59474868,60.23474868,50.0,w96,48.75865,21.79737434,0.00017039
2012,b97,0.70964472,0.69151618,0.01321229,Repetition,14.22147504,16.77944552,0.68197048,1.876,2.0,5.143e-05,f97,irrigated,corn,21.60730885,2.20753131,0.95276996,43.2146177,60.6446177,50.0,w97,51.107022,21.60730885,0.00017536
2012,b98,0.70955519,0.69142134,0.01319154,Repetition,14.21792969,16.77944552,0.68551583,1.876,2.0,5.082e-05,f98,irrigated,corn,21.60730885,2.20753131,0.95276996,43.2146177,60.6446177,50.0,w98,51.43865,21.60730885,0.00017628
2012,b99,0.70905864,0.69118327,0.01286759,Repetition,14.1982858,16.76765697,0.69337117,1.876,2.0,4.927e-05,f99,irrigated,corn,21.57490197,2.20598039,0.95210058,43.14980394,60.57980394,50.0,w99,52.270413,21.57490197,0.0001783
2012,b100,0.7090271,0.69114985,0.01286028,Repetition,14.19703918,16.76765697,0.69461779,1.876,2.0,4.905e-05,f100,irrigated,corn,21.57490197,2.20598039,0.95210058,43.14980394,60.57980394,50.0,w100,52.38718,21.57490197,0.00017862
2012,b101,0.70745509,0.69097377,0.01132344,Repetition,14.13507654,16.71207991,0.70100337,1.876,2.0,4.983e-05,f101,irrigated,corn,21.6550829,2.19866858,0.94894481,43.31016579,60.28016579,50.0,w101,52.741807,21.6550829,0.00018026
2012,b102,0.70732905,0.69084084,0.01129307,Repetition,14.13012274,16.71207991,0.70595717,1.876,2.0,4.896e-05,f102,irrigated,corn,21.6550829,2.19866858,0.94894481,43.31016579,60.28016579,50.0,w102,53.20399,21.6550829,0.00018153
2012,b103,0.14001539,0.15895161,0.19682689,Deliberation,1.73466909,1.73466909,0.0,0.0,2.0,0.0,f103,rainfed,others,0.0,0.19109887,0.23304002,0.0,16.97,50.0,w103,52.873524,0.0,0.0
2012,b104,0.2980951,0.32592851,0.03888179,Repetition,4.07050961,6.36215783,0.41564823,1.876,2.0,9.128e-05,f104,irrigated,others,12.94583651,0.70088364,0.85470905,25.89167301,42.86167301,50.0,w104,52.207494,12.94583651,0.00010688
2012,b105,0.70800778,0.69125771,0.01167172,Repetition,14.15682347,16.72427431,0.69145083,1.876,2.0,5.167e-05,f105,irrigated,corn,21.68754984,2.2002729,0.94963723,43.37509968,60.34509968,50.0,w105,51.754346,21.68754984,0.0001778
2012,b106,0.14001539,0.15895161,0.19759364,Deliberation,1.73466909,1.73466909,0.0,0.0,2.0,0.0,f106,rainfed,others,0.0,0.19109887,0.23304002,0.0,16.97,50.0,w106,49.093396,0.0,0.0
2012,b107,0.29900848,0.32621358,0.03824805,Repetition,4.08548407,6.37392482,0.41244075,1.876,2.0,2.993e-05,f107,irrigated,others,13.20889678,0.70217994,0.85628986,26.41779355,43.00779355,50.0,w107,50.425477,13.20889678,0.00010606
2012,b108,0.13208476,0.15233541,0.20527712,Deliberation,1.62910406,1.62910406,0.0,0.0,2.0,0.0,f108,rainfed,others,0.0,0.17946936,0.21885813,0.0,16.59,50.0,w108,49.913716,0.0,0.0
2012,b109,0.70924145,0.69137699,0.01290996,Repetition,14.20551409,16.76765697,0.68614288,1.876,2.0,5.053e-05,f109,irrigated,corn,21.57490197,2.20598039,0.95210058,43.14980394,60.57980394,50.0,w109,51.593514,21.57490197,0.00017644
2012,b110,0.70914014,0.69126963,0.01288648,Repetition,14.2015075,16.76765697,0.69014947,1.876,2.0,4.983e-05,f110,irrigated,corn,21.57490197,2.20598039,0.95210058,43.14980394,60.57980394,50.0,w110,51.968617,21.57490197,0.00017747
2012,b111,0.70887022,0.6909836,0.01282387,Repetition,14.19084051,16.76765697,0.70081646,1.876,2.0,4.797e-05,f111,irrigated,corn,21.57490197,2.20598039,0.95210058,43.14980394,60.57980394,50.0,w111,52.96744,21.57490197,0.00018021
2012,b112,0.70887241,0.69098593,0.01282439,Repetition,14.19092719,16.76765697,0.70072978,1.876,2.0,4.799e-05,f112,irrigated,corn,21.57490197,2.20598039,0.95210058,43.14980394,60.57980394,50.0,w112,52.95945,21.57490197,0.00018019
2012,b113,0.0,0.0,0.69610341,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f113,rainfed,corn,0.0,0.0,0.0,0.0,16.97,50.0,w113,52.87847,0.0,0.0
2012,b114,0.70745896,0.69097784,0.01132437,Repetition,14.13522853,16.71207991,0.70085138,1.876,2.0,4.985e-05,f114,irrigated,corn,21.6550829,2.19866858,0.94894481,43.31016579,60.28016579,50.0,w114,52.727628,21.6550829,0.00018022
2012,b115,0.70755451,0.69107861,0.01134738,Repetition,14.13898547,16.71207991,0.69709444,1.876,2.0,5.051e-05,f115,irrigated,corn,21.6550829,2.19866858,0.94894481,43.31016579,60.28016579,50.0,w115,52.377198,21.6550829,0.00017925
2012,b116,0.70795949,0.69120679,0.01166008,Repetition,14.15492172,16.72427431,0.69335258,1.876,2.0,5.134e-05,f116,irrigated,corn,21.68754984,2.2002729,0.94963723,43.37509968,60.34509968,50.0,w116,51.931336,21.68754984,0.00017829
2012,b117,0.29862509,0.32619637,0.03849584,Repetition,4.0791962,6.36728917,0.41209297,1.876,2.0,8.406e-05,f117,irrigated,others,12.97757373,0.70144893,0.85539841,25.95514746,42.92514746,50.0,w117,51.495602,12.97757373,0.00010597
