year,bid,Sa,E[Sa],Un,state,profit,revenue,energy_cost,tech_cost,gp_status,gp_MIPGap,fid,field_type,crop,irr_vol,yield,yield_rate,irr_depth,w,field_area,wid,water_depth,withdrawal,energy
2012,b26,0.13669502,0.15676134,0.20703352,Deliberation,1.6903534,1.6903534,0.0,0.0,2.0,0.0,f26,rainfed,others,0.0,0.18621686,0.22708653,0.0,16.81,50.0,w26,47.834317,0.0,0.0
2012,b27,0.71957489,0.70106447,0.01648399,Repetition,14.62165883,16.82532454,0.32766571,1.876,2.0,5.124e-05,f27,irrigated,corn,21.90567055,2.21356723,0.95537506,43.8113411,60.9013411,50.0,w27,47.78187,21.90567055,0.00016851
2012,b28,0.71953383,0.70102067,0.01647631,Repetition,14.61997512,16.82532454,0.32934942,1.876,2.0,5.182e-05,f28,irrigated,corn,21.90567055,2.21356723,0.95537506,43.8113411,60.9013411,50.0,w28,48.092477,21.90567055,0.00016938
2012,b29,0.71949147,0.70097547,0.01646838,Repetition,14.61823816,16.82532454,0.33108638,1.876,2.0,5.242e-05,f29,irrigated,corn,21.90567055,2.21356723,0.95537506,43.8113411,60.9013411,50.0,w29,48.412755,21.90567055,0.00017027
2012,b30,0.71944714,0.70092818,0.01646009,Repetition,14.61642071,16.82532454,0.33290382,1.876,2.0,5.305e-05,f30,irrigated,corn,21.90567055,2.21356723,0.95537506,43.8113411,60.9013411,50.0,w30,48.74797,21.90567055,0.00017121
2012,b31,0.71896365,0.70100295,0.0158378,Repetition,14.59661968,16.80259389,0.32997422,1.876,2.0,9.957e-05,f31,irrigated,corn,21.98161907,2.21057675,0.95408437,43.96323814,60.77323814,50.0,w31,47.997506,21.98161907,0.0001697
2012,b32,0.71893365,0.700971,0.01583181,Repetition,14.59539192,16.80259389,0.33120197,1.876,2.0,5.021e-05,f32,irrigated,corn,21.98161907,2.21057675,0.95408437,43.96323814,60.77323814,50.0,w32,48.223138,21.98161907,0.00017033
2012,b33,0.0,0.0,0.70299367,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f33,rainfed,corn,0.0,0.0,0.0,0.0,16.81,50.0,w33,49.23943,0.0,0.0
2012,b34,0.0,0.0,0.70293282,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f34,rainfed,corn,0.0,0.0,0.0,0.0,16.81,50.0,w34,49.810815,0.0,0.0
2012,b35,0.31513136,0.33854624,0.02878482,Repetition,4.35307459,6.44167216,0.21259757,1.876,2.0,1.3e-06,f35,irrigated,others,13.76585373,0.70964329,0.86539121,27.53170746,43.89170746,50.0,w35,49.745198,13.76585373,0.00010934
2012,b36,0.71854085,0.7008149,0.0153106,Repetition,14.57933171,16.79238071,0.337049,1.876,2.0,9.274e-05,f36,irrigated,corn,22.17813313,2.20923309,0.95350444,44.35626626,60.71626626,50.0,w36,48.74934,22.17813313,0.00017334
2012,b37,0.127209,0.15022153,0.21686379,Deliberation,1.56468033,1.56468033,0.0,0.0,2.0,0.0,f37,rainfed,others,0.0,0.17237215,0.21020328,0.0,16.36,50.0,w37,48.32771,0.0,0.0
2012,b38,0.127209,0.15022153,0.21691566,Deliberation,1.56468033,1.56468033,0.0,0.0,2.0,0.0,f38,rainfed,others,0.0,0.17237215,0.21020328,0.0,16.36,50.0,w38,47.858212,0.0,0.0
2012,b39,0.71872388,0.70100959,0.01535273,Repetition,14.58681231,16.79238071,0.32956839,1.876,2.0,8.761e-05,f39,irrigated,corn,22.17813313,2.20923309,0.95350444,44.35626626,60.71626626,50.0,w39,47.386533,22.17813313,0.00016949
2012,b40,0.0,0.0,0.70342112,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f40,rainfed,corn,0.0,0.0,0.0,0.0,16.36,50.0,w40,46.903188,0.0,0.0
2012,b41,0.0,0.0,0.70286438,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f41,rainfed,corn,0.0,0.0,0.0,0.0,16.81,50.0,w41,50.45333,0.0,0.0
2012,b42,0.0,0.0,0.70296287,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f42,rainfed,corn,0.0,0.0,0.0,0.0,16.81,50.0,w42,49.528622,0.0,0.0
2012,b43,0.31542962,0.33864485,0.02802471,Repetition,4.35808397,6.44504048,0.21095651,1.876,2.0,2.062e-05,f43,irrigated,others,13.56388103,0.71001436,0.86584372,27.12776207,43.93776207,50.0,w43,50.18531,13.56388103,0.00010849
2012,b44,0.0,0.0,0.70289184,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f44,rainfed,corn,0.0,0.0,0.0,0.0,16.81,50.0,w44,50.195554,0.0,0.0
2012,b45,0.0,0.0,0.7030881,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f45,rainfed,corn,0.0,0.0,0.0,0.0,16.36,50.0,w45,50.123658,0.0,0.0
2012,b46,0.127209,0.15022153,0.21688239,Deliberation,1.56468033,1.56468033,0.0,0.0,2.0,0.0,f46,rainfed,others,0.0,0.17237215,0.21020328,0.0,16.36,50.0,w46,48.15935,0.0,0.0
2012,b47,0.127209,0.15022153,0.21681939,Deliberation,1.56468033,1.56468033,0.0,0.0,2.0,0.0,f47,rainfed,others,0.0,0.17237215,0.21020328,0.0,16.36,50.0,w47,48.72949,0.0,0.0
2012,b48,0.127209,0.15022153,0.21687247,Deliberation,1.56468033,1.56468033,0.0,0.0,2.0,0.0,f48,rainfed,others,0.0,0.17237215,0.21020328,0.0,16.36,50.0,w48,48.24907,0.0,0.0
2012,b49,0.71867221,0.70095463,0.01534084,Repetition,14.58470002,16.79238071,0.33168068,1.876,2.0,8.906e-05,f49,irrigated,corn,22.17813313,2.20923309,0.95350444,44.35626626,60.71626626,50.0,w49,47.77129,22.17813313,0.00017058
2012,b50,0.31601868,0.33916121,0.02824403,Repetition,4.36798376,6.44636748,0.20238373,1.876,2.0,9.35e-06,f50,irrigated,others,13.79798314,0.71016055,0.86602199,27.59596629,43.95596629,50.0,w50,46.60913,13.79798314,0.00010408
2012,b51,0.0,0.0,0.70360093,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f51,rainfed,corn,0.0,0.0,0.0,0.0,16.13,50.0,w51,45.75902,0.0,0.0
2012,b52,0.1222754,0.14232576,0.22236931,Deliberation,1.49985759,1.49985759,0.0,0.0,2.0,0.0,f52,rainfed,others,0.0,0.16523099,0.20149482,0.0,16.13,50.0,w52,44.356664,0.0,0.0
2012,b53,0.0,0.0,0.70306372,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f53,rainfed,corn,0.0,0.0,0.0,0.0,17.11,50.0,w53,49.608426,0.0,0.0
2012,b54,0.14289844,0.16099553,0.20084348,Deliberation,1.77328692,1.77328692,0.0,0.0,2.0,0.0,f54,rainfed,others,0.0,0.19535318,0.23822804,0.0,17.11,50.0,w54,49.793355,0.0,0.0
2012,b55,0.3152338,0.33847202,0.02829055,Repetition,4.35479486,6.44445458,0.21365972,1.876,2.0,3.816e-05,f55,irrigated,others,13.4098677,0.70994982,0.86576501,26.8197354,43.9297354,50.0,w55,51.72154,13.4098677,0.00010988
2012,b56,0.14289844,0.16099553,0.20061777,Deliberation,1.77328692,1.77328692,0.0,0.0,2.0,0.0,f56,rainfed,others,0.0,0.19535318,0.23822804,0.0,17.11,50.0,w56,51.793675,0.0,0.0
2012,b57,0.31461079,0.33829984,0.02903492,Repetition,4.34433675,6.43704832,0.21671157,1.876,2.0,2.012e-05,f57,irrigated,others,13.59441973,0.70913391,0.86477003,27.18883946,43.82883946,50.0,w57,51.754666,13.59441973,0.00011145
2012,b58,0.0,0.0,0.70301724,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f58,rainfed,corn,0.0,0.0,0.0,0.0,16.64,50.0,w58,50.593762,0.0,0.0
2012,b59,0.13313712,0.15532289,0.21068487,Deliberation,1.64305642,1.64305642,0.0,0.0,2.0,0.0,f59,rainfed,others,0.0,0.18100641,0.22073253,0.0,16.64,50.0,w59,50.166642,0.0,0.0
2012,b60,0.31540837,0.33882886,0.02854046,Repetition,4.357727,6.44174074,0.20801374,1.876,2.0,1.303e-05,f60,irrigated,others,13.62632152,0.70965085,0.86540043,27.25264303,43.89264303,50.0,w60,49.024903,13.62632152,0.00010698
2012,b61,0.71851749,0.7009142,0.01528268,Repetition,14.57837723,16.78772892,0.33335168,1.876,2.0,9.931e-05,f61,irrigated,corn,22.02521754,2.20862109,0.95324031,44.05043509,60.69043509,50.0,w61,48.497266,22.02521754,0.00017144
2012,b62,0.71857891,0.7009795,0.01529634,Repetition,14.58088664,16.78772892,0.33084227,1.876,2.0,9.758e-05,f62,irrigated,corn,22.02521754,2.20862109,0.95324031,44.05043509,60.69043509,50.0,w62,48.036973,22.02521754,0.00017015
2012,b63,0.12399804,0.14721431,0.22030039,Deliberation,1.52244989,1.52244989,0.0,0.0,2.0,0.0,f63,rainfed,others,0.0,0.16771986,0.20452993,0.0,16.21,50.0,w63,46.066525,0.0,0.0
2012,b64,0.7185048,0.70061602,0.01559989,Repetition,14.5778586,16.79829351,0.34443492,1.876,2.0,5.881e-05,f64,irrigated,corn,21.81960295,2.21001099,0.95384019,43.6392059,60.7492059,50.0,w64,51.125706,21.81960295,0.00017714
2012,b65,0.0,0.0,0.70281431,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f65,rainfed,corn,0.0,0.0,0.0,0.0,17.11,50.0,w65,51.99082,0.0,0.0
2012,b66,0.0,0.0,0.70280462,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f66,rainfed,corn,0.0,0.0,0.0,0.0,17.11,50.0,w66,52.08334,0.0,0.0
2012,b67,0.71837142,0.70047401,0.01557215,Repetition,14.57241092,16.79829351,0.3498826,1.876,2.0,6.07e-05,f67,irrigated,corn,21.81960295,2.21001099,0.95384019,43.6392059,60.7492059,50.0,w67,52.13442,21.81960295,0.00017994
2012,b68,0.31454423,0.33823553,0.02906464,Repetition,4.34322006,6.43704832,0.21782826,1.876,2.0,2.099e-05,f68,irrigated,others,13.59441973,0.70913391,0.86477003,27.18883946,43.82883946,50.0,w68,52.086484,13.59441973,0.00011203
2012,b69,0.71774308,0.70038461,0.01489552,Repetition,14.54678193,16.77594735,0.35316542,1.876,2.0,5.667e-05,f69,irrigated,corn,21.99266851,2.20707109,0.95257133,43.98533703,60.62533703,50.0,w69,52.22772,21.99266851,0.00018163
2012,b70,0.0,0.0,0.70308964,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f70,rainfed,corn,0.0,0.0,0.0,0.0,16.64,50.0,w70,49.89624,0.0,0.0
2012,b71,0.71839455,0.70078348,0.01525532,Repetition,14.5733556,16.78772892,0.33837331,1.876,2.0,5.138e-05,f71,irrigated,corn,22.02521754,2.20862109,0.95324031,44.05043509,60.69043509,50.0,w71,49.41843,22.02521754,0.00017402
2012,b72,0.71846475,0.70085812,0.01527094,Repetition,14.57622267,16.78772892,0.33550624,1.876,2.0,5.04e-05,f72,irrigated,corn,22.02521754,2.20862109,0.95324031,44.05043509,60.69043509,50.0,w72,48.892484,22.02521754,0.00017255
2012,b73,0.31560449,0.33901833,0.02845304,Repetition,4.36102187,6.44174074,0.20471888,1.876,2.0,1.049e-05,f73,irrigated,others,13.62632152,0.70965085,0.86540043,27.25264303,43.89264303,50.0,w73,48.047963,13.62632152,0.00010528
2012,b74,0.12399804,0.14721431,0.22014802,Deliberation,1.52244989,1.52244989,0.0,0.0,2.0,0.0,f74,rainfed,others,0.0,0.16771986,0.20452993,0.0,16.21,50.0,w74,47.43892,0.0,0.0
2012,b75,0.12399804,0.14721431,0.22021185,Deliberation,1.52244989,1.52244989,0.0,0.0,2.0,0.0,f75,rainfed,others,0.0,0.16771986,0.20452993,0.0,16.21,50.0,w75,46.864045,0.0,0.0
2012,b76,0.71855717,0.70067178,0.01561078,Repetition,14.57999835,16.79829351,0.34229516,1.876,2.0,5.807e-05,f76,irrigated,corn,21.81960295,2.21001099,0.95384019,43.6392059,60.7492059,50.0,w76,50.729375,21.81960295,0.00017604
2012,b77,0.71848328,0.70059311,0.01559542,Repetition,14.57697954,16.79829351,0.34531398,1.876,2.0,5.911e-05,f77,irrigated,corn,21.81960295,2.21001099,0.95384019,43.6392059,60.7492059,50.0,w77,51.28834,21.81960295,0.00017759
2012,b78,0.31528657,0.33852309,0.0282679,Repetition,4.35568118,6.44445458,0.2127734,1.876,2.0,3.746e-05,f78,irrigated,others,13.4098677,0.70994982,0.86576501,26.8197354,43.9297354,50.0,w78,51.454335,13.4098677,0.00010943
2012,b79,0.71833385,0.70043402,0.01556433,Repetition,14.57087696,16.79829351,0.35141655,1.876,2.0,6.123e-05,f79,irrigated,corn,21.81960295,2.21001099,0.95384019,43.6392059,60.7492059,50.0,w79,52.41829,21.81960295,0.00018073
2012,b80,0.71809436,0.70046436,0.01518846,Repetition,14.56110321,16.78772892,0.3506257,1.876,2.0,5.561e-05,f80,irrigated,corn,22.02521754,2.20862109,0.95324031,44.05043509,60.69043509,50.0,w80,51.665784,22.02521754,0.00018032
2012,b81,0.71771059,0.70035009,0.01488829,Repetition,14.54545832,16.77594735,0.35448903,1.876,2.0,5.712e-05,f81,irrigated,corn,21.99266851,2.20707109,0.95257133,43.98533703,60.62533703,50.0,w81,52.470696,21.99266851,0.00018231
2012,b82,0.71828152,0.70066328,0.01523016,Repetition,14.56874041,16.78772892,0.34298851,1.876,2.0,5.297e-05,f82,irrigated,corn,22.02521754,2.20862109,0.95324031,44.05043509,60.69043509,50.0,w82,50.26496,22.02521754,0.00017639
2012,b83,0.0,0.0,0.70310149,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f83,rainfed,corn,0.0,0.0,0.0,0.0,16.64,50.0,w83,49.781956,0.0,0.0
2012,b84,0.0,0.0,0.70318658,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f84,rainfed,corn,0.0,0.0,0.0,0.0,16.64,50.0,w84,48.962075,0.0,0.0
2012,b85,0.71853037,0.70092789,0.01528554,Repetition,14.57890331,16.78772892,0.3328256,1.876,2.0,9.895e-05,f85,irrigated,corn,22.02521754,2.20862109,0.95324031,44.05043509,60.69043509,50.0,w85,48.400674,22.02521754,0.00017117
2012,b86,0.12399804,0.14721431,0.22010671,Deliberation,1.52244989,1.52244989,0.0,0.0,2.0,0.0,f86,rainfed,others,0.0,0.16771986,0.20452993,0.0,16.21,50.0,w86,47.810998,0.0,0.0
2012,b87,0.71853052,0.7006434,0.01560524,Repetition,14.57890933,16.79829351,0.34338418,1.876,2.0,5.844e-05,f87,irrigated,corn,21.81960295,2.21001099,0.95384019,43.6392059,60.7492059,50.0,w87,50.930955,21.81960295,0.0001766
2012,b88,0.31527298,0.33850993,0.02827374,Repetition,4.35545286,6.44445458,0.21300172,1.876,2.0,3.764e-05,f88,irrigated,others,13.4098677,0.70994982,0.86576501,26.8197354,43.9297354,50.0,w88,51.523076,13.4098677,0.00010954
2012,b89,0.31523015,0.33846849,0.02829212,Repetition,4.35473361,6.44445458,0.21372097,1.876,2.0,3.82e-05,f89,irrigated,others,13.4098677,0.70994982,0.86576501,26.8197354,43.9297354,50.0,w89,51.73975,13.4098677,0.00010991
2012,b90,0.71841236,0.70051761,0.01558067,Repetition,14.57408295,16.79829351,0.34821057,1.876,2.0,6.012e-05,f90,irrigated,corn,21.81960295,2.21001099,0.95384019,43.6392059,60.7492059,50.0,w90,51.824586,21.81960295,0.00017908
2012,b91,0.31457654,0.33826675,0.02905021,Repetition,4.34376212,6.43704832,0.21728621,1.876,2.0,2.057e-05,f91,irrigated,others,13.59441973,0.70913391,0.86477003,27.18883946,43.82883946,50.0,w91,51.92519,13.59441973,0.00011175
2012,b92,0.71764265,0.70027789,0.01487317,Repetition,14.54269089,16.77594735,0.35725647,1.876,2.0,5.808e-05,f92,irrigated,corn,21.99266851,2.20707109,0.95257133,43.98533703,60.62533703,50.0,w92,52.979024,21.99266851,0.00018373
2012,b93,0.71778367,0.70042774,0.01490455,Repetition,14.54843581,16.77594735,0.35151154,1.876,2.0,5.609e-05,f93,irrigated,corn,21.99266851,2.20707109,0.95257133,43.98533703,60.62533703,50.0,w93,51.9237,21.99266851,0.00018078
2012,b94,0.71833563,0.70072082,0.0152422,Repetition,14.57094957,16.78772892,0.34077935,1.876,2.0,5.221e-05,f94,irrigated,corn,22.02521754,2.20862109,0.95324031,44.05043509,60.69043509,50.0,w94,49.85971,22.02521754,0.00017526
2012,b95,0.71840882,0.70079864,0.0152585,Repetition,14.57393816,16.78772892,0.33779076,1.876,2.0,5.118e-05,f95,irrigated,corn,22.02521754,2.20862109,0.95324031,44.05043509,60.69043509,50.0,w95,49.311513,22.02521754,0.00017372
2012,b96,0.71848261,0.70087711,0.01527492,Repetition,14.5769522,16.78772892,0.33477672,1.876,2.0,5.015e-05,f96,irrigated,corn,22.02521754,2.20862109,0.95324031,44.05043509,60.69043509,50.0,w96,48.75865,22.02521754,0.00017217
2012,b97,0.71973878,0.70062634,0.01671788,Repetition,14.62838169,16.84843543,0.34405374,1.876,2.0,5.921e-05,f97,irrigated,corn,21.80175014,2.21660774,0.95668734,43.60350027,61.03350027,50.0,w97,51.107022,21.80175014,0.00017694
2012,b98,0.71969519,0.70057972,0.0167084,Repetition,14.62659307,16.84843543,0.34584236,1.876,2.0,5.983e-05,f98,irrigated,corn,21.80175014,2.21660774,0.95668734,43.60350027,61.03350027,50.0,w98,51.43865,21.80175014,0.00017786
2012,b99,0.71958577,0.70046271,0.01668457,Repetition,14.62210463,16.84843543,0.3503308,1.876,2.0,6.139e-05,f99,irrigated,corn,21.80175014,2.21660774,0.95668734,43.60350027,61.03350027,50.0,w99,52.270413,21.80175014,0.00018017
2012,b100,0.71957041,0.70044629,0.01668122,Repetition,14.62147476,16.84843543,0.35096067,1.876,2.0,6.161e-05,f100,irrigated,corn,21.80175014,2.21660774,0.95668734,43.60350027,61.03350027,50.0,w100,52.38718,21.80175014,0.00018049
2012,b101,0.71820243,0.70036058,0.01533091,Repetition,14.56551263,16.79569282,0.35418019,1.876,2.0,6.032e-05,f101,irrigated,corn,21.88235151,2.20966884,0.95369251,43.76470302,60.73470302,50.0,w101,52.741807,21.88235151,0.00018215
2012,b102,0.7181411,0.70029529,0.015317,Repetition,14.56300974,16.79569282,0.35668309,1.876,2.0,6.119e-05,f102,irrigated,corn,21.88235151,2.20966884,0.95369251,43.76470302,60.73470302,50.0,w102,53.20399,21.88235151,0.00018344
2012,b103,0.14001539,0.15895161,0.20368108,Deliberation,1.73466909,1.73466909,0.0,0.0,2.0,0.0,f103,rainfed,others,0.0,0.19109887,0.23304002,0.0,16.97,50.0,w103,52.873524,0.0,0.0
2012,b104,0.31511335,0.33831856,0.02865504,Repetition,4.35277218,6.44525763,0.21648545,1.876,2.0,3.288e-05,f104,irrigated,others,13.48536933,0.71003829,0.86587289,26.97073866,43.94073866,50.0,w104,52.207494,13.48536933,0.00011134
2012,b105,0.71833349,0.70050007,0.01536064,Repetition,14.57086203,16.79569282,0.3488308,1.876,2.0,5.846e-05,f105,irrigated,corn,21.88235151,2.20966884,0.95369251,43.76470302,60.73470302,50.0,w105,51.754346,21.88235151,0.0001794
2012,b106,0.14001539,0.15895161,0.20408963,Deliberation,1.73466909,1.73466909,0.0,0.0,2.0,0.0,f106,rainfed,others,0.0,0.19109887,0.23304002,0.0,16.97,50.0,w106,49.093396,0.0,0.0
2012,b107,0.31539982,0.33847252,0.02852084,Repetition,4.3575834,6.44730599,0.2137226,1.876,2.0,7.17e-06,f107,irrigated,others,13.68943093,0.71026394,0.86614808,27.37886185,43.96886185,50.0,w107,50.425477,13.68943093,0.00010991
2012,b108,0.13208476,0.15233541,0.21189157,Deliberation,1.62910406,1.62910406,0.0,0.0,2.0,0.0,f108,rainfed,others,0.0,0.17946936,0.21885813,0.0,16.59,50.0,w108,49.913716,0.0,0.0
2012,b109,0.7196748,0.70055792,0.01670396,Repetition,14.62575677,16.84843543,0.34667866,1.876,2.0,6.012e-05,f109,irrigated,corn,21.80175014,2.21660774,0.95668734,43.60350027,61.03350027,50.0,w109,51.593514,21.80175014,0.00017829
2012,b110,0.71962545,0.70050515,0.01669322,Repetition,14.62373241,16.84843543,0.34870302,1.876,2.0,6.082e-05,f110,irrigated,corn,21.80175014,2.21660774,0.95668734,43.60350027,61.03350027,50.0,w110,51.968617,21.80175014,0.00017933
2012,b111,0.71949402,0.70036461,0.01666455,Repetition,14.61834284,16.84843543,0.35409259,1.876,2.0,6.27e-05,f111,irrigated,corn,21.80175014,2.21660774,0.95668734,43.60350027,61.03350027,50.0,w111,52.96744,21.80175014,0.0001821
2012,b112,0.71949509,0.70036576,0.01666478,Repetition,14.61838664,16.84843543,0.35404879,1.876,2.0,6.268e-05,f112,irrigated,corn,21.80175014,2.21660774,0.95668734,43.60350027,61.03350027,50.0,w112,52.95945,21.80175014,0.00018208
2012,b113,0.0,0.0,0.70285752,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f113,rainfed,corn,0.0,0.0,0.0,0.0,16.97,50.0,w113,52.87847,0.0,0.0
2012,b114,0.71820432,0.70036258,0.01533134,Repetition,14.56558942,16.79569282,0.3541034,1.876,2.0,6.029e-05,f114,irrigated,corn,21.88235151,2.20966884,0.95369251,43.76470302,60.73470302,50.0,w114,52.727628,21.88235151,0.00018211
2012,b115,0.71825082,0.70041209,0.01534189,Repetition,14.56748761,16.79569282,0.35220521,1.876,2.0,5.963e-05,f115,irrigated,corn,21.88235151,2.20966884,0.95369251,43.76470302,60.73470302,50.0,w115,52.377198,21.88235151,0.00018113
2012,b116,0.71830999,0.70047506,0.01535531,Repetition,14.56990261,16.79569282,0.34979022,1.876,2.0,5.88e-05,f116,irrigated,corn,21.88235151,2.20966884,0.95369251,43.76470302,60.73470302,50.0,w116,51.931336,21.88235151,0.00017989
2012,b117,0.31525488,0.33845546,0.02859047,Repetition,4.3551488,6.44525763,0.21410883,1.876,2.0,3.102e-05,f117,irrigated,others,13.48536933,0.71003829,0.86587289,26.97073866,43.94073866,50.0,w117,51.495602,13.48536933,0.00011011
