year,bid,Sa,E[Sa],Un,state,profit,revenue,energy_cost,tech_cost,gp_status,gp_MIPGap,fid,field_type,crop,irr_vol,yield,yield_rate,irr_depth,w,field_area,wid,water_depth,withdrawal,energy
2012,b41,0.0,0.0,0.69468046,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f41,rainfed,corn,0.0,0.0,0.0,0.0,8.405,50.0,w41,50.45333,0.0,0.0
2012,b42,0.0,0.0,0.69490258,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f42,rainfed,corn,0.0,0.0,0.0,0.0,8.405,50.0,w42,49.528622,0.0,0.0
2012,b43,0.2860686,0.33024799,0.042683,Repetition,3.87513662,6.10248051,0.3513439,1.876,2.0,5.181e-05,f43,irrigated,others,15.81325744,0.67227643,0.81982331,31.62651487,40.03151487,50.0,w43,50.18531,15.81325744,0.00012648
2012,b44,0.0,0.0,0.6947424,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f44,rainfed,corn,0.0,0.0,0.0,0.0,8.405,50.0,w44,50.195554,0.0,0.0
2012,b45,0.0,0.0,0.69489786,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f45,rainfed,corn,0.0,0.0,0.0,0.0,8.18,50.0,w45,50.123658,0.0,0.0
2012,b46,0.0,0.06305059,0.32975013,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f46,rainfed,others,0.0,0.0,0.0,0.0,8.18,50.0,w46,48.15935,0.0,0.0
2012,b47,0.0,0.06305059,0.32955277,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f47,rainfed,others,0.0,0.0,0.0,0.0,8.18,50.0,w47,48.72949,0.0,0.0
2012,b48,0.0,0.06305059,0.32971903,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f48,rainfed,others,0.0,0.0,0.0,0.0,8.18,50.0,w48,48.24907,0.0,0.0
2012,b49,0.69429586,0.69586286,0.00116133,Repetition,13.6290812,16.02831532,0.52323412,1.876,2.0,7.741e-05,f49,irrigated,corn,24.49056312,2.1087114,0.91011931,48.98112623,57.16112623,50.0,w49,47.77129,24.49056312,0.00018836
2012,b50,0.28780801,0.3312403,0.04247885,Repetition,3.90318925,6.1140859,0.33489664,1.876,2.0,1.353e-05,f50,irrigated,others,15.98264776,0.67355493,0.82138241,31.96529553,40.14529553,50.0,w50,46.60913,15.98264776,0.00012056
2012,b51,0.0,0.0,0.69597992,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f51,rainfed,corn,0.0,0.0,0.0,0.0,8.065,50.0,w51,45.75902,0.0,0.0
2012,b52,0.0,0.05431346,0.33116706,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f52,rainfed,others,0.0,0.0,0.0,0.0,8.065,50.0,w52,44.356664,0.0,0.0
2012,b53,0.0,0.0,0.69496356,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f53,rainfed,corn,0.0,0.0,0.0,0.0,8.555,50.0,w53,49.608426,0.0,0.0
2012,b54,0.0,0.0725412,0.32905553,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f54,rainfed,others,0.0,0.0,0.0,0.0,8.555,50.0,w54,49.793355,0.0,0.0
2012,b55,0.28495989,0.32987225,0.04342454,Repetition,3.85729139,6.09015357,0.35686218,1.876,2.0,7.574e-05,f55,irrigated,others,15.67834744,0.67091844,0.81816728,31.35669488,39.91169488,50.0,w55,51.72154,15.67834744,0.00012847
2012,b56,0.0,0.0725412,0.32835934,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f56,rainfed,others,0.0,0.0,0.0,0.0,8.555,50.0,w56,51.793675,0.0,0.0
2012,b57,0.28474463,0.32970956,0.04372351,Repetition,3.85382992,6.08947689,0.35964697,1.876,2.0,6.084e-05,f57,irrigated,others,15.79257387,0.67084389,0.81807637,31.58514775,39.90514775,50.0,w57,51.754666,15.79257387,0.00012947
2012,b58,0.0,0.0,0.6947697,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f58,rainfed,corn,0.0,0.0,0.0,0.0,8.32,50.0,w58,50.593762,0.0,0.0
2012,b59,0.0,0.06795613,0.32901872,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f59,rainfed,others,0.0,0.0,0.0,0.0,8.32,50.0,w59,50.166642,0.0,0.0
2012,b60,0.28609652,0.33059929,0.04331788,Repetition,3.87558637,6.0967608,0.34517443,1.876,2.0,7.562e-05,f60,irrigated,others,15.82789364,0.67164632,0.81905491,31.65578729,39.97578729,50.0,w60,49.024903,15.82789364,0.00012426
2012,b61,0.69360283,0.69576518,0.00166609,Repetition,13.60304047,16.00609045,0.52704997,1.876,2.0,8.734e-05,f61,irrigated,corn,24.37626962,2.10578745,0.90885734,48.75253924,57.07253924,50.0,w61,48.497266,24.37626962,0.00018974
2012,b62,0.69370852,0.69587009,0.00166992,Repetition,13.60700801,16.00609045,0.52308243,1.876,2.0,8.471e-05,f62,irrigated,corn,24.37626962,2.10578745,0.90885734,48.75253924,57.07253924,50.0,w62,48.036973,24.37626962,0.00018831
2012,b63,0.0,0.0600928,0.33046777,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f63,rainfed,others,0.0,0.0,0.0,0.0,8.105,50.0,w63,46.066525,0.0,0.0
2012,b64,0.69275051,0.69523354,0.00185056,Repetition,13.57109465,15.99359119,0.54649654,1.876,2.0,5.391e-05,f64,irrigated,corn,24.23399364,2.10414303,0.9081476,48.46798728,57.02298728,50.0,w64,51.125706,24.23399364,0.00019674
2012,b65,0.0,0.0,0.6943943,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f65,rainfed,corn,0.0,0.0,0.0,0.0,8.555,50.0,w65,51.99082,0.0,0.0
2012,b66,0.0,0.0,0.69437218,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f66,rainfed,corn,0.0,0.0,0.0,0.0,8.555,50.0,w66,52.08334,0.0,0.0
2012,b67,0.69251949,0.69500422,0.00184048,Repetition,13.56245112,15.99359119,0.55514007,1.876,2.0,5.68e-05,f67,irrigated,corn,24.23399364,2.10414303,0.9081476,48.46798728,57.02298728,50.0,w67,52.13442,24.23399364,0.00019985
2012,b68,0.28462936,0.32960142,0.04372371,Repetition,3.85197669,6.08947689,0.3615002,1.876,2.0,6.365e-05,f68,irrigated,others,15.79257387,0.67084389,0.81807637,31.58514775,39.90514775,50.0,w68,52.086484,15.79257387,0.00013014
2012,b69,0.69230384,0.69491396,0.00207651,Repetition,13.55438862,15.98880635,0.55841773,1.876,2.0,5.436e-05,f69,irrigated,corn,24.34203448,2.10351353,0.90787591,48.68406896,57.00406896,50.0,w69,52.22772,24.34203448,0.00020103
2012,b70,0.0,0.0,0.69493584,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f70,rainfed,corn,0.0,0.0,0.0,0.0,8.32,50.0,w70,49.89624,0.0,0.0
2012,b71,0.69295012,0.69555521,0.00209953,Repetition,13.57856824,15.98880635,0.53423811,1.876,2.0,9.261e-05,f71,irrigated,corn,24.34203448,2.10351353,0.90787591,48.68406896,57.00406896,50.0,w71,49.41843,24.34203448,0.00019233
2012,b72,0.69307096,0.6956751,0.00210391,Repetition,13.58309488,15.98880635,0.52971147,1.876,2.0,8.96e-05,f72,irrigated,corn,24.34203448,2.10351353,0.90787591,48.68406896,57.00406896,50.0,w72,48.892484,24.34203448,0.0001907
2012,b73,0.28683833,0.33091768,0.04291486,Repetition,3.88754201,6.10400706,0.34046505,1.876,2.0,5.922e-05,f73,irrigated,others,15.86321341,0.6724446,0.82002839,31.72642683,40.04642683,50.0,w73,48.047963,15.86321341,0.00012257
2012,b74,0.0,0.0600928,0.32999084,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f74,rainfed,others,0.0,0.0,0.0,0.0,8.105,50.0,w74,47.43892,0.0,0.0
2012,b75,0.0,0.0600928,0.33019065,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f75,rainfed,others,0.0,0.0,0.0,0.0,8.105,50.0,w75,46.864045,0.0,0.0
2012,b76,0.6928412,0.69532356,0.00185455,Repetition,13.57448965,15.99359119,0.54310155,1.876,2.0,5.278e-05,f76,irrigated,corn,24.23399364,2.10414303,0.9081476,48.46798728,57.02298728,50.0,w76,50.729375,24.23399364,0.00019552
2012,b77,0.69271324,0.69519654,0.00184892,Repetition,13.56969985,15.99359119,0.54789134,1.876,2.0,5.438e-05,f77,irrigated,corn,24.23399364,2.10414303,0.9081476,48.46798728,57.02298728,50.0,w77,51.28834,24.23399364,0.00019724
2012,b78,0.28505193,0.32995846,0.0434254,Repetition,3.85877171,6.09015357,0.35538186,1.876,2.0,7.415e-05,f78,irrigated,others,15.67834744,0.67091844,0.81816728,31.35669488,39.91169488,50.0,w78,51.454335,15.67834744,0.00012794
2012,b79,0.69245441,0.69493962,0.00183766,Repetition,13.56001722,15.99359119,0.55757397,1.876,2.0,5.761e-05,f79,irrigated,corn,24.23399364,2.10414303,0.9081476,48.46798728,57.02298728,50.0,w79,52.41829,24.23399364,0.00020073
2012,b80,0.69243318,0.69504229,0.00208106,Repetition,13.55922361,15.98880635,0.55358274,1.876,2.0,5.275e-05,f80,irrigated,corn,24.34203448,2.10351353,0.90787591,48.68406896,57.00406896,50.0,w80,51.665784,24.34203448,0.00019929
2012,b81,0.69224784,0.6948584,0.00207454,Repetition,13.5522957,15.98880635,0.56051064,1.876,2.0,5.506e-05,f81,irrigated,corn,24.34203448,2.10351353,0.90787591,48.68406896,57.00406896,50.0,w81,52.470696,24.34203448,0.00020178
2012,b82,0.6927555,0.69536211,0.00209249,Repetition,13.57128156,15.98880635,0.54152479,1.876,2.0,9.746e-05,f82,irrigated,corn,24.34203448,2.10351353,0.90787591,48.68406896,57.00406896,50.0,w82,50.26496,24.34203448,0.00019495
2012,b83,0.0,0.0,0.69496304,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f83,rainfed,corn,0.0,0.0,0.0,0.0,8.32,50.0,w83,49.781956,0.0,0.0
2012,b84,0.0,0.0,0.69515827,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f84,rainfed,corn,0.0,0.0,0.0,0.0,8.32,50.0,w84,48.962075,0.0,0.0
2012,b85,0.69362499,0.69578717,0.0016669,Repetition,13.6038722,16.00609045,0.52621824,1.876,2.0,8.679e-05,f85,irrigated,corn,24.37626962,2.10578745,0.90885734,48.75253924,57.07253924,50.0,w85,48.400674,24.37626962,0.00018944
2012,b86,0.0,0.0600928,0.32986147,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f86,rainfed,others,0.0,0.0,0.0,0.0,8.105,50.0,w86,47.810998,0.0,0.0
2012,b87,0.69279505,0.69527775,0.00185252,Repetition,13.57276173,15.99359119,0.54482946,1.876,2.0,5.335e-05,f87,irrigated,corn,24.23399364,2.10414303,0.9081476,48.46798728,57.02298728,50.0,w87,50.930955,24.23399364,0.00019614
2012,b88,0.28502822,0.32993625,0.04342518,Repetition,3.85839036,6.09015357,0.35576322,1.876,2.0,7.456e-05,f88,irrigated,others,15.67834744,0.67091844,0.81816728,31.35669488,39.91169488,50.0,w88,51.523076,15.67834744,0.00012807
2012,b89,0.28495353,0.32986629,0.04342448,Repetition,3.85718903,6.09015357,0.35696454,1.876,2.0,7.585e-05,f89,irrigated,others,15.67834744,0.67091844,0.81816728,31.35669488,39.91169488,50.0,w89,51.73975,15.67834744,0.00012851
2012,b90,0.69259041,0.69507462,0.00184356,Repetition,13.56510395,15.99359119,0.55248724,1.876,2.0,5.591e-05,f90,irrigated,corn,24.23399364,2.10414303,0.9081476,48.46798728,57.02298728,50.0,w90,51.824586,24.23399364,0.0001989
2012,b91,0.28468532,0.32965391,0.04372361,Repetition,3.85287622,6.08947689,0.36060067,1.876,2.0,6.228e-05,f91,irrigated,others,15.79257387,0.67084389,0.81807637,31.58514775,39.90514775,50.0,w91,51.92519,15.79257387,0.00012982
2012,b92,0.69213072,0.69474218,0.00207042,Repetition,13.54791987,15.98880635,0.56488648,1.876,2.0,5.652e-05,f92,irrigated,corn,24.34203448,2.10351353,0.90787591,48.68406896,57.00406896,50.0,w92,52.979024,24.34203448,0.00020336
2012,b93,0.6923738,0.69498338,0.00207897,Repetition,13.55700364,15.98880635,0.55580271,1.876,2.0,5.349e-05,f93,irrigated,corn,24.34203448,2.10351353,0.90787591,48.68406896,57.00406896,50.0,w93,51.9237,24.34203448,0.00020009
2012,b94,0.69284867,0.69545455,0.00209585,Repetition,13.57476947,15.98880635,0.53803688,1.876,2.0,9.514e-05,f94,irrigated,corn,24.34203448,2.10351353,0.90787591,48.68406896,57.00406896,50.0,w94,49.85971,24.34203448,0.00019369
2012,b95,0.69297467,0.69557957,0.00210042,Repetition,13.57948799,15.98880635,0.53331836,1.876,2.0,9.2e-05,f95,irrigated,corn,24.34203448,2.10351353,0.90787591,48.68406896,57.00406896,50.0,w95,49.311513,24.34203448,0.00019199
2012,b96,0.6931017,0.6957056,0.00210502,Repetition,13.58424668,15.98880635,0.52855967,1.876,2.0,8.884e-05,f96,irrigated,corn,24.34203448,2.10351353,0.90787591,48.68406896,57.00406896,50.0,w96,48.75865,24.34203448,0.00019028
2012,b97,0.69416416,0.69522096,0.00052508,Repetition,13.62412823,16.04706872,0.54694049,1.876,2.0,5.319e-05,f97,irrigated,corn,24.26068051,2.11117862,0.91118416,48.52136101,57.23636101,50.0,w97,51.107022,24.26068051,0.0001969
2012,b98,0.69408854,0.69514555,0.00052197,Repetition,13.62128493,16.04706872,0.54978379,1.876,2.0,5.414e-05,f98,irrigated,corn,24.26068051,2.11117862,0.91118416,48.52136101,57.23636101,50.0,w98,51.43865,24.26068051,0.00019792
2012,b99,0.69389867,0.6949562,0.00051415,Repetition,13.61414968,16.04706872,0.55691904,1.876,2.0,5.652e-05,f99,irrigated,corn,24.26068051,2.11117862,0.91118416,48.52136101,57.23636101,50.0,w99,52.270413,24.26068051,0.00020049
2012,b100,0.69387202,0.69492963,0.00051305,Repetition,13.6131484,16.04706872,0.55792032,1.876,2.0,5.686e-05,f100,irrigated,corn,24.26068051,2.11117862,0.91118416,48.52136101,57.23636101,50.0,w100,52.38718,24.26068051,0.00020085
2012,b101,0.69246744,0.69483801,0.00184706,Repetition,13.56050458,15.99785661,0.56135203,1.876,2.0,5.746e-05,f101,irrigated,corn,24.27743774,2.1047042,0.9083898,48.55487547,57.03987547,50.0,w101,52.741807,24.27743774,0.00020209
2012,b102,0.69236134,0.69473265,0.00184333,Repetition,13.55653768,15.99785661,0.56531892,1.876,2.0,5.878e-05,f102,irrigated,corn,24.27743774,2.1047042,0.9083898,48.55487547,57.03987547,50.0,w102,53.20399,24.27743774,0.00020351
2012,b103,0.0,0.07070395,0.3282081,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f103,rainfed,others,0.0,0.0,0.0,0.0,8.485,50.0,w103,52.873524,0.0,0.0
2012,b104,0.28510642,0.32965357,0.04333143,Repetition,3.85964829,6.09674113,0.36109285,1.876,2.0,7.301e-05,f104,irrigated,others,15.74529806,0.67164416,0.81905227,31.49059611,39.97559611,50.0,w104,52.207494,15.74529806,0.00012999
2012,b105,0.69269409,0.69506307,0.00185501,Repetition,13.56898308,15.99785661,0.55287353,1.876,2.0,5.462e-05,f105,irrigated,corn,24.27743774,2.1047042,0.9083898,48.55487547,57.03987547,50.0,w105,51.754346,24.27743774,0.00019903
2012,b106,0.0,0.07070395,0.32951188,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f106,rainfed,others,0.0,0.0,0.0,0.0,8.485,50.0,w106,49.093396,0.0,0.0
2012,b107,0.28654086,0.33002943,0.04248157,Repetition,3.88274629,6.11390854,0.35516225,1.876,2.0,6.393e-05,f107,irrigated,others,15.92427472,0.67353539,0.82135858,31.84854943,40.14354943,50.0,w107,50.425477,15.92427472,0.00012786
2012,b108,0.0,0.06439378,0.32919919,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f108,rainfed,others,0.0,0.0,0.0,0.0,8.295,50.0,w108,49.913716,0.0,0.0
2012,b109,0.69405317,0.69511028,0.00052051,Repetition,13.61995543,16.04706872,0.55111329,1.876,2.0,5.458e-05,f109,irrigated,corn,24.26068051,2.11117862,0.91118416,48.52136101,57.23636101,50.0,w109,51.593514,24.26068051,0.0001984
2012,b110,0.69396754,0.69502488,0.00051698,Repetition,13.6167373,16.04706872,0.55433142,1.876,2.0,5.566e-05,f110,irrigated,corn,24.26068051,2.11117862,0.91118416,48.52136101,57.23636101,50.0,w110,51.968617,24.26068051,0.00019956
2012,b111,0.69373946,0.69479743,0.00050759,Repetition,13.60816955,16.04706872,0.56289917,1.876,2.0,5.852e-05,f111,irrigated,corn,24.26068051,2.11117862,0.91118416,48.52136101,57.23636101,50.0,w111,52.96744,24.26068051,0.00020264
2012,b112,0.69374131,0.69479928,0.00050766,Repetition,13.60823922,16.04706872,0.5628295,1.876,2.0,5.85e-05,f112,irrigated,corn,24.26068051,2.11117862,0.91118416,48.52136101,57.23636101,50.0,w112,52.95945,24.26068051,0.00020262
2012,b113,0.0,0.0,0.69428209,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f113,rainfed,corn,0.0,0.0,0.0,0.0,8.485,50.0,w113,52.87847,0.0,0.0
2012,b114,0.69247069,0.69484124,0.00184717,Repetition,13.56062628,15.99785661,0.56123032,1.876,2.0,5.741e-05,f114,irrigated,corn,24.27743774,2.1047042,0.9083898,48.55487547,57.03987547,50.0,w114,52.727628,24.27743774,0.00020204
2012,b115,0.69255114,0.69492112,0.00184999,Repetition,13.56363479,15.99785661,0.55822181,1.876,2.0,5.641e-05,f115,irrigated,corn,24.27743774,2.1047042,0.9083898,48.55487547,57.03987547,50.0,w115,52.377198,24.27743774,0.00020096
2012,b116,0.69265345,0.69502271,0.00185358,Repetition,13.56746241,15.99785661,0.5543942,1.876,2.0,5.513e-05,f116,irrigated,corn,24.27743774,2.1047042,0.9083898,48.55487547,57.03987547,50.0,w116,51.931336,24.27743774,0.00019958
2012,b117,0.28535281,0.32988417,0.04333063,Repetition,3.86361246,6.09674113,0.35712867,1.876,2.0,6.886e-05,f117,irrigated,others,15.74529806,0.67164416,0.81905227,31.49059611,39.97559611,50.0,w117,51.495602,15.74529806,0.00012857
2012,b118,0.28608042,0.32997169,0.04288114,Repetition,3.87532706,6.10668919,0.35536213,1.876,2.0,6.69e-05,f118,irrigated,others,15.88883338,0.67274008,0.82038872,31.77766675,40.07266675,50.0,w118,50.60172,15.88883338,0.00012793
